badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-138441767,Davidson,NSW,2085,5 Sheaffe Place,"5 Sheaffe Place, Davidson, NSW 2085",2390000,"$2,390,000",house,3,2,2,,,1134.0,m²,UBFARY,LJ Hooker Forest - FRENCHS FOREST,,,16 Mar 2022,house,,1134.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-138398843,Davidson,NSW,2085,153A Prahran Avenue,"153A Prahran Avenue, Davidson, NSW 2085",1946000,"$1,946,000",house,3,2,2,,,403.0,m²,XWNFOR,McGrath  - Forestville,,,15 Feb 2022,house,,403.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-137798994,Davidson,NSW,2085,12 Borgnis Street,"12 Borgnis Street, Davidson, NSW 2085",2025000,"$2,025,000",house,3,1,2,,,1189.0,m²,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,23 Nov 2021,house,,1189.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-137207378,Davidson,NSW,2085,3 Borgnis Street,"3 Borgnis Street, Davidson, NSW 2085",2012050,"$2,012,050",house,3,1,2,,,917.0,m²,QLALUO,JDH Real Estate - Northern Beaches,,,25 Sep 2021,house,,917.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-133933886,Davidson,NSW,2085,32 Maitland Street,"32 Maitland Street, Davidson, NSW 2085",1590000,"$1,590,000",house,3,2,1,,,696.0,m²,PBJFRE,Parnell Partners,,,03 Sep 2020,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-131716742,Davidson,NSW,2085,15 Richter Crescent,"15 Richter Crescent, Davidson, NSW 2085",1290000,"$1,290,000",house,3,2,2,,,739.8,m²,XFNFRE,Belle Property - Frenchs Forest,,,31 Aug 2019,house,,739.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-127715198,Davidson,NSW,2085,14 Maitland Street,"14 Maitland Street, Davidson, NSW 2085",1688000,"$1,688,000",house,3,2,2,,,809.0,m²,UBFARY,LJ Hooker Forest - FRENCHS FOREST,,,19 Mar 2018,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-125438526,Davidson,NSW,2085,86 Sir Thomas Mitchell Drive,"86 Sir Thomas Mitchell Drive, Davidson, NSW 2085",1320000,"$1,320,000",house,3,2,2,,,-1.0,,THNBEM,First National - The Forest,,,29 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-125330210,Davidson,NSW,2085,13 Stone Parade,"13 Stone Parade, Davidson, NSW 2085",1546000,"$1,546,000",house,3,2,2,,,-1.0,,OUZQDC,Atlas | Lower North Shore - NEUTRAL BAY,,,20 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-119219155,Davidson,NSW,2085,134 Prahran Avenue,"134 Prahran Avenue, Davidson, NSW 2085",1190000,"$1,190,000",house,3,2,2,,,702.0,m²,UBFARY,LJ Hooker Forest - FRENCHS FOREST,,,09 Mar 2015,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-117688335,Davidson,NSW,2085,3 Yindela Street,"3 Yindela Street, Davidson, NSW 2085",1020000,"$1,020,000",house,3,2,2,,,696.0,m²,SKYFRE,Skyline Real Estate - FRENCHS FOREST,,,02 Sep 2014,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-135908550,Davidson,NSW,2085,20 Richter Crescent,"20 Richter Crescent, Davidson, NSW 2085",2100000,"$2,100,000",house,3,2,2,,,721.0,m²,UBFARY,LJ Hooker Forest - FRENCHS FOREST,,,25 Mar 2021,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-davidson-133794042,Davidson,NSW,2085,9 Woolrych Crescent,"9 Woolrych Crescent, Davidson, NSW 2085",1485000,"$1,485,000",house,3,1,1,,,696.0,m²,QLALUO,JDH Real Estate - Northern Beaches,,,12 Jun 2020,house,,696.0
