badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eastgardens-134890718,Eastgardens,NSW,2036,27 Boonah Avenue,"27 Boonah Avenue, Eastgardens, NSW 2036",1500000,"$1,500,000",duplex-semi-detached,2,1,2,,,309.0,m²,XCEMAR,Agents and Co Property Group,,,12 Dec 2020,house,,309.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastgardens-130997742,Eastgardens,NSW,2036,238 Wentworth Avenue,"238 Wentworth Avenue, Eastgardens, NSW 2036",1220000,"$1,220,000",house,2,2,3,,,367.0,m²,MRPQXY,McGrath - Maroubra,,,31 Jul 2019,house,,367.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastgardens-126541170,Eastgardens,NSW,2036,8 Boonah Avenue,"8 Boonah Avenue, Eastgardens, NSW 2036",1480000,"$1,480,000",house,2,1,1,,,343.0,m²,RLGPIT,McGrath - Coogee,,,28 Oct 2017,house,,343.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastgardens-131605922,Eastgardens,NSW,2036,198 Bunnerong Road,"198 Bunnerong Road, Eastgardens, NSW 2036",1485000,"$1,485,000",house,2,2,2,,,-1.0,,RLGPIT,McGrath - Coogee,,,15 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastgardens-124817174,Eastgardens,NSW,2036,210 Bunnerong Road,"210 Bunnerong Road, Eastgardens, NSW 2036",1300000,"$1,300,000",house,2,1,3,,,297.0,m²,,,,,18 Mar 2017,house,,297.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastgardens-122461578,Eastgardens,NSW,2036,222 Bunnerong Road,"222 Bunnerong Road, Eastgardens, NSW 2036",1232000,"$1,232,000",house,2,1,2,,,-1.0,,NGGKIN,NGFarah,,,21 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastgardens-118078623,Eastgardens,NSW,2036,9 Tierney Avenue,"9 Tierney Avenue, Eastgardens, NSW 2036",1480000,"$1,480,000",house,2,2,2,,,563.0,m²,RLGPIT,McGrath - Coogee,,,25 Oct 2014,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastgardens-113184147,Eastgardens,NSW,2036,212 Bunnerong Road,"212 Bunnerong Road, Eastgardens, NSW 2036",825000,"$825,000",house,2,1,2,,,-1.0,,NGGKIN,NGFarah,,,15 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastgardens-109383871,Eastgardens,NSW,2036,220 Bunnerong Road,"220 Bunnerong Road, Eastgardens, NSW 2036",816000,"$816,000",house,2,1,2,,,261.0,m²,RLGPIT,McGrath - Coogee,,,25 Feb 2012,house,,261.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastgardens-108139581,Eastgardens,NSW,2036,5 Boonah Avenue,"5 Boonah Avenue, Eastgardens, NSW 2036",785000,"$785,000",house,2,1,3,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,26 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastgardens-107361798,Eastgardens,NSW,2036,212 Bunnerong Road,"212 Bunnerong Road, Eastgardens, NSW 2036",816000,"$816,000",house,2,1,1,,,284.47,m²,RLGPIT,McGrath - Coogee,,,21 May 2011,house,,284.47
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastgardens-139236575,Eastgardens,NSW,2036,715/15 Oscar Place,"715/15 Oscar Place, Eastgardens, NSW 2036",920000,"$920,000",house,2,2,1,217,m²,-1.0,,ODKSDL,PW Realty - Rhodes,,,01 Aug 2022,house,217,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eastgardens-138955115,Eastgardens,NSW,2036,2 Boonah Avenue,"2 Boonah Avenue, Eastgardens, NSW 2036",1555000,"$1,555,000",house,2,1,2,,,316.2,m²,PUAMAR,PRD - Perez Real Estate,,,14 Apr 2022,house,,316.2
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eastgardens-137266674,Eastgardens,NSW,2036,212 Bunnerong Road,"212 Bunnerong Road, Eastgardens, NSW 2036",2000000,"$2,000,000",duplex-semi-detached,2,2,2,,,284.5,m²,NGGKIN,NGFarah,,,15 Oct 2021,house,,284.5
