badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-119131103,Menangle,NSW,2568,165 Cummins Road,"165 Cummins Road, Menangle, NSW 2568",730000,"$730,000",house,1,1,2,,,9.71,ha,YWSDFD,LJ Hooker - Camden | Bringelly,,,23 Mar 2015,house,,97100.00000000001
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-141058704,Menangle,NSW,2568,135 Menangle Road,"135 Menangle Road, Menangle, NSW 2568",950000,"$950,000",house,3,1,2,,,847.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,15 Mar 2023,house,,847.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-135090226,Menangle,NSW,2568,125 Menangle Road,"125 Menangle Road, Menangle, NSW 2568",775000,"$775,000",house,3,1,1,,,701.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,17 Dec 2020,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-133153474,Menangle,NSW,2568,123 Menangle Road,"123 Menangle Road, Menangle, NSW 2568",650000,"$650,000",house,3,1,2,,,719.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,19 Jun 2020,house,,719.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-126769410,Menangle,NSW,2568,24 Station Street,"24 Station Street, Menangle, NSW 2568",700000,"$700,000",house,3,1,1,,,976.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,21 Dec 2017,house,,976.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-menangle-120666329,Menangle,NSW,2568,186 Cummins Road,"186 Cummins Road, Menangle, NSW 2568",660000,"$660,000",acreage,3,1,1,,,2.02,ha,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,30 Sep 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-118683303,Menangle,NSW,2568,,,875000,"$875,000",house,3,2,6,,,4.05,ha,YWSDFD,LJ Hooker - Camden | Bringelly,,,15 Dec 2014,house,,40500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-113387179,Menangle,NSW,2568,135 Menangle Road,"135 Menangle Road, Menangle, NSW 2568",517500,"$517,500",house,3,1,2,,,847.0,m²,COYNAR,Combined Real Estate - Camden,,,15 May 2013,house,,847.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-111732299,Menangle,NSW,2568,133 Menangle Road,"133 Menangle Road, Menangle, NSW 2568",425000,"$425,000",house,3,1,2,,,828.0,m²,COYNAR,Combined Real Estate - Camden,,,01 Apr 2013,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-110541925,Menangle,NSW,2568,16 Station Street,"16 Station Street, Menangle, NSW 2568",485000,"$485,000",house,3,2,2,,,692.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,20 Mar 2013,house,,692.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-106509283,Menangle,NSW,2568,,,605000,"$605,000",house,3,1,3,,,2.02,ha,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,30 Jul 2010,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-105603098,Menangle,NSW,2568,6 Station St,"6 Station St, Menangle, NSW 2568",414000,"$414,000",house,3,1,1,,,719.0,m²,COYNAR,Combined Real Estate - Camden,,,06 May 2009,house,,719.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-105090186,Menangle,NSW,2568,90 Menangle Rd,"90 Menangle Rd, Menangle, NSW 2568",416000,"$416,000",house,3,1,1,,,562.0,m²,COYNAR,Combined Real Estate - Camden,,,16 Sep 2008,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-139355299,Menangle,NSW,2568,12 Station Street,"12 Station Street, Menangle, NSW 2568",840000,"$840,000",house,3,1,0,,,692.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,09 Aug 2022,house,,692.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-129654122,Menangle,NSW,2568,300 Carrolls Road,"300 Carrolls Road, Menangle, NSW 2568",2050000,"$2,050,000",house,3,3,4,,,8.09,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,22 Nov 2018,house,,80900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-113194427,Menangle,NSW,2568,90 Menangle Road,"90 Menangle Road, Menangle, NSW 2568",480000,"$480,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,15 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-112008243,Menangle,NSW,2568,14 Station Street,"14 Station Street, Menangle, NSW 2568",,Contact agent,house,3,1,2,,,-1.0,,VOYNNW,Ray White Rural Lifestyle Sydney - DUNGOG,,,20 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-110916127,Menangle,NSW,2568,,,345000,"$345,000",house,3,1,2,,,-1.0,,,,,,11 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-109774561,Menangle,NSW,2568,,,,Contact agent,house,3,2,4,,,2.14,ha,XLJCAM,LJ Hooker - Campbelltown,,,16 Apr 2012,house,,21400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-106612029,Menangle,NSW,2568,,,480000,"$480,000",house,3,2,2,,,975.0,m²,OBJOFN,Starr Partners - Campbelltown,,,27 Jul 2010,house,,975.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-106527698,Menangle,NSW,2568,126 Menangle Road,"126 Menangle Road, Menangle, NSW 2568",308000,"$308,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,07 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-105484573,Menangle,NSW,2569,,,,Contact agent,house,3,1,1,,,976.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,11 Jun 2009,house,,976.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-140087467,Menangle,NSW,2568,17 Riversford Close,"17 Riversford Close, Menangle, NSW 2568",1400000,"$1,400,000",house,4,3,2,,,1058.0,m²,IYMZPN,Samaro Property - Camden,,,02 Sep 2022,house,,1058.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-137467622,Menangle,NSW,2568,11 Proposed Road,"11 Proposed Road, Menangle, NSW 2568",1095000,"$1,095,000",house,4,2,2,232.5,m²,500.0,m²,UTNYQH,First National - Oran park,,,22 Nov 2021,house,232.5,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-137438910,Menangle,NSW,2568,14 Riversford Close,"14 Riversford Close, Menangle, NSW 2568",1365000,"$1,365,000",house,4,2,2,,,1018.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,29 Oct 2021,house,,1018.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-135693526,Menangle,NSW,2568,116 Menangle Road,"116 Menangle Road, Menangle, NSW 2568",853000,"$853,000",house,4,1,1,,,841.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,29 Mar 2021,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-132632962,Menangle,NSW,2568,149 Cummins Road,"149 Cummins Road, Menangle, NSW 2568",1500000,"$1,500,000",house,4,2,2,,,7.96,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,13 Dec 2019,house,,79600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-132049742,Menangle,NSW,2568,140 Cummins Road,"140 Cummins Road, Menangle, NSW 2568",1175000,"$1,175,000",house,4,2,3,,,3.58,ha,COYNAR,Combined Real Estate - Camden,,,31 Oct 2019,house,,35800.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-menangle-131232218,Menangle,NSW,2568,135 Cummins Road,"135 Cummins Road, Menangle, NSW 2568",1550000,"$1,550,000",acreage,4,2,3,,,2.02,ha,ZPCAAN,Inglis Property Macarthur - Camden,,,04 Sep 2019,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-130963182,Menangle,NSW,2568,490 Menangle Road,"490 Menangle Road, Menangle, NSW 2568",1300000,"$1,300,000",house,4,2,2,,,5.46,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,12 Jun 2019,house,,54600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-130269742,Menangle,NSW,2568,13 Riversford Close,"13 Riversford Close, Menangle, NSW 2568",950000,"$950,000",house,4,2,2,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,08 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-129525418,Menangle,NSW,2568,94 Menangle Road,"94 Menangle Road, Menangle, NSW 2568",684000,"$684,000",house,4,2,3,,,639.0,m²,COILIV,Community First Real Estate - Liverpool,,,22 Oct 2018,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-128623430,Menangle,NSW,2568,225 Carrolls Road,"225 Carrolls Road, Menangle, NSW 2568",1270000,"$1,270,000",house,4,2,4,,,1.91,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,02 Oct 2018,house,,19100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-125310518,Menangle,NSW,2568,24 Haines Place,"24 Haines Place, Menangle, NSW 2568",1160000,"$1,160,000",house,4,2,2,,,2969.0,m²,,,,,03 Jun 2017,house,,2969.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-menangle-124741154,Menangle,NSW,2568,15 Hawkey Road,"15 Hawkey Road, Menangle, NSW 2568",1350000,"$1,350,000",house,4,2,4,,,2.02,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,20 Mar 2017,house,,20200.0
