badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-109509491,Currans Hill,NSW,2567,,,415000,"$415,000",house,0,4,2,,,-1.0,,XCXNHT,Harrington Park Real Estate - Narellan,,,05 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-121954082,Currans Hill,NSW,2567,27 Newmarket Street,"27 Newmarket Street, Currans Hill, NSW 2567",395000,"$395,000",house,1,1,0,,,505.0,m²,SPBNAR,Space Real Estate - Macarthur District,,,04 Mar 2016,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-119069135,Currans Hill,NSW,2567,33 Lakeside Street,"33 Lakeside Street, Currans Hill, NSW 2567",405000,"$405,000",house,1,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,18 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-104971441,Currans Hill,NSW,2567,23 Cottage Lane,"23 Cottage Lane, Currans Hill, NSW 2567",280000,"$280,000",house,1,1,1,,,-1.0,,COYNAR,Combined Real Estate - Camden,,,13 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-110471533,Currans Hill,NSW,2567,,,,Contact agent,house,1,1,0,,,684.0,m²,,,,,10 Jul 2012,house,,684.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-105531928,Currans Hill,NSW,2567,,,,Contact agent,house,1,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,09 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-104986139,Currans Hill,NSW,2567,,,240000,"$240,000",house,1,1,1,,,-1.0,,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,03 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-106782591,Currans Hill,NSW,2567,,,,Contact agent,house,1,2,1,,,-1.0,,COYNAR,Combined Real Estate - Camden,,,30 Sep 2004,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-140932608,Currans Hill,NSW,2567,22 Steamer Place,"22 Steamer Place, Currans Hill, NSW 2567",707500,"$707,500",house,2,1,1,,,280.0,m²,STANAR,Richardson & Wrench - Narellan,,,16 Dec 2022,house,,280.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-140291899,Currans Hill,NSW,2567,26 Brookview Street,"26 Brookview Street, Currans Hill, NSW 2567",650000,"$650,000",house,2,2,1,,,236.9,m²,STANAR,Richardson & Wrench - Narellan,,,05 Oct 2022,house,,236.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-136628022,Currans Hill,NSW,2567,,,519000,"$519,000",house,2,2,1,106,m²,-1.0,,IDYOQG,Miriam Roberts Property - MINTO,,,09 Aug 2021,house,106,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-136775962,Currans Hill,NSW,2567,1/29 Windmill Parade,"1/29 Windmill Parade, Currans Hill, NSW 2567",583256,"$583,256",house,2,1,1,,,314.0,m²,TVLSRQ,Ray White - Macarthur Group,,,03 Aug 2021,house,,314.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-136077834,Currans Hill,NSW,2567,,,489000,"$489,000",house,2,1,1,,,-1.0,,IDYOQG,Miriam Roberts Property - MINTO,,,21 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-currans+hill-126882570,Currans Hill,NSW,2567,22 Steamer Place,"22 Steamer Place, Currans Hill, NSW 2567",520000,"$520,000",house,2,1,1,,,280.0,m²,STANAR,Richardson & Wrench - Narellan,,,28 Nov 2017,house,,280.0
