badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosemeadow-129214118,Rosemeadow,NSW,2560,16 Theseus Place,"16 Theseus Place, Rosemeadow, NSW 2560",610000,"$610,000",house,0,1,1,,,508.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,10 Aug 2018,house,,508.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosemeadow-110509613,Rosemeadow,NSW,2560,,,368000,"$368,000",house,1,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,01 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-rosemeadow-106225892,Rosemeadow,NSW,2560,4 Flavius street,"4 Flavius street, Rosemeadow, NSW 2560",,Contact agent,residential-other,1,1,0,,,-1.0,,ROKBEV,PRD - Beverly Hills | Roselands,,,22 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosemeadow-140813223,Rosemeadow,NSW,2560,"Villa 7 Kilbride Village, 70 Glendower Street","Villa 7 Kilbride Village, 70 Glendower Street, Rosemeadow, NSW 2560",310000,"$310,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,24 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosemeadow-134366126,Rosemeadow,NSW,2560,"Villa 4 Kilbride Village, 70 Glendower Street","Villa 4 Kilbride Village, 70 Glendower Street, Rosemeadow, NSW 2560",299950,"$299,950",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,07 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosemeadow-137871502,Rosemeadow,NSW,2560,13/7 Thomas Rose Drive,"13/7 Thomas Rose Drive, Rosemeadow, NSW 2560",491000,"$491,000",house,2,1,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,05 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-rosemeadow-125223790,Rosemeadow,NSW,2560,57B Othello Avenue,"57B Othello Avenue, Rosemeadow, NSW 2560",500000,"$500,000",duplex-semi-detached,2,1,1,,,464.8,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,08 May 2017,house,,464.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosemeadow-124047366,Rosemeadow,NSW,2560,,,461000,"$461,000",house,2,1,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,12 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-rosemeadow-139965935,Rosemeadow,NSW,2560,2/3 Regan Street,"2/3 Regan Street, Rosemeadow, NSW 2560",630000,"$630,000",duplex-semi-detached,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,16 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosemeadow-120183561,Rosemeadow,NSW,2560,13/7 Thomas Rose Drive,"13/7 Thomas Rose Drive, Rosemeadow, NSW 2560",380000,"$380,000",house,2,1,2,,,-1.0,,SPBNAR,Space Real Estate - Macarthur District,,,31 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rosemeadow-117661107,Rosemeadow,NSW,2560,6/7 Thomas Rose Drive,"6/7 Thomas Rose Drive, Rosemeadow, NSW 2560",319000,"$319,000",house,2,1,2,,,-1.0,,SPBNAR,Space Real Estate - Macarthur District,,,29 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-rosemeadow-104989766,Rosemeadow,NSW,2560,57B Othello Ave,"57B Othello Ave, Rosemeadow, NSW 2560",210000,"$210,000",duplex-semi-detached,2,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,22 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-rosemeadow-135016802,Rosemeadow,NSW,2560,9A Valentine Place,"9A Valentine Place, Rosemeadow, NSW 2560",460000,"$460,000",duplex-semi-detached,2,1,2,87,m²,351.0,m²,MWXJCK,buymyplace,,,11 Jan 2021,house,87,351.0
