badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-121206358,Mona Vale,NSW,2103,41 Katrina Avenue,"41 Katrina Avenue, Mona Vale, NSW 2103",1400000,"$1,400,000",house,1,1,0,,,697.7,m²,ABCMON,LJ Hooker - Mona Vale,,,18 Nov 2015,house,,697.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-115236155,Mona Vale,NSW,2103,28 Samuel Street,"28 Samuel Street, Mona Vale, NSW 2103",755000,"$755,000",house,1,1,0,,,-1.0,,,,,,09 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-139854587,Mona Vale,NSW,2103,2 Mount Pleasant Avenue,"2 Mount Pleasant Avenue, Mona Vale, NSW 2103",1810000,"$1,810,000",house,2,1,2,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,17 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-mona+vale-137488634,Mona Vale,NSW,2103,14A Cook Terrace,"14A Cook Terrace, Mona Vale, NSW 2103",1785000,"$1,785,000",duplex-semi-detached,2,2,2,,,402.0,m²,NOFYNB,Stone Real Estate - Mona Vale,,,10 Nov 2021,house,,402.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-136168218,Mona Vale,NSW,2103,1641 Pittwater Road,"1641 Pittwater Road, Mona Vale, NSW 2103",2040000,"$2,040,000",house,2,1,4,,,1007.0,m²,ABCMON,LJ Hooker - Mona Vale,,,18 May 2021,house,,1007.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-128114050,Mona Vale,NSW,2103,2/4 SURFVIEW ROAD,"2/4 SURFVIEW ROAD, Mona Vale, NSW 2103",1860000,"$1,860,000",house,2,2,2,,,680.0,m²,CLHQPJ,Raine & Horne Mona Vale,,,10 May 2018,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-126697062,Mona Vale,NSW,2103,8 Seabeach Avenue,"8 Seabeach Avenue, Mona Vale, NSW 2103",2210000,"$2,210,000",house,2,1,1,,,931.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,11 Nov 2017,house,,931.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-124271082,Mona Vale,NSW,2103,17 Bellevarde Parade,"17 Bellevarde Parade, Mona Vale, NSW 2103",1385000,"$1,385,000",house,2,1,2,,,645.0,m²,ABCMON,LJ Hooker - Mona Vale,,,15 Feb 2017,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-123210898,Mona Vale,NSW,2103,91 Barrenjoey Road,"91 Barrenjoey Road, Mona Vale, NSW 2103",1215000,"$1,215,000",house,2,1,1,,,-1.0,,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,20 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-121834726,Mona Vale,NSW,2103,8/17 Surfview Road,"8/17 Surfview Road, Mona Vale, NSW 2103",1460000,"$1,460,000",house,2,1,1,,,-1.0,,ABCMON,LJ Hooker - Mona Vale,,,03 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-120784713,Mona Vale,NSW,2103,2 Mount Pleasant Avenue,"2 Mount Pleasant Avenue, Mona Vale, NSW 2103",1286000,"$1,286,000",house,2,1,2,,,651.0,m²,VRPHMP,Laing+Simmons - Narrabeen,,,10 Oct 2015,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-120213977,Mona Vale,NSW,2103,75 Mona Vale Road,"75 Mona Vale Road, Mona Vale, NSW 2103",971000,"$971,000",house,2,1,2,,,620.0,m²,NOFYNB,Stone Real Estate - Mona Vale,,,05 Aug 2015,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-138918007,Mona Vale,NSW,2103,4/41-49 Darley Street,"4/41-49 Darley Street, Mona Vale, NSW 2103",2650000,"$2,650,000",house,2,2,2,,,-1.0,,CLHQPJ,Raine & Horne Mona Vale,,,25 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-138174482,Mona Vale,NSW,2103,75 Elimatta Road,"75 Elimatta Road, Mona Vale, NSW 2103",2050000,"$2,050,000",house,2,1,1,,,537.5,m²,ABCMON,LJ Hooker - Mona Vale,,,22 Dec 2021,house,,537.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-135521402,Mona Vale,NSW,2103,2 Orana Road,"2 Orana Road, Mona Vale, NSW 2103",3750000,"$3,750,000",house,2,1,4,,,-1.0,,CLHQPJ,Raine & Horne Mona Vale,,,18 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-124371578,Mona Vale,NSW,2103,36 Crescent Road,"36 Crescent Road, Mona Vale, NSW 2103",3525000,"$3,525,000",house,2,1,6,,,3500.0,m²,OYMQAZ,Bay.View.Beach Real Estate - Mona Vale,,,17 Dec 2016,house,,3500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-124258190,Mona Vale,NSW,2103,98 Elimatta Road,"98 Elimatta Road, Mona Vale, NSW 2103",2560000,"$2,560,000",house,2,1,3,,,2025.0,m²,XLJDEE,LJ Hooker - Dee Why,,,17 Dec 2016,house,,2025.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-119067015,Mona Vale,NSW,2103,2 Orana Road,"2 Orana Road, Mona Vale, NSW 2103",1800000,"$1,800,000",house,2,1,4,,,937.0,m²,ABCMON,LJ Hooker - Mona Vale,,,07 Mar 2015,house,,937.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-117960383,Mona Vale,NSW,2103,8a Mona Vale Road,"8a Mona Vale Road, Mona Vale, NSW 2103",850000,"$850,000",house,2,1,1,,,469.6,m²,FCSWMW,RE/MAX Property Specialists - Dee Why & Narrabeen ,,,15 Nov 2014,house,,469.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-116952847,Mona Vale,NSW,2103,28 Mona Street,"28 Mona Street, Mona Vale, NSW 2103",1070000,"$1,070,000",house,2,1,0,,,1385.0,m²,,,,,16 Jun 2014,house,,1385.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-115835391,Mona Vale,NSW,2103,93 Narrabeen Park Parade,"93 Narrabeen Park Parade, Mona Vale, NSW 2103",1892000,"$1,892,000",house,2,1,0,,,565.0,m²,XRXMON,Domain Residential Northern Beaches,,,15 Feb 2014,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-115126783,Mona Vale,NSW,2103,1558 Pittwater Road,"1558 Pittwater Road, Mona Vale, NSW 2103",650000,"$650,000",house,2,1,0,,,623.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,20 Nov 2013,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-107907816,Mona Vale,NSW,2103,13 Government Road,"13 Government Road, Mona Vale, NSW 2103",795000,"$795,000",house,2,1,0,,,-1.0,,LIECOL,BowerGray - Dee Why,,,06 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-mona+vale-105561988,Mona Vale,NSW,2103,,,317500,"$317,500",residential-other,2,1,0,,,-1.0,,OYMQAZ,Bay.View.Beach Real Estate - Mona Vale,,,22 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-104835542,Mona Vale,NSW,2103,1/4 Elimatta Road,"1/4 Elimatta Road, Mona Vale, NSW 2103",700000,"$700,000",house,2,1,1,,,378.0,m²,,,,,30 May 2008,house,,378.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-104989331,Mona Vale,NSW,2103,73 Mona Vale Road,"73 Mona Vale Road, Mona Vale, NSW 2103",640000,"$640,000",house,2,1,0,,,620.0,m²,,,,,11 Dec 2008,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-140222331,Mona Vale,NSW,2103,11/10-16 Surfview Road,"11/10-16 Surfview Road, Mona Vale, NSW 2103",,Contact agent,house,2,2,2,,,-1.0,,ABCMON,LJ Hooker - Mona Vale,,,06 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-118813935,Mona Vale,NSW,2103,91 Barrenjoey Road,"91 Barrenjoey Road, Mona Vale, NSW 2103",972000,"$972,000",house,2,1,1,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,30 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mona+vale-116495211,Mona Vale,NSW,2103,1 Heath Street,"1 Heath Street, Mona Vale, NSW 2103",,Contact agent,house,2,1,2,,,693.0,m²,,,,,26 Apr 2014,house,,693.0
