badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-winmalee-129278314,Winmalee,NSW,2777,31 Emma Parade,"31 Emma Parade, Winmalee, NSW 2777",260000,"$260,000",residential-other,0,1,0,,,1100.0,m²,SGIKVA,PRD Blue Mountains - SPRINGWOOD,,,06 Dec 2019,house,,1100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-127999910,Winmalee,NSW,2777,,,260000,"$260,000",house,1,1,1,,,1259.0,m²,AJQDMV,Century 21 Combined - Springwood,,,16 Oct 2018,house,,1259.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-110360045,Winmalee,NSW,2777,,,,Contact agent,house,1,1,1,,,-1.0,,SGIKVA,PRD Blue Mountains - SPRINGWOOD,,,14 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-106307058,Winmalee,NSW,2777,,,410000,"$410,000",house,1,1,0,,,1405.0,m²,XRXPEP,Property Central - Penrith,,,01 Apr 2010,house,,1405.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-108033581,Winmalee,NSW,2777,,,,Contact agent,house,1,1,0,,,902.0,m²,,,,,,house,,902.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-139137455,Winmalee,NSW,2777,17 Heather Road,"17 Heather Road, Winmalee, NSW 2777",830000,"$830,000",house,2,1,1,,,1391.0,m²,PVPWXS,Chapman Real Estate - Springwood,,,30 May 2022,house,,1391.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-137332738,Winmalee,NSW,2777,2A Birdwood Avenue,"2A Birdwood Avenue, Winmalee, NSW 2777",665000,"$665,000",house,2,1,2,,,474.2,m²,PVPWXS,Chapman Real Estate - Springwood,,,22 Sep 2021,house,,474.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-136135114,Winmalee,NSW,2777,28 Reid Road,"28 Reid Road, Winmalee, NSW 2777",710000,"$710,000",house,2,1,1,,,626.0,m²,DDSQFH,McGrath Lower Blue Mountains - BLAXLAND,,,18 May 2021,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-135371418,Winmalee,NSW,2777,4 Sunny Ridge Road,"4 Sunny Ridge Road, Winmalee, NSW 2777",641250,"$641,250",house,2,1,0,,,696.0,m²,XFNSPA,Lister Estate Agents - Springwood,,,08 Feb 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-127765762,Winmalee,NSW,2777,448 Hawkesbury Road,"448 Hawkesbury Road, Winmalee, NSW 2777",545000,"$545,000",house,2,1,3,,,2352.0,m²,PVPWXS,Chapman Real Estate - Springwood,,,31 May 2018,house,,2352.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-127336566,Winmalee,NSW,2777,194 Hawkesbury Road,"194 Hawkesbury Road, Winmalee, NSW 2777",537000,"$537,000",house,2,1,1,,,-1.0,,XFNSPA,Lister Estate Agents - Springwood,,,21 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-winmalee-125293978,Winmalee,NSW,2777,2/3 Kent Street,"2/3 Kent Street, Winmalee, NSW 2777",595000,"$595,000",duplex-semi-detached,2,2,1,,,-1.0,,PVPWXS,Chapman Real Estate - Springwood,,,15 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-124833974,Winmalee,NSW,2777,40 Heather Road,"40 Heather Road, Winmalee, NSW 2777",585000,"$585,000",house,2,1,1,,,2051.0,m²,AJQDMV,Century 21 Combined - Springwood,,,23 May 2017,house,,2051.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-123087382,Winmalee,NSW,2777,41 Leslie Street,"41 Leslie Street, Winmalee, NSW 2777",653801,"$653,801",house,2,1,0,,,-1.0,,SGIKVA,PRD Blue Mountains - SPRINGWOOD,,,14 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-123178466,Winmalee,NSW,2777,33 Birdwood Avenue,"33 Birdwood Avenue, Winmalee, NSW 2777",537500,"$537,500",house,2,1,0,,,922.0,m²,PVPWXS,Chapman Real Estate - Springwood,,,22 Jul 2016,house,,922.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-121430766,Winmalee,NSW,2777,2a Birdwood Avenue,"2a Birdwood Avenue, Winmalee, NSW 2777",467500,"$467,500",house,2,1,1,,,-1.0,,XFNSPA,Lister Estate Agents - Springwood,,,09 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-141365488,Winmalee,NSW,2777,8 Boronia Crescent,"8 Boronia Crescent, Winmalee, NSW 2777",550000,"$550,000",house,2,1,0,,,765.0,m²,XFNSPA,Lister Estate Agents - Springwood,,,01 Feb 2023,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-139218307,Winmalee,NSW,2777,373 Hawkesbury Road,"373 Hawkesbury Road, Winmalee, NSW 2777",726000,"$726,000",house,2,1,2,,,701.0,m²,CHZBLA,Chapman Real Estate - Blaxland,,,19 Apr 2022,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-126794478,Winmalee,NSW,2777,11 Lee Road,"11 Lee Road, Winmalee, NSW 2777",545000,"$545,000",house,2,1,0,,,696.8,m²,SGIKVA,PRD Blue Mountains - SPRINGWOOD,,,18 Dec 2017,house,,696.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-123087378,Winmalee,NSW,2777,43 Bunnal Avenue,"43 Bunnal Avenue, Winmalee, NSW 2777",430000,"$430,000",house,2,1,0,,,-1.0,,SGIKVA,PRD Blue Mountains - SPRINGWOOD,,,04 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-121390618,Winmalee,NSW,2777,192 Hawkesbury Road,"192 Hawkesbury Road, Winmalee, NSW 2777",520000,"$520,000",house,2,1,2,,,1587.0,m²,PVPWXS,Chapman Real Estate - Springwood,,,02 Feb 2016,house,,1587.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-120931749,Winmalee,NSW,2777,11 Wallaby Grove,"11 Wallaby Grove, Winmalee, NSW 2777",510000,"$510,000",house,2,2,1,,,1644.0,m²,AJQDMV,Century 21 Combined - Springwood,,,04 Dec 2015,house,,1644.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-winmalee-120845113,Winmalee,NSW,2777,4 Halcyon Avenue,"4 Halcyon Avenue, Winmalee, NSW 2777",490000,"$490,000",house,2,1,1,,,674.0,m²,PVPWXS,Chapman Real Estate - Springwood,,,30 Nov 2015,house,,674.0
