badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-haberfield-106740656,Haberfield,NSW,2045,217 Ramsay Street,"217 Ramsay Street, Haberfield, NSW 2045",915000,"$915,000",residential-other,1,1,1,,,-1.0,,ELDENF,Elders Inner West,,,16 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-140924736,Haberfield,NSW,2045,234 Hawthorne Parade,"234 Hawthorne Parade, Haberfield, NSW 2045",1870000,"$1,870,000",house,2,1,1,,,556.4,m²,XLJCON,Horwood Nolan,,,08 Dec 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-haberfield-140199671,Haberfield,NSW,2045,239 Ramsay Street,"239 Ramsay Street, Haberfield, NSW 2045",1800000,"$1,800,000",duplex-semi-detached,2,1,2,,,367.0,m²,WOTWMO,The Agency - Inner West,,,17 Sep 2022,house,,367.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-137880586,Haberfield,NSW,2045,41 Dobroyd Parade,"41 Dobroyd Parade, Haberfield, NSW 2045",1960000,"$1,960,000",house,2,1,2,,,-1.0,,GEYSTR,Georges Ellis & Co - Strathfield,,,04 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-haberfield-136163690,Haberfield,NSW,2045,4 Loudon Avenue,"4 Loudon Avenue, Haberfield, NSW 2045",2180000,"$2,180,000",duplex-semi-detached,2,1,1,,,341.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,29 May 2021,house,,341.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-135727874,Haberfield,NSW,2045,254 Hawthorne Parade,"254 Hawthorne Parade, Haberfield, NSW 2045",1910000,"$1,910,000",house,2,1,1,,,560.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,18 Mar 2021,house,,560.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-haberfield-135631642,Haberfield,NSW,2045,10 St Davids Road,"10 St Davids Road, Haberfield, NSW 2045",1630000,"$1,630,000",duplex-semi-detached,2,1,2,,,337.5,m²,JJJYDR,Stone Real Estate - FIVE DOCK,,,12 Mar 2021,house,,337.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-132512230,Haberfield,NSW,2045,60 Hawthorne Parade,"60 Hawthorne Parade, Haberfield, NSW 2045",1115000,"$1,115,000",house,2,1,0,,,-1.0,,ELDENF,Elders Inner West,,,14 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-129926470,Haberfield,NSW,2045,246 Hawthorne Parade,"246 Hawthorne Parade, Haberfield, NSW 2045",1380000,"$1,380,000",house,2,2,2,,,537.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,07 Aug 2019,house,,537.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-129114714,Haberfield,NSW,2045,21 St Davids Road,"21 St Davids Road, Haberfield, NSW 2045",1401000,"$1,401,000",house,2,1,2,,,337.0,m²,ELDENF,Elders Inner West,,,15 Sep 2018,house,,337.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-126918394,Haberfield,NSW,2045,24 St Davids Road,"24 St Davids Road, Haberfield, NSW 2045",1150000,"$1,150,000",house,2,1,0,,,-1.0,,XRWANN,Ray White - Annandale,,,07 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-126650670,Haberfield,NSW,2045,45 Hawthorne Parade,"45 Hawthorne Parade, Haberfield, NSW 2045",1415000,"$1,415,000",house,2,1,1,,,316.0,m²,ELDENF,Elders Inner West,,,06 Nov 2017,house,,316.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-126107114,Haberfield,NSW,2045,9 Dalhousie Street,"9 Dalhousie Street, Haberfield, NSW 2045",1465000,"$1,465,000",house,2,1,2,,,354.0,m²,ELDENF,Elders Inner West,,,02 Sep 2017,house,,354.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-125792294,Haberfield,NSW,2045,16 O'Connor Street,"16 O'Connor Street, Haberfield, NSW 2045",1510000,"$1,510,000",house,2,1,1,,,337.0,m²,ELDENF,Elders Inner West,,,22 Jul 2017,house,,337.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-125738886,Haberfield,NSW,2045,288 Hawthorne Parade,"288 Hawthorne Parade, Haberfield, NSW 2045",1645000,"$1,645,000",house,2,1,1,,,373.0,m²,ELDENF,Elders Inner West,,,15 Jul 2017,house,,373.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-124969378,Haberfield,NSW,2045,185B Alt Street,"185B Alt Street, Haberfield, NSW 2045",1300000,"$1,300,000",house,2,1,1,,,227.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,06 Apr 2017,house,,227.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-haberfield-115943131,Haberfield,NSW,2045,84 Waratah Street,"84 Waratah Street, Haberfield, NSW 2045",1599500,"$1,599,500",house,2,1,1,,,316.0,m²,ELDENF,Elders Inner West,,,10 Dec 2016,house,,316.0
