badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-bondi+beach-105086972,Bondi Beach,NSW,2026,10/4 Francis St,"10/4 Francis St, Bondi Beach, NSW 2026",470000,"$470,000",residential-other,1,1,1,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,26 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bondi+beach-138796519,Bondi Beach,NSW,2026,6/126 Roscoe Street,"6/126 Roscoe Street, Bondi Beach, NSW 2026",1150000,"$1,150,000",house,1,1,1,,,-1.0,,XRWDOU,Ray White - Double Bay,,,09 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-bondi+beach-131702898,Bondi Beach,NSW,2026,Lot 3/91-93 Glenayr Avenue,"Lot 3/91-93 Glenayr Avenue, Bondi Beach, NSW 2026",,Contact agent,residential-other,1,1,0,,,27.0,m²,FJEDOU,1st City - Double Bay,,,03 Dec 2020,house,,27.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-bondi+beach-110479973,Bondi Beach,NSW,2026,66 Campbell Parade,"66 Campbell Parade, Bondi Beach, NSW 2026",,Contact agent,residential-other,1,1,0,,,-1.0,,XRWBON,Ray White Unlimited - BONDI BEACH,,,18 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bondi+beach-114569599,Bondi Beach,NSW,2026,8/64 Penkivil Street,"8/64 Penkivil Street, Bondi Beach, NSW 2026",660000,"$660,000",house,1,1,1,,,-1.0,,GOTWOO,Goodyer Real Estate - Paddington,,,23 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bondi+beach-106130249,Bondi Beach,NSW,2026,1/308 Bondi Road,"1/308 Bondi Road, Bondi Beach, NSW 2026",545000,"$545,000",house,1,1,1,,,-1.0,,XNTBON,Richardson & Wrench - Bondi Junction,,,04 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bondi+beach-105670796,Bondi Beach,NSW,2026,11/164 campbell parade,"11/164 campbell parade, Bondi Beach, NSW 2026",,Contact agent,house,1,1,1,,,-1.0,,,,,,09 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bondi+beach-136327302,Bondi Beach,NSW,2026,82 Wellington Street,"82 Wellington Street, Bondi Beach, NSW 2026",3000000,"$3,000,000",house,2,2,0,,,-1.0,,XNTELI,Richardson & Wrench  - Elizabeth Bay / Potts Point,,,16 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bondi+beach-137131894,Bondi Beach,NSW,2026,82 Wellington Street,"82 Wellington Street, Bondi Beach, NSW 2026",3000000,"$3,000,000",house,2,2,0,,,-1.0,,RJAYST,Richardson & Wrench - Bondi Beach,,,15 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bondi+beach-118978899,Bondi Beach,NSW,2026,43 Wellington Street,"43 Wellington Street, Bondi Beach, NSW 2026",1411000,"$1,411,000",house,2,1,0,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,24 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bondi+beach-116399547,Bondi Beach,NSW,2026,45 Edward Street,"45 Edward Street, Bondi Beach, NSW 2026",1250000,"$1,250,000",house,2,1,0,,,-1.0,,XRHDOU,Raine & Horne - Double Bay,,,17 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bondi+beach-116793631,Bondi Beach,NSW,2026,7 Forest Knoll Avenue,"7 Forest Knoll Avenue, Bondi Beach, NSW 2026",1580000,"$1,580,000",house,2,1,1,,,-1.0,,XRHDOU,Raine & Horne - Double Bay,,,22 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bondi+beach-110822247,Bondi Beach,NSW,2026,3/32 Beach Road,"3/32 Beach Road, Bondi Beach, NSW 2026",920000,"$920,000",house,2,2,1,,,-1.0,,,,,,21 Aug 2012,house,,-1.0
