badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-penshurst-117818367,Penshurst,NSW,2222,SHOP2/49 PENSHURST STREET,"SHOP2/49 PENSHURST STREET, Penshurst, NSW 2222",462000,"$462,000",residential-other,0,1,1,,,-1.0,,KUGYWN,Xingwang Property Real Estate - Hurstville,,,20 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-penshurst-117818255,Penshurst,NSW,2222,SHOP1/49  PENSHURST STREET,"SHOP1/49  PENSHURST STREET, Penshurst, NSW 2222",429000,"$429,000",residential-other,0,1,1,,,-1.0,,KUGYWN,Xingwang Property Real Estate - Hurstville,,,20 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-penshurst-110118597,Penshurst,NSW,2222,8/3 Connelly Street,"8/3 Connelly Street, Penshurst, NSW 2222",,Contact agent,residential-other,0,1,1,,,-1.0,,ABCPEN,Professionals Sanders Group - PENSHURST,,,03 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-106387949,Penshurst,NSW,2222,10/26-28 Nelson  STREET,"10/26-28 Nelson  STREET, Penshurst, NSW 2222",285000,"$285,000",house,1,1,1,,,-1.0,,ABCPEN,Professionals Sanders Group - PENSHURST,,,17 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-113073175,Penshurst,NSW,2222,4/27 Cambridge St,"4/27 Cambridge St, Penshurst, NSW 2222",330000,"$330,000",house,1,1,1,,,-1.0,,TYOQZI,Raine & Horne,,,26 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-penshurst-107476996,Penshurst,NSW,2222,23 The Strand,"23 The Strand, Penshurst, NSW 2222",,Contact agent,terrace,1,1,4,,,254.0,m²,THNKOG,Belle Property - St George,,,28 Jul 2011,house,,254.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-105836410,Penshurst,NSW,2222,"Lot 2, 84a Cambridge Street","Lot 2, 84a Cambridge Street, Penshurst, NSW 2222",,Contact agent,house,1,1,0,,,-1.0,,XRWOAT,Ray White Georges River - St George,,,10 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-105718700,Penshurst,NSW,2222,"Lot 3, 84b Cambridge Street","Lot 3, 84b Cambridge Street, Penshurst, NSW 2222",,Contact agent,house,1,1,0,,,-1.0,,XRWOAT,Ray White Georges River - St George,,,04 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-141916832,Penshurst,NSW,2222,65 Kuroki Street,"65 Kuroki Street, Penshurst, NSW 2222",1700000,"$1,700,000",house,2,1,2,,,569.0,m²,ALAVPX,McGrath  - Oatley,,,06 May 2023,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-140461491,Penshurst,NSW,2222,683 King Georges Road,"683 King Georges Road, Penshurst, NSW 2222",1150000,"$1,150,000",house,2,1,1,,,556.4,m²,XRWOAT,Ray White Georges River - St George,,,03 Nov 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-138697867,Penshurst,NSW,2222,8 Claremont Street,"8 Claremont Street, Penshurst, NSW 2222",1525000,"$1,525,000",house,2,1,1,,,-1.0,,PRNOAT,PRD - Harvey Oatley,,,26 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-138371047,Penshurst,NSW,2222,61 Penshurst Street,"61 Penshurst Street, Penshurst, NSW 2222",1215000,"$1,215,000",house,2,1,1,,,278.2,m²,XRWOAT,Ray White Georges River - St George,,,19 Feb 2022,house,,278.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-138052266,Penshurst,NSW,2222,10 Carruthers Street,"10 Carruthers Street, Penshurst, NSW 2222",1000000,"$1,000,000",house,2,1,1,,,-1.0,,CGBIXZ,Power Property Group - Sans Souci ,,,22 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-137466034,Penshurst,NSW,2222,63 Kuroki Street,"63 Kuroki Street, Penshurst, NSW 2222",1910000,"$1,910,000",house,2,1,1,,,569.1,m²,XRWOAT,Ray White Georges River - St George,,,01 Nov 2021,house,,569.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-136627806,Penshurst,NSW,2222,17 Queensbury Road,"17 Queensbury Road, Penshurst, NSW 2222",1330000,"$1,330,000",house,2,1,1,,,395.0,m²,XRWXCP,Ray White - Hurstville,,,02 Sep 2021,house,,395.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-135926918,Penshurst,NSW,2222,7 Centre Street,"7 Centre Street, Penshurst, NSW 2222",1370000,"$1,370,000",house,2,1,1,,,556.0,m²,OPAIDV,Laing+Simmons - St George   ,,,01 May 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-penshurst-134220026,Penshurst,NSW,2222,25 Austral Street,"25 Austral Street, Penshurst, NSW 2222",790000,"$790,000",house,2,1,1,,,-1.0,,PRNOAT,PRD - Harvey Oatley,,,26 Sep 2020,house,,-1.0
