badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverley-133139382,Waverley,NSW,2024,511/72 Henrietta Street,"511/72 Henrietta Street, Waverley, NSW 2024",577000,"$577,000",house,1,1,0,,,-1.0,,XLSDOV,Laing+Simmons - Double Bay,,,13 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverley-106628154,Waverley,NSW,2024,Unit 12/280 Bronte Road,"Unit 12/280 Bronte Road, Waverley, NSW 2024",570000,"$570,000",house,1,2,1,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,20 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverley-140047459,Waverley,NSW,2024,9 Santa Marina Avenue,"9 Santa Marina Avenue, Waverley, NSW 2024",2200000,"$2,200,000",house,2,1,1,,,200.0,m²,XOEVVN,PPD Real Estate,,,19 Aug 2022,house,,200.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-waverley-133854618,Waverley,NSW,2024,6 Varna Street,"6 Varna Street, Waverley, NSW 2024",2052000,"$2,052,000",duplex-semi-detached,2,1,0,,,237.0,m²,WIVIWX,Charlotte Peterswald - Eastern Suburbs and North Shore,,,02 Jul 2020,house,,237.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverley-130336530,Waverley,NSW,2024,27 Kent Street,"27 Kent Street, Waverley, NSW 2024",2250000,"$2,250,000",house,2,1,2,,,-1.0,,XOEVVN,PPD Real Estate,,,06 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverley-126701586,Waverley,NSW,2024,18 Cables Place,"18 Cables Place, Waverley, NSW 2024",1640000,"$1,640,000",house,2,2,0,,,110.0,m²,XOEVVN,PPD Real Estate,,,11 Dec 2017,house,,110.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverley-124762926,Waverley,NSW,2024,21C Salisbury Street,"21C Salisbury Street, Waverley, NSW 2024",1686000,"$1,686,000",house,2,1,1,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,18 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverley-121410174,Waverley,NSW,2024,11 High Street,"11 High Street, Waverley, NSW 2024",1683500,"$1,683,500",house,2,1,1,,,-1.0,,DIJWOO,DiJones - Eastern Suburbs,,,10 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverley-120145065,Waverley,NSW,2024,5 High Street,"5 High Street, Waverley, NSW 2024",1785000,"$1,785,000",house,2,1,1,,,-1.0,,DIJWOO,DiJones - Eastern Suburbs,,,07 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverley-136052302,Waverley,NSW,2024,5/60-68 Carrington Road,"5/60-68 Carrington Road, Waverley, NSW 2024",2100000,"$2,100,000",house,2,2,2,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,19 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverley-127498326,Waverley,NSW,2024,130 Carrington Road,"130 Carrington Road, Waverley, NSW 2024",1641000,"$1,641,000",house,2,1,1,,,-1.0,,XCECOO,Coastline Agency - Maroubra,,,03 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverley-119985629,Waverley,NSW,2024,2/112 Carrington Road,"2/112 Carrington Road, Waverley, NSW 2024",1410000,"$1,410,000",house,2,2,2,,,-1.0,,XRWBON,Ray White Unlimited - BONDI BEACH,,,08 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waverley-118483603,Waverley,NSW,2024,68 Victoria Street,"68 Victoria Street, Waverley, NSW 2024",972000,"$972,000",house,2,1,0,,,-1.0,,,,,,09 Dec 2014,house,,-1.0
