badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-123313994,Scotland Island,NSW,2105,105 Richard Road,"105 Richard Road, Scotland Island, NSW 2105",840000,"$840,000",house,1,1,0,,,638.0,m²,ELDMON,DiJones -  Northern Beaches,,,11 Nov 2016,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-114783903,Scotland Island,NSW,2105,72 Thompson Street,"72 Thompson Street, Scotland Island, NSW 2105",180000,"$180,000",house,1,1,0,,,-1.0,,KUVMVX,McGrath - Pittwater,,,14 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-117792807,Scotland Island,NSW,2105,10 Richard Rd,"10 Richard Rd, Scotland Island, NSW 2105",490000,"$490,000",house,1,1,0,,,-1.0,,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,29 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-116358923,Scotland Island,NSW,2105,29 Richard Rd,"29 Richard Rd, Scotland Island, NSW 2105",635000,"$635,000",house,1,1,0,,,-1.0,,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,04 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-106830156,Scotland Island,NSW,2105,51 Robertson Rd,"51 Robertson Rd, Scotland Island, NSW 2105",1150000,"$1,150,000",house,1,1,0,,,-1.0,,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,10 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-139725979,Scotland Island,NSW,2105,107 Richard Road,"107 Richard Road, Scotland Island, NSW 2105",2300000,"$2,300,000",house,2,1,0,,,800.0,m²,ABCMON,LJ Hooker - Mona Vale,,,02 Feb 2023,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-138889603,Scotland Island,NSW,2105,85 Thompson St,"85 Thompson St, Scotland Island, NSW 2105",1125000,"$1,125,000",house,2,1,0,,,-1.0,,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,06 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-134597106,Scotland Island,NSW,2105,7 Kevin Avenue,"7 Kevin Avenue, Scotland Island, NSW 2105",950000,"$950,000",house,2,1,0,,,948.0,m²,DSZZES,Stone Real Estate - Avalon Palm Beach,,,02 Oct 2020,house,,948.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-120411985,Scotland Island,NSW,2105,39 Thompson St,"39 Thompson St, Scotland Island, NSW 2105",620000,"$620,000",house,2,1,0,,,828.0,m²,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,25 Sep 2015,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-119923049,Scotland Island,NSW,2105,83 Richard Road,"83 Richard Road, Scotland Island, NSW 2105",795000,"$795,000",house,2,1,0,,,-1.0,,RHJMAN,Residential Real Estate Agents - Mona Vale,,,13 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-106430494,Scotland Island,NSW,2105,3 Florence Terrace,"3 Florence Terrace, Scotland Island, NSW 2105",1420000,"$1,420,000",house,2,1,0,,,716.0,m²,KUVMVX,McGrath - Pittwater,,,06 Apr 2010,house,,716.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-132931566,Scotland Island,NSW,2105,7 Richard Rd,"7 Richard Rd, Scotland Island, NSW 2105",1250000,"$1,250,000",house,2,1,0,,,-1.0,,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,29 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-132881770,Scotland Island,NSW,2105,4 Thompson St,"4 Thompson St, Scotland Island, NSW 2105",680000,"$680,000",house,2,1,0,,,1335.0,m²,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,07 Mar 2020,house,,1335.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-130656374,Scotland Island,NSW,2105,85 Thompson St,"85 Thompson St, Scotland Island, NSW 2105",610000,"$610,000",house,2,1,0,,,-1.0,,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,05 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-127078370,Scotland Island,NSW,2105,68 Florence Terrace,"68 Florence Terrace, Scotland Island, NSW 2105",695000,"$695,000",house,2,1,0,,,828.0,m²,NOFYNB,Stone Real Estate - Mona Vale,,,17 Apr 2018,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-127660066,Scotland Island,NSW,2105,121 Florence Terrace,"121 Florence Terrace, Scotland Island, NSW 2105",770000,"$770,000",house,2,1,0,,,-1.0,,ELDMAN,Red Property - Manly,,,28 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-125317822,Scotland Island,NSW,2105,30 Thompson Street,"30 Thompson Street, Scotland Island, NSW 2105",770000,"$770,000",house,2,1,0,,,1126.0,m²,RHJMAN,Residential Real Estate Agents - Mona Vale,,,16 Jun 2017,house,,1126.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-122912994,Scotland Island,NSW,2105,53 Florence Terrace,"53 Florence Terrace, Scotland Island, NSW 2105",1125000,"$1,125,000",house,2,1,0,,,860.0,m²,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,09 Dec 2016,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-122450370,Scotland Island,NSW,2105,17 Richard Rd,"17 Richard Rd, Scotland Island, NSW 2105",1075000,"Range: $925,000 - $1,075,000",house,2,2,0,,,-1.0,,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,27 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-123697342,Scotland Island,NSW,2105,74 Florence Terrace,"74 Florence Terrace, Scotland Island, NSW 2105",740000,"$740,000",house,2,1,0,,,1081.0,m²,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,27 Oct 2016,house,,1081.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scotland+island-117535119,Scotland Island,NSW,2105,50 Florence Terrace,"50 Florence Terrace, Scotland Island, NSW 2105",568500,"$568,500",house,2,2,0,,,-1.0,,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,11 Mar 2016,house,,-1.0
