badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-belmont-114449075,Belmont,NSW,2280,2 High Street,"2 High Street, Belmont, NSW 2280",182000,"$182,000",residential-other,0,1,0,,,-1.0,,DOWBEL,First National Real Estate Engage Eastlakes - BELMONT,,,18 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-belmont-123064558,Belmont,NSW,2280,,,,Contact agent,house,0,1,0,,,480.6,m²,NTWOYA,Love Realty - Newcastle/ Lake Macquarie,,,01 Jan 1970,house,,480.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-belmont-139716663,Belmont,NSW,2280,51 Maude Street,"51 Maude Street, Belmont, NSW 2280",815000,"$815,000",house,1,1,6,,,538.0,m²,YUHAYX,Shiels + Co Property - WHITEBRIDGE,,,02 Aug 2022,house,,538.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-belmont-138271498,Belmont,NSW,2280,W92/Sails Holiday Pa 30 Gerald Street,"W92/Sails Holiday Pa 30 Gerald Street, Belmont, NSW 2280",192000,"$192,000",house,1,1,1,,,-1.0,,XRWTOR,Ray White - Toronto,,,04 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-belmont-137217462,Belmont,NSW,2280,430 Pacific Highway,"430 Pacific Highway, Belmont, NSW 2280",730000,"$730,000",house,1,1,1,,,481.0,m²,NESBHL,First National Real Estate Lake Macquarie - Edgeworth,,,17 Jan 2022,house,,481.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-belmont-130159534,Belmont,NSW,2280,1/687 Pacific Highway,"1/687 Pacific Highway, Belmont, NSW 2280",115000,"$115,000",house,1,1,1,,,-1.0,,DOWSWA,One Agency - Eastlakes,,,06 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-belmont-129634054,Belmont,NSW,2280,19 Herbert Street,"19 Herbert Street, Belmont, NSW 2280",742500,"$742,500",house,1,2,4,,,-1.0,,JZKCZC,LJ Hooker - Belmont (NSW),,,10 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-belmont-125636438,Belmont,NSW,2280,"Site 16 Fourth Street, 687 Pacific Highway","Site 16 Fourth Street, 687 Pacific Highway, Belmont, NSW 2280",86000,"$86,000",house,1,1,1,,,-1.0,,DOWSWA,One Agency - Eastlakes,,,17 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-belmont-117621591,Belmont,NSW,2280,22 Maude Street,"22 Maude Street, Belmont, NSW 2280",270000,"$270,000",house,1,1,0,,,-1.0,,ASAYKQ,Belle Property Lake Macquarie - Charlestown,,,26 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-belmont-112830447,Belmont,NSW,2280,,,165000,"$165,000",residential-other,1,1,1,,,-1.0,,DOWBEL,First National Real Estate Engage Eastlakes - BELMONT,,,28 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-belmont-107197904,Belmont,NSW,2280,,,35000,"$35,000",house,1,1,1,,,-1.0,,DOWBEL,First National Real Estate Engage Eastlakes - BELMONT,,,12 Apr 2011,house,,-1.0
