badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-luddenham-134286574,Luddenham,NSW,2745,13 Pennard Crescent,"13 Pennard Crescent, Luddenham, NSW 2745",1230000,"$1,230,000",acreage,1,1,0,,,4830.0,m²,TYOQZI,Raine & Horne,,,23 Nov 2020,house,,4830.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-luddenham-107254192,Luddenham,NSW,2745,,,,Contact agent,house,1,1,0,,,-1.0,,WFNAWM,Southlands Estate Agents - Penrith,,,16 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-luddenham-140377679,Luddenham,NSW,2745,28 Blaxland Avenue,"28 Blaxland Avenue, Luddenham, NSW 2745",1005000,"$1,005,000",house,3,2,2,,,1251.0,m²,FOUWAL,Elders Real Estate - Wallacia,,,30 Nov 2022,house,,1251.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-luddenham-140285079,Luddenham,NSW,2745,68 Campbell Street,"68 Campbell Street, Luddenham, NSW 2745",1280000,"$1,280,000",house,3,2,3,,,2017.0,m²,UUYOHI,Higgins + Co Property Solutions,,,21 Oct 2022,house,,2017.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-luddenham-140175951,Luddenham,NSW,2745,18 Hawkins Avenue,"18 Hawkins Avenue, Luddenham, NSW 2745",1025000,"$1,025,000",house,3,1,5,,,849.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,15 Sep 2022,house,,849.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-luddenham-130253386,Luddenham,NSW,2745,17 HAWKINS AVENUE,"17 HAWKINS AVENUE, Luddenham, NSW 2745",760000,"$760,000",house,3,2,2,154,m²,1053.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,27 Feb 2019,house,154,1053.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-luddenham-129776630,Luddenham,NSW,2745,15 MICHAEL AVENUE,"15 MICHAEL AVENUE, Luddenham, NSW 2745",611000,"$611,000",house,3,2,2,,,837.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,07 Jan 2019,house,,837.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-luddenham-125883446,Luddenham,NSW,2745,9  Michael Avenue,"9  Michael Avenue, Luddenham, NSW 2745",770000,"$770,000",house,3,1,2,,,842.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,03 Aug 2018,house,,842.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-luddenham-127502902,Luddenham,NSW,2745,6 Hawkins Avenue,"6 Hawkins Avenue, Luddenham, NSW 2745",815000,"$815,000",house,3,1,2,,,854.6,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,23 Feb 2018,house,,854.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-luddenham-138475987,Luddenham,NSW,2745,2202 The Northern Road,"2202 The Northern Road, Luddenham, NSW 2745",1110000,"$1,110,000",house,3,2,1,,,851.0,m²,FOUWAL,Elders Real Estate - Wallacia,,,23 Dec 2021,house,,851.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-luddenham-122395082,Luddenham,NSW,2745,9 Michael Avenue,"9 Michael Avenue, Luddenham, NSW 2745",680000,"$680,000",house,3,1,1,,,842.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,28 Apr 2016,house,,842.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-luddenham-120600973,Luddenham,NSW,2745,14 Hawkins Avenue,"14 Hawkins Avenue, Luddenham, NSW 2745",600000,"$600,000",house,3,1,4,,,856.9,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,17 Sep 2015,house,,856.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-luddenham-119592375,Luddenham,NSW,2745,9 Michael Avenue,"9 Michael Avenue, Luddenham, NSW 2745",555000,"$555,000",house,3,1,1,,,842.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,14 May 2015,house,,842.0
