badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-woonona-113922571,Woonona,NSW,2517,7/8-10 Pioneer Drive,"7/8-10 Pioneer Drive, Woonona, NSW 2517",,Contact agent,warehouse,0,1,4,,,-1.0,,,,,,11 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-125555266,Woonona,NSW,2517,351 Princes Highway,"351 Princes Highway, Woonona, NSW 2517",510500,"$510,500",house,1,1,6,,,613.4,m²,RRQEVW,Dignam Real Estate,,,23 Jun 2017,house,,613.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-106471275,Woonona,NSW,2517,,,,Contact agent,house,1,1,1,,,1871.0,m²,,,,,,house,,1871.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-141287024,Woonona,NSW,2517,14 Woonona Parade,"14 Woonona Parade, Woonona, NSW 2517",1000000,"$1,000,000",house,2,1,1,,,743.0,m²,RRQEVW,Dignam Real Estate,,,09 Feb 2023,house,,743.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-140274523,Woonona,NSW,2517,9 Wayari Way,"9 Wayari Way, Woonona, NSW 2517",750000,"$750,000",house,2,1,1,,,-1.0,,XRWXFI,Ray White - Woonona,,,14 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-140344339,Woonona,NSW,2517,28 Stanhope Street,"28 Stanhope Street, Woonona, NSW 2517",1350000,"$1,350,000",house,2,1,1,,,698.0,m²,XRWXFI,Ray White - Woonona,,,19 Sep 2022,house,,698.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-139722327,Woonona,NSW,2517,42 Rixons Pass Road,"42 Rixons Pass Road, Woonona, NSW 2517",1240000,"$1,240,000",house,2,1,2,,,525.8,m²,XRWXFI,Ray White - Woonona,,,19 Jul 2022,house,,525.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-137195962,Woonona,NSW,2517,1/8-14 Rixons Pass Road,"1/8-14 Rixons Pass Road, Woonona, NSW 2517",717000,"$717,000",house,2,1,1,,,-1.0,,ZUVBRR,Ray White - THIRROUL,,,22 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-136416518,Woonona,NSW,2517,53 Stephen Drive,"53 Stephen Drive, Woonona, NSW 2517",951500,"$951,500",house,2,1,1,,,835.0,m²,,,,,08 Jun 2021,house,,835.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-136252710,Woonona,NSW,2517,49 Russell Street,"49 Russell Street, Woonona, NSW 2517",1220000,"$1,220,000",house,2,1,1,,,489.0,m²,UTFACO,Molenaar + McNeice,,,04 Jun 2021,house,,489.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-136242882,Woonona,NSW,2517,31 Cotterill Avenue,"31 Cotterill Avenue, Woonona, NSW 2517",950000,"$950,000",house,2,1,2,,,544.0,m²,MBSDRI,McGrath - Thirroul,,,02 Jun 2021,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-135640998,Woonona,NSW,2517,428 Princes Hwy,"428 Princes Hwy, Woonona, NSW 2517",1225000,"$1,225,000",house,2,1,5,,,733.0,m²,XRWXFI,Ray White - Woonona,,,29 May 2021,house,,733.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-135990922,Woonona,NSW,2517,23 Nicholson Road,"23 Nicholson Road, Woonona, NSW 2517",905000,"$905,000",house,2,1,1,,,435.0,m²,UTFACO,Molenaar + McNeice,,,07 May 2021,house,,435.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-135074810,Woonona,NSW,2517,14 Wayari Way,"14 Wayari Way, Woonona, NSW 2517",720000,"$720,000",house,2,1,1,,,-1.0,,XRWXFI,Ray White - Woonona,,,20 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-134954510,Woonona,NSW,2517,6 Dorrigo Avenue,"6 Dorrigo Avenue, Woonona, NSW 2517",1765000,"$1,765,000",house,2,1,2,,,552.0,m²,MBSDRI,McGrath - Thirroul,,,19 Dec 2020,house,,552.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woonona-134494542,Woonona,NSW,2517,25 Flame Tree Circuit,"25 Flame Tree Circuit, Woonona, NSW 2517",690000,"$690,000",house,2,1,1,,,336.0,m²,PBZQZT,Stone - Gymea,,,03 Dec 2020,house,,336.0
