badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-113266199,St Marys,NSW,2760,,,238700,"$238,700",house,0,1,2,,,191.0,m²,MULQUJ,Ray White Diamantidis Group,,,27 Aug 2013,house,,191.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-106733267,St Marys,NSW,2760,226 QUEEN,"226 QUEEN, St Marys, NSW 2760",,Contact agent,house,0,1,0,,,234.0,m²,MULQUJ,Ray White Diamantidis Group,,,21 Jan 2013,house,,234.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-st+marys-104974706,St Marys,NSW,2760,,,,Contact agent,residential-other,0,1,0,,,-1.0,,XRHSTM,Raine & Horne - St Marys,,,05 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-105869372,St Marys,NSW,2760,,,,Contact agent,house,0,1,0,,,-1.0,,XRHSTM,Raine & Horne - St Marys,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-131209622,St Marys,NSW,2760,7/308 Great Western Highway,"7/308 Great Western Highway, St Marys, NSW 2760",200000,"$200,000",house,1,1,0,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,17 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-128396558,St Marys,NSW,2760,2/207 Great Western Highway,"2/207 Great Western Highway, St Marys, NSW 2760",322000,"$322,000",house,1,1,1,,,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,13 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-119340607,St Marys,NSW,2760,200-204 Great Western Highway,"200-204 Great Western Highway, St Marys, NSW 2760",1525500,"$1,525,500",house,1,1,0,,,2422.0,m²,STASTM,Starr Partners Real Estate,,,15 Apr 2015,house,,2422.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-116155851,St Marys,NSW,2760,33 Collins St,"33 Collins St, St Marys, NSW 2760",540000,"$540,000",house,1,1,0,,,1088.0,m²,OUEXND,Lambros Realty - Cherrybrook,,,19 Feb 2014,house,,1088.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-st+marys-114426239,St Marys,NSW,2760,1-32/308-310 Great Western Highway,"1-32/308-310 Great Western Highway, St Marys, NSW 2760",3300000,"$3,300,000",residential-other,1,1,0,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,26 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-107421537,St Marys,NSW,2760,,,310000,"$310,000",house,1,1,0,,,698.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,,house,,698.0
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-st+marys-121013966,St Marys,NSW,2760,,,,Contact agent,warehouse,1,2,0,224,m²,-1.0,,,,,,19 Jan 2016,house,224,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-st+marys-120229997,St Marys,NSW,2760,18 Morris Street,"18 Morris Street, St Marys, NSW 2760",995000,"$995,000",residential-other,1,1,0,,,928.0,m²,XRHSTM,Raine & Horne - St Marys,,,29 Jul 2015,house,,928.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-st+marys-105239350,St Marys,NSW,2760,,,,Contact agent,residential-other,1,1,0,,,935.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,26 Jun 2009,house,,935.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-st+marys-105356896,St Marys,NSW,2760,"28,30,32 Princess Mary Street","28,30,32 Princess Mary Street, St Marys, NSW 2760",,Contact agent,residential-other,1,1,0,,,1765.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,09 Feb 2009,house,,1765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-105334296,St Marys,NSW,2760,,,,Contact agent,house,1,1,0,,,885.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,14 Jan 2008,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-107111876,St Marys,NSW,2760,,,,Contact agent,house,1,1,1,,,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-141154692,St Marys,NSW,2760,63 Carinya Avenue,"63 Carinya Avenue, St Marys, NSW 2760",677000,"$677,000",house,2,1,2,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,24 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-140931124,St Marys,NSW,2760,203 Carpenter Street,"203 Carpenter Street, St Marys, NSW 2760",730000,"$730,000",house,2,1,2,,,632.3,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,12 Dec 2022,house,,632.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-140641555,St Marys,NSW,2760,223 Carpenter Street,"223 Carpenter Street, St Marys, NSW 2760",750000,"$750,000",house,2,1,1,,,-1.0,,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,11 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-140454107,St Marys,NSW,2760,14 Kungala Street,"14 Kungala Street, St Marys, NSW 2760",720000,"$720,000",house,2,1,2,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,12 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-139473295,St Marys,NSW,2760,4 Smith Street,"4 Smith Street, St Marys, NSW 2760",800000,"$800,000",house,2,1,5,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,27 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-137626350,St Marys,NSW,2760,200 Carpenter Street,"200 Carpenter Street, St Marys, NSW 2760",715500,"$715,500",house,2,1,2,110,m²,601.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,22 Feb 2022,house,110,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-138654207,St Marys,NSW,2760,12/77-81 Saddington Street,"12/77-81 Saddington Street, St Marys, NSW 2760",310000,"$310,000",house,2,1,1,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,03 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-138480719,St Marys,NSW,2760,39 Carinya Street,"39 Carinya Street, St Marys, NSW 2760",730000,"$730,000",house,2,1,1,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,31 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-137739118,St Marys,NSW,2760,168 Canberra Street,"168 Canberra Street, St Marys, NSW 2760",1200000,"$1,200,000",house,2,1,2,90,m²,1077.62,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,30 Nov 2021,house,90,1077.62
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-137228294,St Marys,NSW,2760,4 Bega Street,"4 Bega Street, St Marys, NSW 2760",735000,"$735,000",house,2,1,6,,,656.0,m²,MULQUJ,Ray White Diamantidis Group,,,01 Oct 2021,house,,656.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-136587346,St Marys,NSW,2760,20 Gidley Street,"20 Gidley Street, St Marys, NSW 2760",1215000,"$1,215,000",house,2,1,0,,,683.0,m²,MULQUJ,Ray White Diamantidis Group,,,05 Jul 2021,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-134688282,St Marys,NSW,2760,170 Canberra Street,"170 Canberra Street, St Marys, NSW 2760",1040000,"$1,040,000",house,2,1,3,,,1075.0,m²,XNFPEN,PRD - PENRITH,,,14 Nov 2020,house,,1075.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-132392390,St Marys,NSW,2760,29 Edmondson Avenue,"29 Edmondson Avenue, St Marys, NSW 2760",547000,"$547,000",house,2,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,09 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-131682302,St Marys,NSW,2760,1 White Parade,"1 White Parade, St Marys, NSW 2760",505000,"$505,000",house,2,1,1,,,682.0,m²,STASTM,Starr Partners Real Estate,,,28 Aug 2019,house,,682.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-128626454,St Marys,NSW,2760,23 Kungala Street,"23 Kungala Street, St Marys, NSW 2760",536000,"$536,000",house,2,1,0,,,404.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,13 Jul 2018,house,,404.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-127834134,St Marys,NSW,2760,4 SMITH STREET,"4 SMITH STREET, St Marys, NSW 2760",555000,"$555,000",house,2,1,1,,,604.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,06 Jun 2018,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-127335130,St Marys,NSW,2760,13 Glenview Street,"13 Glenview Street, St Marys, NSW 2760",560000,"$560,000",house,2,1,1,,,531.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,22 May 2018,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-126689882,St Marys,NSW,2760,2 Moira Crescent,"2 Moira Crescent, St Marys, NSW 2760",575000,"$575,000",house,2,1,1,,,519.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,20 Nov 2017,house,,519.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-125758790,St Marys,NSW,2760,170 Canberra Street,"170 Canberra Street, St Marys, NSW 2760",1075000,"$1,075,000",house,2,1,3,,,1075.0,m²,XNFPEN,PRD - PENRITH,,,27 Jul 2017,house,,1075.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-125927902,St Marys,NSW,2760,74 Mamre Road,"74 Mamre Road, St Marys, NSW 2760",1150000,"$1,150,000",house,2,1,2,,,1119.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,20 Jul 2017,house,,1119.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-125585038,St Marys,NSW,2760,213 Desborough Road,"213 Desborough Road, St Marys, NSW 2760",587700,"$587,700",house,2,1,0,,,657.6,m²,STABLA,Starr Partners - Blacktown,,,26 Jun 2017,house,,657.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-122402110,St Marys,NSW,2760,8 Vincent Street,"8 Vincent Street, St Marys, NSW 2760",523000,"$523,000",house,2,1,1,,,1037.0,m²,FFGQWF,Smyth Property Group - BOWRAL,,,08 May 2016,house,,1037.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+marys-122248142,St Marys,NSW,2760,10/10-12 Putland Street,"10/10-12 Putland Street, St Marys, NSW 2760",379000,"$379,000",house,2,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,03 May 2016,house,,-1.0
