badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-clemton+park-138734903,Clemton Park,NSW,2206,23 Turton Avenue,"23 Turton Avenue, Clemton Park, NSW 2206",1430000,"$1,430,000",house,2,1,3,,,462.0,m²,SRAHHI,Ray White - Kingsgrove | Bexley North | Beverly Hills,,,02 Apr 2022,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clemton+park-133236246,Clemton Park,NSW,2206,39 Tasker Avenue,"39 Tasker Avenue, Clemton Park, NSW 2206",1050000,"$1,050,000",house,2,1,1,,,-1.0,,FWYTEU,PRD -  Kingsgrove | Bexley North,,,18 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clemton+park-127774986,Clemton Park,NSW,2206,33 Ferrier Parade,"33 Ferrier Parade, Clemton Park, NSW 2206",1220000,"$1,220,000",house,2,1,1,,,-1.0,,TJCAHF,Stone Real Estate Earlwood -   ,,,07 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clemton+park-125303266,Clemton Park,NSW,2206,10 Jarrett Street,"10 Jarrett Street, Clemton Park, NSW 2206",1395000,"$1,395,000",house,2,1,1,,,549.0,m²,XRHBAS,Raine & Horne - Bardwell Park/Kingsgrove,,,20 May 2017,house,,549.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clemton+park-125293602,Clemton Park,NSW,2206,45 Tasker Avenue,"45 Tasker Avenue, Clemton Park, NSW 2206",1270000,"$1,270,000",house,2,1,3,,,-1.0,,WJTUOM,Belle Property - Annandale,,,20 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clemton+park-120695849,Clemton Park,NSW,2206,1 Reid Avenue,"1 Reid Avenue, Clemton Park, NSW 2206",901000,"$901,000",house,2,1,1,,,-1.0,,FWYTEU,PRD -  Kingsgrove | Bexley North,,,10 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clemton+park-119148783,Clemton Park,NSW,2206,22 Ferrier Pde,"22 Ferrier Pde, Clemton Park, NSW 2206",1460000,"$1,460,000",house,2,1,1,,,-1.0,,ROKCAC,Robert R Andrew - Campsie,,,28 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clemton+park-118032427,Clemton Park,NSW,2206,26 Chisholm Avenue,"26 Chisholm Avenue, Clemton Park, NSW 2206",1020000,"$1,020,000",house,2,1,1,,,-1.0,,XRHBAS,Raine & Horne - Bardwell Park/Kingsgrove,,,25 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clemton+park-107124156,Clemton Park,NSW,2206,36 Alfred Street,"36 Alfred Street, Clemton Park, NSW 2206",668000,"$668,000",house,2,1,2,,,-1.0,,XRHBAS,Raine & Horne - Bardwell Park/Kingsgrove,,,21 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clemton+park-106055762,Clemton Park,NSW,2206,,,621000,"$621,000",house,2,1,1,,,474.0,m²,HTXHUR,HT Wills Real Estate St George - Hurstville,,,14 Nov 2009,house,,474.0
