badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-114643775,Lansdowne,NSW,2430,629 Central Lansdowne  Road,"629 Central Lansdowne  Road, Lansdowne, NSW 2430",200000,"$200,000",house,1,1,1,,,-1.0,,EZBECN,Wiseberry Taree,,,12 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-140784419,Lansdowne,NSW,2430,2 Macquarie Street,"2 Macquarie Street, Lansdowne, NSW 2430",425000,"$425,000",house,2,1,2,,,667.8,m²,TXKYZP,Elders Real Estate - Taree,,,02 Dec 2022,house,,667.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-122677950,Lansdowne,NSW,2430,22 East Lansdowne  Road,"22 East Lansdowne  Road, Lansdowne, NSW 2430",200000,"$200,000",house,2,1,1,,,796.0,m²,EZBECN,Wiseberry Taree,,,31 May 2016,house,,796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-119294935,Lansdowne,NSW,2430,19 Central Lansdowne Road,"19 Central Lansdowne Road, Lansdowne, NSW 2430",160000,"$160,000",house,2,1,0,,,-1.0,,TOGJQH,LJ Hooker - Taree,,,27 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-117796423,Lansdowne,NSW,2430,32 East Lansdowne Road,"32 East Lansdowne Road, Lansdowne, NSW 2430",192500,"$192,500",house,2,1,3,,,1012.0,m²,NFHPLQ,Laing+Simmons - Manning Valley,,,09 Oct 2014,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-116043319,Lansdowne,NSW,2430,7 Hogans Road,"7 Hogans Road, Lansdowne, NSW 2430",200000,"$200,000",house,2,1,0,,,-1.0,,TOGJQH,LJ Hooker - Taree,,,29 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-105863436,Lansdowne,NSW,2430,,,305000,"$305,000",house,2,2,3,,,-1.0,,EZBECN,Wiseberry Taree,,,23 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-140354395,Lansdowne,NSW,2430,42 Central Lansdowne Road,"42 Central Lansdowne Road, Lansdowne, NSW 2430",480000,"$480,000",house,2,1,2,,,2023.0,m²,TXKYZP,Elders Real Estate - Taree,,,12 Dec 2022,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lansdowne-139101275,Lansdowne,NSW,2430,13 Hampton Court,"13 Hampton Court, Lansdowne, NSW 2430",720000,"$720,000",acreage,2,1,4,,,9733.0,m²,XFNTAS,First National Real Estate Shultz - Taree,,,30 May 2022,house,,9733.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-lansdowne-131413770,Lansdowne,NSW,2430,55 Barlins Lane,"55 Barlins Lane, Lansdowne, NSW 2430",799000,"$799,000",residential-other,2,1,2,,,41.07,ha,NFHPLQ,Laing+Simmons - Manning Valley,,,08 Aug 2019,house,,410700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-129508006,Lansdowne,NSW,2430,4 Central Lansdowne Road,"4 Central Lansdowne Road, Lansdowne, NSW 2430",220000,"$220,000",house,2,1,3,,,1000.0,m²,XFNTAS,First National Real Estate Shultz - Taree,,,25 Oct 2018,house,,1000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-128711602,Lansdowne,NSW,2430,24 Central Lansdowne Road,"24 Central Lansdowne Road, Lansdowne, NSW 2430",,Contact agent,house,2,1,2,,,1012.0,m²,TOGJQH,LJ Hooker - Taree,,,12 Jul 2018,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-111033311,Lansdowne,NSW,2430,51 Central Lansdowne Road,"51 Central Lansdowne Road, Lansdowne, NSW 2430",,Contact agent,house,2,1,3,,,-1.0,,TOGJQH,LJ Hooker - Taree,,,31 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-109563561,Lansdowne,NSW,2430,19 Central Lansdowne Road,"19 Central Lansdowne Road, Lansdowne, NSW 2430",,Contact agent,house,2,1,0,,,-1.0,,TOGJQH,LJ Hooker - Taree,,,26 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-107460900,Lansdowne,NSW,2430,,,169000,"$169,000",house,2,1,3,,,-1.0,,TXKYZP,Elders Real Estate - Taree,,,26 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-107352669,Lansdowne,NSW,2430,,,,Contact agent,house,2,1,3,,,-1.0,,NFHPLQ,Laing+Simmons - Manning Valley,,,15 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-141591268,Lansdowne,NSW,2430,11 Central Lansdowne Road,"11 Central Lansdowne Road, Lansdowne, NSW 2430",430000,"$430,000",house,3,1,4,,,1012.0,m²,XRWXMK,Ray White - Manning Valley,,,30 Mar 2023,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-141003128,Lansdowne,NSW,2430,7 Railway Street,"7 Railway Street, Lansdowne, NSW 2430",385000,"$385,000",house,3,1,2,,,1012.0,m²,TXKYZP,Elders Real Estate - Taree,,,06 Feb 2023,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-140588887,Lansdowne,NSW,2430,24 Central Lansdowne Road,"24 Central Lansdowne Road, Lansdowne, NSW 2430",450000,"$450,000",house,3,1,2,,,1012.0,m²,TOGJQH,LJ Hooker - Taree,,,02 Dec 2022,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-136540114,Lansdowne,NSW,2430,40 Central Lansdowne Road,"40 Central Lansdowne Road, Lansdowne, NSW 2430",490000,"$490,000",house,3,1,3,,,2.02,m²,NFJHAR,Professionals - Harrington,,,12 Nov 2021,house,,2.02
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-134608750,Lansdowne,NSW,2430,17 Cundle Road,"17 Cundle Road, Lansdowne, NSW 2430",426500,"$426,500",house,3,2,8,,,-1.0,,NFJHAR,Professionals - Harrington,,,08 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-127192894,Lansdowne,NSW,2430,22 East Lansdowne Road,"22 East Lansdowne Road, Lansdowne, NSW 2430",245000,"$245,000",house,3,1,1,,,796.7,m²,LBKWIN,Lauders Real Estate - Wingham,,,25 Nov 2020,house,,796.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-134290226,Lansdowne,NSW,2430,9 Hampton Court,"9 Hampton Court, Lansdowne, NSW 2430",345000,"$345,000",house,3,1,0,,,-1.0,,NFJHAR,Professionals - Harrington,,,28 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-133326722,Lansdowne,NSW,2430,12 Central Lansdowne Road,"12 Central Lansdowne Road, Lansdowne, NSW 2430",240000,"$240,000",house,3,1,1,,,1012.0,m²,XRWXMK,Ray White - Manning Valley,,,09 Apr 2020,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-132597374,Lansdowne,NSW,2430,8  East Lansdowne Road,"8  East Lansdowne Road, Lansdowne, NSW 2430",285000,"$285,000",house,3,1,0,,,-1.0,,NFHPLQ,Laing+Simmons - Manning Valley,,,16 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-128878482,Lansdowne,NSW,2430,6 East Lansdowne Road,"6 East Lansdowne Road, Lansdowne, NSW 2430",255000,"$255,000",house,3,1,1,,,761.0,m²,NFJHAR,Professionals - Harrington,,,12 Dec 2019,house,,761.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-131057462,Lansdowne,NSW,2430,17 Central Lansdowne Rd,"17 Central Lansdowne Rd, Lansdowne, NSW 2430",315000,"$315,000",house,3,1,2,,,1012.0,m²,TOGJQH,LJ Hooker - Taree,,,20 May 2019,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-126975178,Lansdowne,NSW,2430,20 Central Lansdowne Rd,"20 Central Lansdowne Rd, Lansdowne, NSW 2430",333000,"$333,000",house,3,1,1,,,1060.0,m²,ESCNIW,Manning Valley Property & Livestock - Taree,,,06 Jan 2018,house,,1060.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-125948410,Lansdowne,NSW,2430,18 Hampton Court,"18 Hampton Court, Lansdowne, NSW 2430",280000,"$280,000",house,3,1,2,,,964.0,m²,EZBECN,Wiseberry Taree,,,16 Aug 2017,house,,964.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lansdowne-125238902,Lansdowne,NSW,2430,,,410000,"$410,000",acreage,3,1,1,,,1.8,ha,ESCNIW,Manning Valley Property & Livestock - Taree,,,19 May 2017,house,,18000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-124139726,Lansdowne,NSW,2430,9 Hampton Court,"9 Hampton Court, Lansdowne, NSW 2430",295000,"$295,000",house,3,1,1,,,796.0,m²,NFJHAR,Professionals - Harrington,,,19 Apr 2017,house,,796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-123625706,Lansdowne,NSW,2430,7 Cundle Road,"7 Cundle Road, Lansdowne, NSW 2430",230000,"$230,000",house,3,1,2,,,-1.0,,TXKYZP,Elders Real Estate - Taree,,,28 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-123724938,Lansdowne,NSW,2430,13 Hampton Court,"13 Hampton Court, Lansdowne, NSW 2430",225500,"$225,500",house,3,1,6,,,9733.0,m²,NFJHAR,Professionals - Harrington,,,20 Oct 2016,house,,9733.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-122906498,Lansdowne,NSW,2430,6 Hampton  Court,"6 Hampton  Court, Lansdowne, NSW 2430",265000,"$265,000",house,3,1,2,,,814.0,m²,EZBECN,Wiseberry Taree,,,15 Aug 2016,house,,814.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lansdowne-121387542,Lansdowne,NSW,2430,1617 Lansdowne  Road,"1617 Lansdowne  Road, Lansdowne, NSW 2430",480000,"$480,000",acreage,3,2,3,,,10.0,ha,EZBECN,Wiseberry Taree,,,10 May 2016,house,,100000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-118764159,Lansdowne,NSW,2430,,,475000,"$475,000",house,3,1,1,,,44.36,ha,BUBFYU,LJ Hooker - Wingham,,,24 Aug 2015,house,,443600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-119570167,Lansdowne,NSW,2430,14 East Lansdowne Road,"14 East Lansdowne Road, Lansdowne, NSW 2430",165200,"$165,200",house,3,1,0,,,-1.0,,TOGJQH,LJ Hooker - Taree,,,12 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-119114119,Lansdowne,NSW,2430,33 Macquarie  Street,"33 Macquarie  Street, Lansdowne, NSW 2430",126000,"$126,000",house,3,1,2,,,-1.0,,EZBECN,Wiseberry Taree,,,11 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-118930951,Lansdowne,NSW,2430,28 Central Lansdowne Road,"28 Central Lansdowne Road, Lansdowne, NSW 2430",247000,"$247,000",house,3,1,1,,,-1.0,,TXKYZP,Elders Real Estate - Taree,,,10 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-117674251,Lansdowne,NSW,2430,Lot 8 Macquarie Street,"Lot 8 Macquarie Street, Lansdowne, NSW 2430",193000,"$193,000",house,3,1,2,,,-1.0,,TXKYZP,Elders Real Estate - Taree,,,12 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-116858779,Lansdowne,NSW,2430,,,259000,"$259,000",house,3,1,2,,,-1.0,,ESCNIW,Manning Valley Property & Livestock - Taree,,,05 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-116828319,Lansdowne,NSW,2430,18-20 Croki Street,"18-20 Croki Street, Lansdowne, NSW 2430",225000,"$225,000",house,3,1,1,,,-1.0,,TOGJQH,LJ Hooker - Taree,,,29 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-113362703,Lansdowne,NSW,2430,48 Cashmere Lane,"48 Cashmere Lane, Lansdowne, NSW 2430",395000,"$395,000",house,3,1,6,,,-1.0,,TOGJQH,LJ Hooker - Taree,,,15 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-112806371,Lansdowne,NSW,2430,77 Upper Lansdowne Rd,"77 Upper Lansdowne Rd, Lansdowne, NSW 2430",349000,"$349,000",house,3,2,2,,,-1.0,,TOGJQH,LJ Hooker - Taree,,,30 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-116153039,Lansdowne,NSW,2430,13 Macquarie Street,"13 Macquarie Street, Lansdowne, NSW 2430",200000,"$200,000",house,3,1,2,,,-1.0,,TXKYZP,Elders Real Estate - Taree,,,30 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-115661015,Lansdowne,NSW,2430,21 East Lansdowne Road,"21 East Lansdowne Road, Lansdowne, NSW 2430",230000,"$230,000",house,3,1,2,,,-1.0,,TOGJQH,LJ Hooker - Taree,,,31 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-115656399,Lansdowne,NSW,2430,1 Timbermill Place,"1 Timbermill Place, Lansdowne, NSW 2430",240000,"$240,000",house,3,2,2,,,2.0,ha,TOGJQH,LJ Hooker - Taree,,,16 Jan 2014,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-114172603,Lansdowne,NSW,2430,6 Hampton Court,"6 Hampton Court, Lansdowne, NSW 2430",197500,"$197,500",house,3,1,1,,,813.0,m²,EZBECN,Wiseberry Taree,,,22 Jul 2013,house,,813.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-112283527,Lansdowne,NSW,2430,18 Hampton Court,"18 Hampton Court, Lansdowne, NSW 2430",215000,"$215,000",house,3,1,2,,,1017.0,m²,EZBECN,Wiseberry Taree,,,12 Apr 2013,house,,1017.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-107433024,Lansdowne,NSW,2430,26 Central Lansdowne Road,"26 Central Lansdowne Road, Lansdowne, NSW 2430",191500,"$191,500",house,3,1,1,,,1281.0,m²,EZBECN,Wiseberry Taree,,,11 Jan 2013,house,,1281.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-107508280,Lansdowne,NSW,2430,,,225000,"$225,000",house,3,1,0,,,814.0,m²,EZBECN,Wiseberry Taree,,,08 Aug 2011,house,,814.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-106806653,Lansdowne,NSW,2430,,,215000,"$215,000",house,3,1,1,,,-1.0,,EZBECN,Wiseberry Taree,,,09 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-105640574,Lansdowne,NSW,2430,,,205000,"$205,000",house,3,1,2,,,796.0,m²,EZBECN,Wiseberry Taree,,,02 Mar 2010,house,,796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-105808554,Lansdowne,NSW,2430,,,179000,"$179,000",house,3,1,2,,,1012.0,m²,EZBECN,Wiseberry Taree,,,11 Nov 2009,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-105633641,Lansdowne,NSW,2430,,,313000,"$313,000",house,3,2,3,,,4650.0,m²,NFHPLQ,Laing+Simmons - Manning Valley,,,19 Oct 2009,house,,4650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-105531115,Lansdowne,NSW,2430,32 Central Lansdowne Road,"32 Central Lansdowne Road, Lansdowne, NSW 2430",200000,"$200,000",house,3,2,2,,,1218.0,m²,EZBECN,Wiseberry Taree,,,07 Apr 2009,house,,1218.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-105576059,Lansdowne,NSW,2430,,,175000,"$175,000",house,3,1,1,,,1012.0,m²,EZBECN,Wiseberry Taree,,,24 Mar 2009,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-105355834,Lansdowne,NSW,2430,,,249900,"$249,900",house,3,1,1,,,-1.0,,EZBECN,Wiseberry Taree,,,22 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-136924050,Lansdowne,NSW,2430,8 East Lansdowne Road,"8 East Lansdowne Road, Lansdowne, NSW 2430",385000,"$385,000",house,3,1,0,,,759.0,m²,XFNTAS,First National Real Estate Shultz - Taree,,,07 Sep 2021,house,,759.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lansdowne-133290050,Lansdowne,NSW,2430,643 Central Lansdowne Road,"643 Central Lansdowne Road, Lansdowne, NSW 2430",580000,"$580,000",acreage,3,1,4,,,5.67,ha,ESCNIW,Manning Valley Property & Livestock - Taree,,,22 Jul 2020,house,,56700.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lansdowne-128774746,Lansdowne,NSW,2430,26 Morrisons Lane,"26 Morrisons Lane, Lansdowne, NSW 2430",,Contact agent,acreage,3,1,3,,,4.05,ha,XFNTAS,First National Real Estate Shultz - Taree,,,11 Sep 2018,house,,40500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-126801842,Lansdowne,NSW,2430,6 Hampton Court,"6 Hampton Court, Lansdowne, NSW 2430",337000,"$337,000",house,3,1,4,,,813.0,m²,TOGJQH,LJ Hooker - Taree,,,11 Jan 2018,house,,813.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lansdowne-127168310,Lansdowne,NSW,2430,5 Mill St,"5 Mill St, Lansdowne, NSW 2430",435000,"$435,000",acreage,3,1,2,,,9712.46,m²,ESCNIW,Manning Valley Property & Livestock - Taree,,,22 Dec 2017,house,,9712.46
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-125394154,Lansdowne,NSW,2430,160 Mudfords Lane,"160 Mudfords Lane, Lansdowne, NSW 2430",,Contact agent,house,3,1,1,,,1012.0,m²,TOGJQH,LJ Hooker - Taree,,,18 Sep 2017,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lansdowne-125610358,Lansdowne,NSW,2430,137 Central Lansdowne Road,"137 Central Lansdowne Road, Lansdowne, NSW 2430",330000,"$330,000",acreage,3,1,4,,,2.02,ha,TOGJQH,LJ Hooker - Taree,,,17 Aug 2017,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-108998671,Lansdowne,NSW,2430,8 Hampton Court,"8 Hampton Court, Lansdowne, NSW 2430",226000,"$226,000",house,3,1,2,,,-1.0,,TOGJQH,LJ Hooker - Taree,,,10 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-113252287,Lansdowne,NSW,2430,,,180000,"$180,000",house,3,2,1,,,-1.0,,TXKYZP,Elders Real Estate - Taree,,,20 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lansdowne-111110699,Lansdowne,NSW,2430,,,315000,"$315,000",acreage,3,1,4,,,-1.0,,XRWXMK,Ray White - Manning Valley,,,04 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansdowne-111307363,Lansdowne,NSW,2430,14 Central Lansdowne Road,"14 Central Lansdowne Road, Lansdowne, NSW 2430",230000,"$230,000",house,3,1,2,,,-1.0,,TOGJQH,LJ Hooker - Taree,,,14 Feb 2013,house,,-1.0
