badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-118251091,Fairy Meadow,NSW,2519,11 Vereker Street,"11 Vereker Street, Fairy Meadow, NSW 2519",390000,"$390,000",house,0,1,0,,,563.0,m²,YOAFCD,Fletchers Wollongong - WOLLONGONG,,,30 Oct 2012,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-111446719,Fairy Meadow,NSW,2519,11 Vereker Street,"11 Vereker Street, Fairy Meadow, NSW 2519",390000,"$390,000",house,0,1,0,,,-1.0,,YOAFCD,Fletchers Wollongong - WOLLONGONG,,,30 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-110247077,Fairy Meadow,NSW,2519,11 Vereker Street,"11 Vereker Street, Fairy Meadow, NSW 2519",,Contact agent,house,0,1,0,,,563.0,m²,YOAFCD,Fletchers Wollongong - WOLLONGONG,,,07 Jun 2012,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-105587633,Fairy Meadow,NSW,2519,115-117 Princes Hwy,"115-117 Princes Hwy, Fairy Meadow, NSW 2519",,Contact agent,house,0,1,0,,,8160.0,m²,XRWKIA,Ray White - Kiama,,,22 Jun 2007,house,,8160.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-123362978,Fairy Meadow,NSW,2519,403/1 Grand Court,"403/1 Grand Court, Fairy Meadow, NSW 2519",510000,"$510,000",house,1,1,1,,,-1.0,,OCOWOL,McGrath - Wollongong,,,18 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-fairy+meadow-134549394,Fairy Meadow,NSW,2519,282/201 Pioneer Road,"282/201 Pioneer Road, Fairy Meadow, NSW 2519",150000,"$150,000",residential-other,1,1,1,,,-1.0,,KLRUZE,HomePro Real Estate - WOONONA,,,28 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-fairy+meadow-126121290,Fairy Meadow,NSW,2519,1 Chapman St,"1 Chapman St, Fairy Meadow, NSW 2519",730000,"$730,000",residential-other,1,1,1,,,-1.0,,,,,,14 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-107343328,Fairy Meadow,NSW,2519,78 Balgownie Rd,"78 Balgownie Rd, Fairy Meadow, NSW 2519",,Contact agent,house,1,1,1,,,-1.0,,,,,,14 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-141298244,Fairy Meadow,NSW,2519,34 Bassett Street,"34 Bassett Street, Fairy Meadow, NSW 2519",775000,"$775,000",house,2,1,0,,,619.7,m²,UTFACO,Molenaar + McNeice,,,05 Apr 2023,house,,619.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-140910276,Fairy Meadow,NSW,2519,237/201 Pioneer Road,"237/201 Pioneer Road, Fairy Meadow, NSW 2519",335000,"$335,000",house,2,1,1,,,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,20 Dec 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-140842184,Fairy Meadow,NSW,2519,20 Balgownie Road,"20 Balgownie Road, Fairy Meadow, NSW 2519",875000,"$875,000",house,2,1,2,,,721.0,m²,RRQEVW,Dignam Real Estate,,,12 Dec 2022,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-140611279,Fairy Meadow,NSW,2519,18 Kingsford Street,"18 Kingsford Street, Fairy Meadow, NSW 2519",940000,"$940,000",house,2,1,5,133,m²,662.0,m²,OCOWOL,McGrath - Wollongong,,,18 Nov 2022,house,133,662.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-139975095,Fairy Meadow,NSW,2519,244/201 Pioneer Road,"244/201 Pioneer Road, Fairy Meadow, NSW 2519",450000,"$450,000",house,2,1,1,,,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,13 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-139634511,Fairy Meadow,NSW,2519,20 McLean Avenue,"20 McLean Avenue, Fairy Meadow, NSW 2519",887000,"$887,000",house,2,1,1,,,1372.0,m²,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,13 Jul 2022,house,,1372.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-139323811,Fairy Meadow,NSW,2519,33 Cowper Street,"33 Cowper Street, Fairy Meadow, NSW 2519",1265000,"$1,265,000",house,2,1,3,,,624.0,m²,HDYFWJ,Ray White - Wollongong,,,21 Jun 2022,house,,624.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-138946671,Fairy Meadow,NSW,2519,250/201 Pioneer Road,"250/201 Pioneer Road, Fairy Meadow, NSW 2519",44000,"$44,000",house,2,1,1,,,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,11 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-138888763,Fairy Meadow,NSW,2519,23 Cowper Street,"23 Cowper Street, Fairy Meadow, NSW 2519",1310000,"$1,310,000",house,2,1,1,,,629.0,m²,HDYFWJ,Ray White - Wollongong,,,21 Apr 2022,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-138958935,Fairy Meadow,NSW,2519,26 Ellengowan Crescent,"26 Ellengowan Crescent, Fairy Meadow, NSW 2519",1100000,"$1,100,000",house,2,1,1,,,556.0,m²,UTFACO,Molenaar + McNeice,,,20 Apr 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-138883747,Fairy Meadow,NSW,2519,252/201 Pioneer Road,"252/201 Pioneer Road, Fairy Meadow, NSW 2519",520000,"$520,000",house,2,1,2,,,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,05 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-137272054,Fairy Meadow,NSW,2519,33 Cambridge Avenue,"33 Cambridge Avenue, Fairy Meadow, NSW 2519",1200000,"$1,200,000",house,2,1,2,619.7,m²,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,30 Sep 2021,house,619.7,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-136271878,Fairy Meadow,NSW,2519,315/201 Pioneer Road,"315/201 Pioneer Road, Fairy Meadow, NSW 2519",355000,"$355,000",house,2,1,1,,,84.0,m²,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,26 Jul 2021,house,,84.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-136008682,Fairy Meadow,NSW,2519,336/201 Pioneer Road,"336/201 Pioneer Road, Fairy Meadow, NSW 2519",424500,"$424,500",house,2,1,1,,,85.0,m²,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,02 Jul 2021,house,,85.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-135977794,Fairy Meadow,NSW,2519,168 Princes Highway,"168 Princes Highway, Fairy Meadow, NSW 2519",732000,"$732,000",house,2,1,1,,,-1.0,,LJBUNA,Domain Illawarra Real Estate,,,08 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-135296706,Fairy Meadow,NSW,2519,23 Lawson Street,"23 Lawson Street, Fairy Meadow, NSW 2519",993000,"$993,000",house,2,1,1,,,626.0,m²,FLVFJQ,Belle Property - Illawarra,,,12 Feb 2021,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-134734982,Fairy Meadow,NSW,2519,67 Storey Street,"67 Storey Street, Fairy Meadow, NSW 2519",991000,"$991,000",house,2,1,1,,,670.0,m²,NCOFLL,The Agency - Illawarra,,,17 Nov 2020,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-133904654,Fairy Meadow,NSW,2519,22 Lawson Street,"22 Lawson Street, Fairy Meadow, NSW 2519",790000,"$790,000",house,2,1,1,,,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,23 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-133180642,Fairy Meadow,NSW,2519,19 Balgownie Road,"19 Balgownie Road, Fairy Meadow, NSW 2519",728000,"$728,000",house,2,1,4,,,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,31 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-132498626,Fairy Meadow,NSW,2519,239/201 Pioneer Road,"239/201 Pioneer Road, Fairy Meadow, NSW 2519",328500,"$328,500",house,2,1,1,,,-1.0,,,,,,10 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-131313478,Fairy Meadow,NSW,2519,260/201 Pioneer Road,"260/201 Pioneer Road, Fairy Meadow, NSW 2519",490000,"$490,000",house,2,1,2,,,-1.0,,,,,,08 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-130657758,Fairy Meadow,NSW,2519,Lot 232/201 Pioneer Road,"Lot 232/201 Pioneer Road, Fairy Meadow, NSW 2519",385000,"$385,000",house,2,1,1,,,-1.0,,,,,,27 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-130019166,Fairy Meadow,NSW,2519,128 Meadow Street,"128 Meadow Street, Fairy Meadow, NSW 2519",615000,"$615,000",house,2,1,1,,,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,29 Jan 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-128617462,Fairy Meadow,NSW,2519,544/201 Pioneer Road,"544/201 Pioneer Road, Fairy Meadow, NSW 2519",530000,"$530,000",house,2,1,1,,,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,01 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-127903114,Fairy Meadow,NSW,2519,8 Mount Ousley Road,"8 Mount Ousley Road, Fairy Meadow, NSW 2519",635000,"$635,000",house,2,2,2,,,556.0,m²,BGPCOR,MMJ North - Corrimal,,,25 Jun 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-127984418,Fairy Meadow,NSW,2519,49 Ellengowan Crescent,"49 Ellengowan Crescent, Fairy Meadow, NSW 2519",695000,"$695,000",house,2,1,2,,,556.0,m²,BGPCOR,MMJ North - Corrimal,,,26 Apr 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-127125518,Fairy Meadow,NSW,2519,43 Cabbage Tree Lane,"43 Cabbage Tree Lane, Fairy Meadow, NSW 2519",698000,"$698,000",house,2,1,1,,,588.0,m²,ZEQQZG,Laurence Morgan - Tarrawanna,,,01 Mar 2018,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-127224526,Fairy Meadow,NSW,2519,557/201 Pioneer Road,"557/201 Pioneer Road, Fairy Meadow, NSW 2519",560000,"$560,000",house,2,1,1,,,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,27 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-126671798,Fairy Meadow,NSW,2519,7 Tamblin Street,"7 Tamblin Street, Fairy Meadow, NSW 2519",815000,"$815,000",house,2,1,1,,,809.0,m²,FVUWSZ,Real Estate Management Group - FAIRY MEADOW,,,28 Oct 2017,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-125616798,Fairy Meadow,NSW,2519,26 Montague Street,"26 Montague Street, Fairy Meadow, NSW 2519",1150000,"$1,150,000",house,2,1,1,,,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,24 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-122807494,Fairy Meadow,NSW,2519,37 Daisy St,"37 Daisy St, Fairy Meadow, NSW 2519",712500,"$712,500",house,2,1,1,,,745.0,m²,FVUWSZ,Real Estate Management Group - FAIRY MEADOW,,,16 Aug 2016,house,,745.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-122715390,Fairy Meadow,NSW,2519,52 Storey Street,"52 Storey Street, Fairy Meadow, NSW 2519",700000,"$700,000",house,2,1,1,,,582.0,m²,FLVFJQ,Belle Property - Illawarra,,,10 Jun 2016,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairy+meadow-122229734,Fairy Meadow,NSW,2519,291/201 Pioneer Road,"291/201 Pioneer Road, Fairy Meadow, NSW 2519",235000,"$235,000",house,2,1,1,,,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,20 Apr 2016,house,,-1.0
