badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-105303294,Lane Cove,NSW,2066,"2-7,33 Greenwich Road, GREENWICH","2-7,33 Greenwich Road, GREENWICH, Lane Cove, NSW 2066",,Contact agent,house,0,1,0,,,-1.0,,YEEAMO,Belle Property - Lane Cove,,,16 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-132957506,Lane Cove,NSW,2066,A210/27-43 Little Street,"A210/27-43 Little Street, Lane Cove, NSW 2066",,Contact agent,house,1,1,2,,,-1.0,,HMQCWU,Raine & Horne - Lower North Shore,,,11 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-128022478,Lane Cove,NSW,2066,261 Burns Bay Road,"261 Burns Bay Road, Lane Cove, NSW 2066",1271000,"$1,271,000",house,1,1,1,,,564.0,m²,XMHLAN,McGrath - Lane Cove,,,28 Apr 2018,house,,564.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-117269003,Lane Cove,NSW,2066,1/11 Helen Street,"1/11 Helen Street, Lane Cove, NSW 2066",523000,"$523,000",house,1,1,1,,,-1.0,,VFLTYD,Property Now - MOOLOOLABA,,,26 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-114612639,Lane Cove,NSW,2066,17 First Avenue,"17 First Avenue, Lane Cove, NSW 2066",1210000,"$1,210,000",house,1,1,0,,,557.4,m²,XMHLAN,McGrath - Lane Cove,,,15 Oct 2013,house,,557.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-141486304,Lane Cove,NSW,2066,48 Wood Street,"48 Wood Street, Lane Cove, NSW 2066",2405000,"$2,405,000",house,2,1,2,,,625.0,m²,HMQCWU,Raine & Horne - Lower North Shore,,,11 Mar 2023,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-140917080,Lane Cove,NSW,2066,3 Lawn Avenue,"3 Lawn Avenue, Lane Cove, NSW 2066",2350000,"$2,350,000",house,2,1,2,,,-1.0,,YEEAMO,Belle Property - Lane Cove,,,10 Dec 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-140611959,Lane Cove,NSW,2066,14 Howell Avenue,"14 Howell Avenue, Lane Cove, NSW 2066",2400000,"$2,400,000",house,2,1,1,,,638.0,m²,XMHLAN,McGrath - Lane Cove,,,05 Nov 2022,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-137455338,Lane Cove,NSW,2066,88 River Road West,"88 River Road West, Lane Cove, NSW 2066",2100000,"$2,100,000",house,2,1,2,,,471.0,m²,XNTMOA,Richardson & Wrench - Mosman/Neutral Bay,,,19 Oct 2021,house,,471.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-134182774,Lane Cove,NSW,2066,29 Farran Street,"29 Farran Street, Lane Cove, NSW 2066",2268000,"$2,268,000",house,2,1,2,,,695.5,m²,XMHLAN,McGrath - Lane Cove,,,05 Sep 2020,house,,695.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-132875438,Lane Cove,NSW,2066,2/5 Graham Street,"2/5 Graham Street, Lane Cove, NSW 2066",1000000,"$1,000,000",house,2,1,2,,,-1.0,,HSUVBV,Select Property Sydney,,,22 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-131011598,Lane Cove,NSW,2066,8 Cumberland Avenue,"8 Cumberland Avenue, Lane Cove, NSW 2066",1480000,"$1,480,000",house,2,1,2,,,-1.0,,YEEAMO,Belle Property - Lane Cove,,,18 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-129145118,Lane Cove,NSW,2066,39A Bridge Street,"39A Bridge Street, Lane Cove, NSW 2066",1230000,"$1,230,000",house,2,1,2,,,310.0,m²,MCFWAR,McConnell Bourn - North Shore,,,09 Nov 2018,house,,310.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-129382422,Lane Cove,NSW,2066,33a Bridge Street,"33a Bridge Street, Lane Cove, NSW 2066",1215000,"$1,215,000",house,2,1,2,,,303.5,m²,HSUVBV,Select Property Sydney,,,10 Oct 2018,house,,303.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-127922134,Lane Cove,NSW,2066,10 Merinda Street,"10 Merinda Street, Lane Cove, NSW 2066",1325000,"$1,325,000",house,2,1,2,,,-1.0,,YEEAMO,Belle Property - Lane Cove,,,25 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lane+cove-126774938,Lane Cove,NSW,2066,8-10 Mindarie Street,"8-10 Mindarie Street, Lane Cove, NSW 2066",1800000,"$1,800,000",duplex-semi-detached,2,2,0,,,-1.0,,YEEAMO,Belle Property - Lane Cove,,,18 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-125368214,Lane Cove,NSW,2066,587 Mowbray Road,"587 Mowbray Road, Lane Cove, NSW 2066",1480000,"$1,480,000",house,2,1,1,,,451.0,m²,XFNRTF,Forsyth - Willoughby,,,30 May 2017,house,,451.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-124515718,Lane Cove,NSW,2066,96 Epping Road,"96 Epping Road, Lane Cove, NSW 2066",1630000,"$1,630,000",house,2,1,3,,,-1.0,,BLULAN,Blunts Real Estate - Lane Cove,,,18 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-123946134,Lane Cove,NSW,2066,360 Pacific Highway,"360 Pacific Highway, Lane Cove, NSW 2066",1350000,"$1,350,000",house,2,1,1,,,215.0,m²,BLULAN,Blunts Real Estate - Lane Cove,,,22 Nov 2016,house,,215.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lane+cove-123469474,Lane Cove,NSW,2066,1/2A Morrice Street,"1/2A Morrice Street, Lane Cove, NSW 2066",910000,"$910,000",duplex-semi-detached,2,1,1,,,-1.0,,LIDLAN,Laing+Simmons - HUNTERS HILL,,,21 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-122090590,Lane Cove,NSW,2066,1 Angus Avenue,"1 Angus Avenue, Lane Cove, NSW 2066",1400000,"$1,400,000",house,2,1,2,,,472.0,m²,VRSQQA,DiJones - Chatswood,,,04 Apr 2016,house,,472.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-121832778,Lane Cove,NSW,2066,43 Kimberley Avenue,"43 Kimberley Avenue, Lane Cove, NSW 2066",1700000,"$1,700,000",house,2,1,1,,,-1.0,,YEEAMO,Belle Property - Lane Cove,,,27 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-120147469,Lane Cove,NSW,2066,3 Lawn Avenue,"3 Lawn Avenue, Lane Cove, NSW 2066",1926000,"$1,926,000",house,2,1,2,,,607.0,m²,BLULAN,Blunts Real Estate - Lane Cove,,,25 Jul 2015,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-119218811,Lane Cove,NSW,2066,10 Best Street,"10 Best Street, Lane Cove, NSW 2066",1760000,"$1,760,000",house,2,1,2,,,702.0,m²,XMHLAN,McGrath - Lane Cove,,,28 Mar 2015,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-122286782,Lane Cove,NSW,2066,640 Mowbray Road,"640 Mowbray Road, Lane Cove, NSW 2066",2000000,"$2,000,000",house,2,1,2,,,557.4,m²,HSUVBV,Select Property Sydney,,,29 Jun 2016,house,,557.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-122286798,Lane Cove,NSW,2066,598 Mowbray Road,"598 Mowbray Road, Lane Cove, NSW 2066",2000000,"$2,000,000",house,2,1,2,,,555.8,m²,HSUVBV,Select Property Sydney,,,15 Jun 2016,house,,555.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-122286790,Lane Cove,NSW,2066,47 Mindarie Street,"47 Mindarie Street, Lane Cove, NSW 2066",2000000,"$2,000,000",house,2,1,2,,,557.4,m²,HSUVBV,Select Property Sydney,,,15 Jun 2016,house,,557.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-120310065,Lane Cove,NSW,2066,19 Phoenix Street,"19 Phoenix Street, Lane Cove, NSW 2066",1960000,"$1,960,000",house,2,2,1,,,-1.0,,YEEAMO,Belle Property - Lane Cove,,,15 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-119171715,Lane Cove,NSW,2066,29 Fitzsimmons Avenue,"29 Fitzsimmons Avenue, Lane Cove, NSW 2066",1410000,"$1,410,000",house,2,1,2,,,796.0,m²,XMHLAN,McGrath - Lane Cove,,,28 Mar 2015,house,,796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-118929307,Lane Cove,NSW,2066,23 Hart Street,"23 Hart Street, Lane Cove, NSW 2066",1420000,"$1,420,000",house,2,1,1,,,765.0,m²,XMHLAN,McGrath - Lane Cove,,,21 Feb 2015,house,,765.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-lane+cove-118534427,Lane Cove,NSW,2066,7a Grace Street,"7a Grace Street, Lane Cove, NSW 2066",1210000,"$1,210,000",duplex-semi-detached,2,2,2,,,-1.0,,FOYBSU,McGrath - Willoughby,,,01 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-117714215,Lane Cove,NSW,2066,9 Rothwell Crescent,"9 Rothwell Crescent, Lane Cove, NSW 2066",1610000,"$1,610,000",house,2,1,1,,,873.0,m²,XMHLAN,McGrath - Lane Cove,,,13 Sep 2014,house,,873.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-116321395,Lane Cove,NSW,2066,13 Garthowen Avenue,"13 Garthowen Avenue, Lane Cove, NSW 2066",1605000,"$1,605,000",house,2,1,1,,,-1.0,,,,,,05 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-114824599,Lane Cove,NSW,2066,76 Burns Bay Road,"76 Burns Bay Road, Lane Cove, NSW 2066",1448000,"$1,448,000",house,2,2,2,,,562.0,m²,AQVTMO,Riverview Realty - Riverview,,,12 Oct 2013,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-114394827,Lane Cove,NSW,2066,85 Austin Street,"85 Austin Street, Lane Cove, NSW 2066",1281000,"$1,281,000",house,2,1,1,,,923.0,m²,XMHLAN,McGrath - Lane Cove,,,17 Aug 2013,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-113643203,Lane Cove,NSW,2066,330 Pacific Highway,"330 Pacific Highway, Lane Cove, NSW 2066",850000,"$850,000",house,2,2,0,,,209.0,m²,,,,,03 Jun 2013,house,,209.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-113501975,Lane Cove,NSW,2066,208 Burns Bay Road,"208 Burns Bay Road, Lane Cove, NSW 2066",930000,"$930,000",house,2,1,3,,,776.0,m²,XMHLAN,McGrath - Lane Cove,,,04 May 2013,house,,776.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lane+cove-113264963,Lane Cove,NSW,2066,33 Osborne Road,"33 Osborne Road, Lane Cove, NSW 2066",1257000,"$1,257,000",house,2,1,1,,,1031.0,m²,XMHLAN,McGrath - Lane Cove,,,06 Apr 2013,house,,1031.0
