badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-gilead-122903398,Gilead,NSW,2560,61/72 Glendower Street,"61/72 Glendower Street, Gilead, NSW 2560",450000,"$450,000",house,2,2,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,23 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gilead-134662022,Gilead,NSW,2560,4/72 Glendower Street,"4/72 Glendower Street, Gilead, NSW 2560",619000,"$619,000",house,3,2,2,,,-1.0,,XCENAR,Gilbert and Younan - CAMDEN,,,27 Jan 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gilead-124721282,Gilead,NSW,2560,512/72 Glendower Street,"512/72 Glendower Street, Gilead, NSW 2560",540000,"$540,000",house,3,2,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,25 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gilead-121967594,Gilead,NSW,2560,12/72 Glendower Street,"12/72 Glendower Street, Gilead, NSW 2560",495000,"$495,000",house,3,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,29 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gilead-132557382,Gilead,NSW,2560,Villa 336/72 Glendower Street,"Villa 336/72 Glendower Street, Gilead, NSW 2560",515000,"$515,000",house,3,2,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,06 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gilead-121747958,Gilead,NSW,2560,440 Appin Road,"440 Appin Road, Gilead, NSW 2560",1078000,"$1,078,000",house,4,2,6,,,1.3,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,27 Apr 2016,house,,13000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gilead-107086797,Gilead,NSW,2560,14 Soliano Crescent,"14 Soliano Crescent, Gilead, NSW 2560",435000,"$435,000",house,4,2,2,,,-1.0,,,,,,08 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gilead-114981719,Gilead,NSW,2560,13 Soliano Street,"13 Soliano Street, Gilead, NSW 2560",,Contact agent,house,4,2,2,,,-1.0,,ABCCAQ,Professionals - Campbelltown,,,09 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gilead-114101347,Gilead,NSW,2560,4 Taurus Place,"4 Taurus Place, Gilead, NSW 2560",622000,"$622,000",house,7,4,4,,,-1.0,,XCENAR,Gilbert and Younan - CAMDEN,,,15 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-gilead-138003262,Gilead,NSW,2560,C306/72 Glendower Street,"C306/72 Glendower Street, Gilead, NSW 2560",,Contact agent,apartment,1,1,1,,,-1.0,,XCENAR,Gilbert and Younan - CAMDEN,,,16 Mar 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-gilead-137235602,Gilead,NSW,2560,1105/72 Glendower Street,"1105/72 Glendower Street, Gilead, NSW 2560",560000,"$560,000",apartment,2,2,2,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,21 Mar 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-gilead-136593270,Gilead,NSW,2560,B305/72 Glendower Street,"B305/72 Glendower Street, Gilead, NSW 2560",505000,"$505,000",apartment,2,2,2,,,-1.0,,HWTPBL,Mount Gilead Estate - GILEAD,,,04 Nov 2021,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-retirement+living-nsw-gilead-137849074,Gilead,NSW,2560,347/72 Glendower Street,"347/72 Glendower Street, Gilead, NSW 2560",685000,"$685,000",retire,3,2,2,,,-1.0,,WZIXNT,Raine & Horne - Southern Highlands,,,01 Mar 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-retirement+living-nsw-gilead-138448175,Gilead,NSW,2560,530/72 Glendower Street,"530/72 Glendower Street, Gilead, NSW 2560",740000,"$740,000",retire,3,2,1,,,-1.0,,ZTTXAM,Macarthur United Realty - Campbelltown,,,10 May 2022,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-retirement+living-nsw-gilead-138143390,Gilead,NSW,2560,429/72 Glendower Street,"429/72 Glendower Street, Gilead, NSW 2560",750000,"$750,000",retire,3,2,2,120.3,m²,-1.0,,ZTTXAM,Macarthur United Realty - Campbelltown,,,28 Feb 2022,unit apartment,120.3,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-gilead-119849445,Gilead,NSW,2560,11/72 Glendower Street,"11/72 Glendower Street, Gilead, NSW 2560",465000,"$465,000",apartment,3,2,1,,,-1.0,,XCENAR,Gilbert and Younan - CAMDEN,,,16 Oct 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-gilead-128192538,Gilead,NSW,2560,538/72 Glendower Street,"538/72 Glendower Street, Gilead, NSW 2560",,Contact agent,apartment,3,2,1,212.7,m²,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,17 Oct 2018,unit apartment,212.7,-1.0
Sold,https://www.realestate.com.au/sold/property-unit-nsw-gilead-116055875,Gilead,NSW,2560,,,,Contact agent,unit,3,2,2,,,-1.0,,KRZTOT,Agent in a Box - Australia,,,09 Apr 2015,unit apartment,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-gilead-135380118,Gilead,NSW,2560,Villa 3/72 Glendower St,"Villa 3/72 Glendower St, Gilead, NSW 2560",645000,"$645,000",villa,2,2,4,188,m²,312.1,m²,STANST,LJ Hooker - St Andrews,,,03 Sep 2021,villa,188,312.1
Sold,https://www.realestate.com.au/sold/property-villa-nsw-gilead-138055550,Gilead,NSW,2560,560/72 Glen Dower Street,"560/72 Glen Dower Street, Gilead, NSW 2560",725000,"$725,000",villa,3,2,1,,,-1.0,,WZIXNT,Raine & Horne - Southern Highlands,,,29 Jun 2022,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-gilead-125090326,Gilead,NSW,2560,404/72 Glendower Street,"404/72 Glendower Street, Gilead, NSW 2560",650000,"$650,000",villa,3,2,1,,,-1.0,,XCENAR,Gilbert and Younan - CAMDEN,,,18 May 2017,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-gilead-120745233,Gilead,NSW,2560,14/72 Glendower Street,"14/72 Glendower Street, Gilead, NSW 2560",473000,"$473,000",villa,3,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,17 Nov 2015,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-gilead-140002811,Gilead,NSW,2560,387/72 Glendower St,"387/72 Glendower St, Gilead, NSW 2560",770000,"$770,000",villa,3,2,3,"1,625.8",m²,-1.0,,ZTTXAM,Macarthur United Realty - Campbelltown,,,02 Nov 2022,villa,"1,625.8",-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-gilead-135744690,Gilead,NSW,2560,273/72 Glendower Street,"273/72 Glendower Street, Gilead, NSW 2560",560000,"$560,000",villa,3,2,2,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,15 Oct 2021,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-gilead-134303846,Gilead,NSW,2560,24/72 Glendower Street,"24/72 Glendower Street, Gilead, NSW 2560",580000,"$580,000",villa,3,2,4,9.29,m²,-1.0,,STANST,LJ Hooker - St Andrews,,,10 Oct 2020,villa,9.29,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-gilead-122174906,Gilead,NSW,2560,66/72 Glendower Street,"66/72 Glendower Street, Gilead, NSW 2560",448000,"$448,000",villa,3,2,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,09 Jun 2016,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-gilead-201499990,Gilead,NSW,2560,,,780000,"$780,000",residential-land,,,,,,2.13,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,01 Aug 2016,land,,21300.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-gilead-201201897,Gilead,NSW,2560,430 Appin Road,"430 Appin Road, Gilead, NSW 2560",1000000,"$1,000,000",residential-land,,,,,,4.45,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,10 Jul 2015,land,,44500.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-gilead-201927466,Gilead,NSW,2560,430 Appin  Road,"430 Appin  Road, Gilead, NSW 2560",,Contact agent,residential-land,,,,,,4.45,ha,PRIEKU,Di Mez Real Estate - Appin,,,23 Sep 2020,land,,44500.0
Sold,https://www.realestate.com.au/sold/property-retirement+living-nsw-gilead-137849074,Gilead,NSW,2560,347/72 Glendower Street,"347/72 Glendower Street, Gilead, NSW 2560",685000,"$685,000",retire,3,2,2,,,-1.0,,WZIXNT,Raine & Horne - Southern Highlands,,,01 Mar 2022,retire,,-1.0
Sold,https://www.realestate.com.au/sold/property-retirement+living-nsw-gilead-138448175,Gilead,NSW,2560,530/72 Glendower Street,"530/72 Glendower Street, Gilead, NSW 2560",740000,"$740,000",retire,3,2,1,,,-1.0,,ZTTXAM,Macarthur United Realty - Campbelltown,,,10 May 2022,retire,,-1.0
Sold,https://www.realestate.com.au/sold/property-retirement+living-nsw-gilead-138143390,Gilead,NSW,2560,429/72 Glendower Street,"429/72 Glendower Street, Gilead, NSW 2560",750000,"$750,000",retire,3,2,2,120.3,m²,-1.0,,ZTTXAM,Macarthur United Realty - Campbelltown,,,28 Feb 2022,retire,120.3,-1.0
