badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-135602226,Barden Ridge,NSW,2234,,,1362000,"$1,362,000",house,0,3,2,297.29,m²,577.5,m²,HFUCQU,Kurmond Homes P/L - RICHMOND,,,07 Mar 2021,house,297.29,577.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-119664307,Barden Ridge,NSW,2234,16 Foreman Place,"16 Foreman Place, Barden Ridge, NSW 2234",660000,"$660,000",house,1,1,1,,,618.4,m²,NHKHPA,One Agency - Menai/Sutherland,,,30 May 2015,house,,618.4
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-barden+ridge-106028571,Barden Ridge,NSW,2234,50-68 David Road,"50-68 David Road, Barden Ridge, NSW 2234",,Contact agent,acreage,1,1,0,,,7.41,ha,HNAYKL,Cripps & Cripps Property - Cronulla,,,31 Aug 2010,house,,74100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-141657144,Barden Ridge,NSW,2234,12 Parsons Place,"12 Parsons Place, Barden Ridge, NSW 2234",1295000,"$1,295,000",house,3,2,2,,,-1.0,,LMRQYG,Oz Combined Realty,,,01 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-barden+ridge-140323435,Barden Ridge,NSW,2234,10a Jamison Place,"10a Jamison Place, Barden Ridge, NSW 2234",1050000,"$1,050,000",duplex-semi-detached,3,2,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,19 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-139182939,Barden Ridge,NSW,2234,25 Banks Place,"25 Banks Place, Barden Ridge, NSW 2234",1471500,"$1,471,500",house,3,2,2,,,686.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,10 May 2022,house,,686.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-136241978,Barden Ridge,NSW,2234,15 Elliston Place,"15 Elliston Place, Barden Ridge, NSW 2234",1240000,"$1,240,000",house,3,1,2,,,648.0,m²,XCEMEN,Century 21 - Realty One,,,05 Jun 2021,house,,648.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-135465106,Barden Ridge,NSW,2234,16 Raine Place,"16 Raine Place, Barden Ridge, NSW 2234",1300000,"$1,300,000",house,3,2,1,,,597.9,m²,HKPLTX,KORE Shire Partners - MENAI,,,06 Mar 2021,house,,597.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-134310302,Barden Ridge,NSW,2234,10 Darwin Place,"10 Darwin Place, Barden Ridge, NSW 2234",1065000,"$1,065,000",house,3,2,1,,,-1.0,,RLTURK,KORE Property Group - Engadine,,,09 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-134048822,Barden Ridge,NSW,2234,4 Tunks Place,"4 Tunks Place, Barden Ridge, NSW 2234",1011000,"$1,011,000",house,3,1,2,,,665.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,18 Aug 2020,house,,665.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-133309898,Barden Ridge,NSW,2234,12a Orton Street,"12a Orton Street, Barden Ridge, NSW 2234",836000,"$836,000",house,3,2,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,22 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-131157146,Barden Ridge,NSW,2234,12 Parsons Place,"12 Parsons Place, Barden Ridge, NSW 2234",865000,"$865,000",house,3,2,2,,,742.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,06 Jun 2019,house,,742.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-131082598,Barden Ridge,NSW,2234,23 Banks Place,"23 Banks Place, Barden Ridge, NSW 2234",933000,"$933,000",house,3,2,2,,,721.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,14 May 2019,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-130808386,Barden Ridge,NSW,2234,233 Old Illawarra Road,"233 Old Illawarra Road, Barden Ridge, NSW 2234",890000,"$890,000",house,3,1,1,,,656.3,m²,XCEMEN,Century 21 - Realty One,,,24 Apr 2019,house,,656.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-129892266,Barden Ridge,NSW,2234,7 Foveaux Place,"7 Foveaux Place, Barden Ridge, NSW 2234",1020000,"$1,020,000",house,3,2,2,,,727.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,28 Nov 2018,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-127612614,Barden Ridge,NSW,2234,6/40-44 Australia Road,"6/40-44 Australia Road, Barden Ridge, NSW 2234",790000,"$790,000",house,3,2,2,,,-1.0,,HKPLTX,KORE Shire Partners - MENAI,,,02 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-125714150,Barden Ridge,NSW,2234,67-71 Barden Road,"67-71 Barden Road, Barden Ridge, NSW 2234",1950000,"$1,950,000",house,3,1,1,,,1.24,ha,FTJZUL,One Agency Engadine - ENGADINE,,,21 Jul 2017,house,,12400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-120313165,Barden Ridge,NSW,2234,4 Mason Place,"4 Mason Place, Barden Ridge, NSW 2234",1010000,"$1,010,000",house,3,2,2,,,830.0,m²,XCEGYN,JRE Property,,,09 Sep 2015,house,,830.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-barden+ridge-119862637,Barden Ridge,NSW,2234,16 Boyd Place,"16 Boyd Place, Barden Ridge, NSW 2234",1000000,"$1,000,000",house,3,2,2,,,-1.0,,TQDTIH,Pulse Property Agents - Sutherland Shire,,,20 Jun 2015,house,,-1.0
