badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-106783135,Normanhurst,NSW,2076,36/33 Denman Pde,"36/33 Denman Pde, Normanhurst, NSW 2076",159000,"$159,000",house,1,1,1,,,-1.0,,KEIWAH,Soames Real Estate - WAHROONGA,,,17 Aug 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-140340331,Normanhurst,NSW,2076,14A Hinemoa Avenue,"14A Hinemoa Avenue, Normanhurst, NSW 2076",1165000,"$1,165,000",house,2,2,2,,,355.0,m²,IJIXZF,Saliba Estate Agents,,,28 Oct 2022,house,,355.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-139519711,Normanhurst,NSW,2076,12 Huddart Avenue,"12 Huddart Avenue, Normanhurst, NSW 2076",1720000,"$1,720,000",house,2,2,1,,,728.8,m²,IJIXZF,Saliba Estate Agents,,,03 Jun 2022,house,,728.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-137151718,Normanhurst,NSW,2076,72 Redgrave Road,"72 Redgrave Road, Normanhurst, NSW 2076",1775000,"$1,775,000",house,2,1,2,,,727.5,m²,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,17 Sep 2021,house,,727.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-136515374,Normanhurst,NSW,2076,54 Milson Parade,"54 Milson Parade, Normanhurst, NSW 2076",1450000,"$1,450,000",house,2,1,1,,,692.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,22 Jun 2021,house,,692.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-134972434,Normanhurst,NSW,2076,36 Milson Parade,"36 Milson Parade, Normanhurst, NSW 2076",1320000,"$1,320,000",house,2,1,2,,,878.9,m²,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,02 Dec 2020,house,,878.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-131370062,Normanhurst,NSW,2076,19 Dunbar Close,"19 Dunbar Close, Normanhurst, NSW 2076",1022000,"$1,022,000",house,2,1,1,,,748.0,m²,AMPYRL,McGrath - Hornsby,,,01 Jul 2019,house,,748.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-126824406,Normanhurst,NSW,2076,89 Pennant Hills Road,"89 Pennant Hills Road, Normanhurst, NSW 2076",1100000,"$1,100,000",house,2,2,1,,,-1.0,,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,28 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-125274362,Normanhurst,NSW,2076,18A Twickenham Close,"18A Twickenham Close, Normanhurst, NSW 2076",910000,"$910,000",house,2,1,1,,,366.1,m²,AMNTHO,Allen & Sheppard - Thornleigh,,,05 May 2017,house,,366.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-124921098,Normanhurst,NSW,2076,9 Calga Avenue,"9 Calga Avenue, Normanhurst, NSW 2076",1620000,"$1,620,000",house,2,1,2,,,1227.0,m²,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,30 Mar 2017,house,,1227.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-123993706,Normanhurst,NSW,2076,4 Hinemoa Avenue,"4 Hinemoa Avenue, Normanhurst, NSW 2076",1410000,"$1,410,000",house,2,1,1,,,-1.0,,AMPYRL,McGrath - Hornsby,,,02 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-123879006,Normanhurst,NSW,2076,34 Hinemoa Avenue,"34 Hinemoa Avenue, Normanhurst, NSW 2076",2150000,"$2,150,000",house,2,2,2,,,-1.0,,LLETFN,Belle Property - Pymble,,,17 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-127139230,Normanhurst,NSW,2076,7 Buckingham Avenue,"7 Buckingham Avenue, Normanhurst, NSW 2076",1600000,"$1,600,000",house,2,1,0,,,975.0,m²,AMNTHO,Allen & Sheppard - Thornleigh,,,06 Dec 2017,house,,975.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-117511927,Normanhurst,NSW,2076,26 Milson Parade,"26 Milson Parade, Normanhurst, NSW 2076",925000,"$925,000",house,2,1,1,,,-1.0,,SYSIIL,DiJones - Northern Suburbs,,,16 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-117332095,Normanhurst,NSW,2076,34B Redgrave Road,"34B Redgrave Road, Normanhurst, NSW 2076",675000,"$675,000",house,2,1,2,,,-1.0,,XLSHOR,Heimat - HORNSBY,,,09 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-116437775,Normanhurst,NSW,2076,43 Denman Parade,"43 Denman Parade, Normanhurst, NSW 2076",760000,"$760,000",house,2,1,2,,,386.0,m²,KEKTHO,Soames Real Estate - THORNLEIGH,,,04 Jul 2014,house,,386.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-117057459,Normanhurst,NSW,2076,47B Denman Parade,"47B Denman Parade, Normanhurst, NSW 2076",675000,"$675,000",house,2,1,1,,,281.0,m²,AMPYRL,McGrath - Hornsby,,,13 Jun 2014,house,,281.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-115560835,Normanhurst,NSW,2076,15 Normanhurst Road,"15 Normanhurst Road, Normanhurst, NSW 2076",880000,"$880,000",house,2,1,2,,,-1.0,,KEKTHO,Soames Real Estate - THORNLEIGH,,,07 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-115146131,Normanhurst,NSW,2076,51 Redgrave Road,"51 Redgrave Road, Normanhurst, NSW 2076",751000,"$751,000",house,2,1,0,706,m²,-1.0,,SYSIIL,DiJones - Northern Suburbs,,,24 Oct 2013,house,706,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-114172203,Normanhurst,NSW,2076,71 Hinemoa Avenue,"71 Hinemoa Avenue, Normanhurst, NSW 2076",785000,"$785,000",house,2,1,1,,,-1.0,,KEKTHO,Soames Real Estate - THORNLEIGH,,,20 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-114139363,Normanhurst,NSW,2076,105 Pennant Hills Road,"105 Pennant Hills Road, Normanhurst, NSW 2076",490000,"$490,000",house,2,1,1,,,777.0,m²,JPHHOR,John Pye Real Estate - NSW,,,28 Jun 2013,house,,777.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-113767723,Normanhurst,NSW,2076,30 Redgrave Road,"30 Redgrave Road, Normanhurst, NSW 2076",725000,"$725,000",house,2,1,0,,,-1.0,,KEKTHO,Soames Real Estate - THORNLEIGH,,,01 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-113019599,Normanhurst,NSW,2076,47B Denman Parade,"47B Denman Parade, Normanhurst, NSW 2076",535000,"$535,000",house,2,1,1,,,-1.0,,KEKTHO,Soames Real Estate - THORNLEIGH,,,08 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-109854966,Normanhurst,NSW,2076,15 Mt Pleasant Avenue,"15 Mt Pleasant Avenue, Normanhurst, NSW 2076",1165000,"$1,165,000",house,2,1,1,,,2747.0,m²,ZLGAZO,McGrath - Epping,,,08 May 2012,house,,2747.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-109710531,Normanhurst,NSW,2076,101 Pennant Hills Road,"101 Pennant Hills Road, Normanhurst, NSW 2076",500000,"$500,000",house,2,2,2,,,-1.0,,JPHHOR,John Pye Real Estate - NSW,,,10 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-109394821,Normanhurst,NSW,2076,10 Bryan Avenue,"10 Bryan Avenue, Normanhurst, NSW 2076",600000,"$600,000",house,2,1,0,,,720.0,m²,XLSPEN,Laing+Simmons - Pennant Hills,,,16 Mar 2012,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-106665255,Normanhurst,NSW,2076,2/59 Denman Pde,"2/59 Denman Pde, Normanhurst, NSW 2076",450000,"$450,000",house,2,1,2,,,-1.0,,AMNTHO,Allen & Sheppard - Thornleigh,,,21 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-106317615,Normanhurst,NSW,2076,17 Eaton Ave,"17 Eaton Ave, Normanhurst, NSW 2076",780000,"$780,000",house,2,1,2,,,-1.0,,AMNTHO,Allen & Sheppard - Thornleigh,,,16 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-104920544,Normanhurst,NSW,2076,101 Pennant Hills Road,"101 Pennant Hills Road, Normanhurst, NSW 2076",445500,"$445,500",house,2,2,2,,,-1.0,,JPHHOR,John Pye Real Estate - NSW,,,05 Jun 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-108144886,Normanhurst,NSW,2076,1 Harris Road,"1 Harris Road, Normanhurst, NSW 2076",,Contact agent,house,2,1,1,,,-1.0,,XLSHOR,Heimat - HORNSBY,,,18 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-135293034,Normanhurst,NSW,2076,32 Nepean Avenue,"32 Nepean Avenue, Normanhurst, NSW 2076",1260000,"$1,260,000",house,2,1,0,,,-1.0,,KEKTHO,Soames Real Estate - THORNLEIGH,,,13 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-131456438,Normanhurst,NSW,2076,76 Malsbury Road,"76 Malsbury Road, Normanhurst, NSW 2076",830500,"$830,500",house,2,1,1,,,-1.0,,KEKTHO,Soames Real Estate - THORNLEIGH,,,19 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-120194593,Normanhurst,NSW,2076,4 Hinemoa Avenue,"4 Hinemoa Avenue, Normanhurst, NSW 2076",1210000,"$1,210,000",house,2,1,1,,,1469.0,m²,LLETFN,Belle Property - Pymble,,,08 Aug 2015,house,,1469.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-118195359,Normanhurst,NSW,2076,53 Redgrave Road,"53 Redgrave Road, Normanhurst, NSW 2076",821000,"$821,000",house,2,1,2,,,-1.0,,KEIHOR,Soames Real Estate - HORNSBY,,,01 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-113514379,Normanhurst,NSW,2076,10 Bryan Avenue,"10 Bryan Avenue, Normanhurst, NSW 2076",637000,"$637,000",house,2,1,1,,,-1.0,,SYSIIL,DiJones - Northern Suburbs,,,17 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-108511481,Normanhurst,NSW,2076,76 Redgrave Road,"76 Redgrave Road, Normanhurst, NSW 2076",575000,"$575,000",house,2,1,1,,,-1.0,,SYSIIL,DiJones - Northern Suburbs,,,03 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-107540275,Normanhurst,NSW,2076,12 Frith Avenue,"12 Frith Avenue, Normanhurst, NSW 2076",660000,"$660,000",house,2,2,1,,,820.0,m²,XLJWAI,DiJones - Wahroonga,,,07 Sep 2011,house,,820.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-107578435,Normanhurst,NSW,2076,6 Hammond Avenue,"6 Hammond Avenue, Normanhurst, NSW 2076",771000,"$771,000",house,2,1,1,,,965.0,m²,,,,,25 Aug 2011,house,,965.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-107337195,Normanhurst,NSW,2076,26 Milson Parade,"26 Milson Parade, Normanhurst, NSW 2076",666000,"$666,000",house,2,1,1,,,-1.0,,SYSIIL,DiJones - Northern Suburbs,,,23 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-107092434,Normanhurst,NSW,2076,9 Calga  Ave,"9 Calga  Ave, Normanhurst, NSW 2076",780000,"$780,000",house,2,1,2,,,-1.0,,KEIWAH,Soames Real Estate - WAHROONGA,,,12 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-106313612,Normanhurst,NSW,2076,10 Milson Pde,"10 Milson Pde, Normanhurst, NSW 2076",542000,"$542,000",house,2,1,0,,,465.0,m²,XCETHO,Homefront Real Estate - Thornleigh,,,16 Mar 2010,house,,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-106143350,Normanhurst,NSW,2076,39 Denman Parade,"39 Denman Parade, Normanhurst, NSW 2076",615000,"$615,000",house,2,1,1,,,-1.0,,SYSIIL,DiJones - Northern Suburbs,,,04 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-105791501,Normanhurst,NSW,2076,8 Bryan Avenue,"8 Bryan Avenue, Normanhurst, NSW 2076",530000,"$530,000",house,2,1,1,,,-1.0,,IABTUR,Chadwick Real Estate - Upper North Shore,,,27 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-105708467,Normanhurst,NSW,2076,54 Milson Pde,"54 Milson Pde, Normanhurst, NSW 2076",527000,"$527,000",house,2,1,1,,,-1.0,,KEKTHO,Soames Real Estate - THORNLEIGH,,,30 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-105424008,Normanhurst,NSW,2076,,,,Contact agent,house,2,1,0,,,986.0,m²,XCETHO,Homefront Real Estate - Thornleigh,,,31 Mar 2009,house,,986.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-105334277,Normanhurst,NSW,2076,6 Campbell Avenue,"6 Campbell Avenue, Normanhurst, NSW 2076",563000,"$563,000",house,2,2,2,,,-1.0,,SYSIIL,DiJones - Northern Suburbs,,,12 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-105317389,Normanhurst,NSW,2076,4/59 Campbell Avenue,"4/59 Campbell Avenue, Normanhurst, NSW 2076",,Contact agent,house,2,2,2,,,-1.0,,,,,,26 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-104989757,Normanhurst,NSW,2076,15 Normanhurst Rd,"15 Normanhurst Rd, Normanhurst, NSW 2076",580000,"$580,000",house,2,1,1,,,-1.0,,KEKTHO,Soames Real Estate - THORNLEIGH,,,02 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-104860860,Normanhurst,NSW,2076,14 Ferndale Rd,"14 Ferndale Rd, Normanhurst, NSW 2076",525000,"$525,000",house,2,1,1,,,695.0,m²,KEKTHO,Soames Real Estate - THORNLEIGH,,,10 Jun 2008,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-normanhurst-104785051,Normanhurst,NSW,2076,21 Eaton Ave,"21 Eaton Ave, Normanhurst, NSW 2076",721000,"$721,000",house,2,1,1,,,937.0,m²,AMNTHO,Allen & Sheppard - Thornleigh,,,04 May 2008,house,,937.0
