badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-114330155,Bonnyrigg,NSW,2177,,,330000,"$330,000",house,1,1,0,,,-1.0,,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,22 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-137651426,Bonnyrigg,NSW,2177,48/51 Bonnyrigg Avenue,"48/51 Bonnyrigg Avenue, Bonnyrigg, NSW 2177",480000,"$480,000",house,2,2,0,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,16 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-133523926,Bonnyrigg,NSW,2177,46/51 Bonnyrigg Ave,"46/51 Bonnyrigg Ave, Bonnyrigg, NSW 2177",430000,"$430,000",house,2,2,1,,,-1.0,,ETMHFJ,Blaze Real Estate - Wetherill Park,,,09 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-125157474,Bonnyrigg,NSW,2177,31/51 Bonnyrigg Avenue,"31/51 Bonnyrigg Avenue, Bonnyrigg, NSW 2177",507000,"$507,000",house,2,2,1,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,30 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-121325778,Bonnyrigg,NSW,2177,1/14 Hakea Street,"1/14 Hakea Street, Bonnyrigg, NSW 2177",500000,"$500,000",house,2,1,1,,,105.0,m²,,,,,09 Dec 2015,house,,105.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-131977030,Bonnyrigg,NSW,2177,7 Newleaf Parade,"7 Newleaf Parade, Bonnyrigg, NSW 2177",585000,"$585,000",house,2,1,1,,,200.0,m²,,,,,08 Oct 2019,house,,200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-131807982,Bonnyrigg,NSW,2177,16/67 Newleaf Parade,"16/67 Newleaf Parade, Bonnyrigg, NSW 2177",460000,"$460,000",house,2,1,1,,,-1.0,,,,,,05 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-128864454,Bonnyrigg,NSW,2177,16 Eucalyptus Place,"16 Eucalyptus Place, Bonnyrigg, NSW 2177",567500,"$567,500",house,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,01 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-109946706,Bonnyrigg,NSW,2177,8A Tarlington Parade,"8A Tarlington Parade, Bonnyrigg, NSW 2177",386000,"$386,000",house,2,1,0,,,-1.0,,,,,,26 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-106690682,Bonnyrigg,NSW,2177,,,320000,"$320,000",house,2,1,0,,,452.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,26 Jul 2010,house,,452.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-104932484,Bonnyrigg,NSW,2177,,,193000,"$193,000",house,2,1,0,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,28 Jun 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-bonnyrigg-118300639,Bonnyrigg,NSW,2177,7 Newleaf Pde,"7 Newleaf Pde, Bonnyrigg, NSW 2177",459000,"$459,000",duplex-semi-detached,2,1,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,08 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-bonnyrigg-113800551,Bonnyrigg,NSW,2177,7 Newleaf Parade,"7 Newleaf Parade, Bonnyrigg, NSW 2177",360000,"$360,000",residential-other,2,2,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,03 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-112372015,Bonnyrigg,NSW,2177,19 Newleaf Pde,"19 Newleaf Pde, Bonnyrigg, NSW 2177",345000,"$345,000",house,2,1,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,12 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-110316573,Bonnyrigg,NSW,2177,49 Montgomery Road,"49 Montgomery Road, Bonnyrigg, NSW 2177",390000,"$390,000",house,2,1,0,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,09 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-141821184,Bonnyrigg,NSW,2177,5 Corry Street,"5 Corry Street, Bonnyrigg, NSW 2177",943000,"$943,000",house,3,1,2,,,672.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,29 Apr 2023,house,,672.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-141248676,Bonnyrigg,NSW,2177,42 Wearne Road,"42 Wearne Road, Bonnyrigg, NSW 2177",915000,"$915,000",house,3,1,1,,,596.0,m²,XNBZVH,LJ Hooker - Fairfield,,,06 Apr 2023,house,,596.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bonnyrigg-141571356,Bonnyrigg,NSW,2177,10 Keeden Place,"10 Keeden Place, Bonnyrigg, NSW 2177",900000,"$900,000",house,3,2,3,,,551.3,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,27 Mar 2023,house,,551.3
