badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-gordon-105057594,Gordon,NSW,2072,30 Ridge Street,"30 Ridge Street, Gordon, NSW 2072",1010000,"$1,010,000",house,1,1,0,,,1324.0,m²,XCEGOA,Savills - SYDNEY,,,12 Aug 2008,house,,1324.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gordon-112618087,Gordon,NSW,2072,22 / 16-22 Dumaresq Street,"22 / 16-22 Dumaresq Street, Gordon, NSW 2072",481500,"$481,500",house,1,1,1,,,-1.0,,XRWGDN,Asset Realty -    ,,,17 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gordon-110941095,Gordon,NSW,2072,50a McIntosh Street,"50a McIntosh Street, Gordon, NSW 2072",,Contact agent,house,1,1,1,,,1158.0,m²,MCFWAR,McConnell Bourn - North Shore,,,26 Sep 2012,house,,1158.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gordon-111187247,Gordon,NSW,2072,10/65A WERONA AVENUE,"10/65A WERONA AVENUE, Gordon, NSW 2072",400000,"$400,000",house,1,1,1,,,-1.0,,XNTSTI,McGrath - St Ives,,,12 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gordon-110339677,Gordon,NSW,2072,3 Bell Street,"3 Bell Street, Gordon, NSW 2072",480000,"$480,000",house,1,1,0,,,-1.0,,XRWGDN,Asset Realty -    ,,,31 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gordon-141300324,Gordon,NSW,2072,84 Rosedale Road,"84 Rosedale Road, Gordon, NSW 2072",1960000,"$1,960,000",house,2,1,1,,,696.0,m²,CJGTPS,Century 21 Radar Properties - Turramurra,,,04 Apr 2023,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gordon-136516558,Gordon,NSW,2072,1/17 Park Avenue,"1/17 Park Avenue, Gordon, NSW 2072",1675000,"$1,675,000",house,2,2,1,,,-1.0,,XRWGDN,Asset Realty -    ,,,03 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gordon-128385886,Gordon,NSW,2072,88 Ridge Street,"88 Ridge Street, Gordon, NSW 2072",1550000,"$1,550,000",house,2,2,2,,,531.0,m²,GVFXRW,VIVIDnsw,,,06 Jun 2018,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gordon-123807426,Gordon,NSW,2072,19 Yarabah Avenue,"19 Yarabah Avenue, Gordon, NSW 2072",2420000,"$2,420,000",house,2,1,2,,,986.4,m²,FOYBSU,McGrath - Willoughby,,,05 Nov 2016,house,,986.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-gordon-123481038,Gordon,NSW,2072,60 Ridge Street,"60 Ridge Street, Gordon, NSW 2072",1920000,"$1,920,000",house,2,1,1,,,-1.0,,XRWGDN,Asset Realty -    ,,,24 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gordon-121758366,Gordon,NSW,2072,37 St Johns Avenue,"37 St Johns Avenue, Gordon, NSW 2072",1560000,"$1,560,000",house,2,1,2,,,619.7,m²,BLULAN,Blunts Real Estate - Lane Cove,,,27 Feb 2016,house,,619.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-gordon-111769947,Gordon,NSW,2072,64 Ryde Road,"64 Ryde Road, Gordon, NSW 2072",580000,"$580,000",house,2,1,3,,,1394.0,m²,XCEGOA,Savills - SYDNEY,,,16 Oct 2012,house,,1394.0
