badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-middleton+grange-125080462,Middleton Grange,NSW,2171,Lot 25 McIver Street,"Lot 25 McIver Street, Middleton Grange, NSW 2171",815000,"$815,000",house,0,2,1,,,400.0,m²,NGYTKH,Brolen Homes,,,29 Oct 2017,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-edmondson+park-120461645,Edmondson Park,NSW,2174,35 ryan road,"35 ryan road, Edmondson Park, NSW 2174",390000,"$390,000",house,0,1,0,,,-1.0,,QTWDSP,Citywide Commercial Group Pty Ltd - Hinchinbrook,,,12 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-cecil+hills-112583755,Cecil Hills,NSW,2171,Lot 3050 Wixstead Avenue,"Lot 3050 Wixstead Avenue, Cecil Hills, NSW 2171",380000,"$380,000",residential-other,0,1,0,,,600.0,m²,BGZGRE,LJ Hooker - Greystanes  ,,,07 Feb 2013,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-carnes+hill-111343123,Carnes Hill,NSW,2171,Lot 4204 Pacific Palms Circuit,"Lot 4204 Pacific Palms Circuit, Carnes Hill, NSW 2171",601750,"$601,750",house,0,3,2,246.19,m²,500.0,m²,,,,,02 Feb 2013,house,246.19,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-edmondson+park-124274694,Edmondson Park,NSW,2174,Lot 17 Dardenelles Road,"Lot 17 Dardenelles Road, Edmondson Park, NSW 2174",,Contact agent,house,0,5,2,241.55,m²,450.2,m²,QTWDSP,Citywide Commercial Group Pty Ltd - Hinchinbrook,,,07 Jun 2017,house,241.55,450.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-edmondson+park-125128994,Edmondson Park,NSW,2174,Lot 2006 Edmondson Park,"Lot 2006 Edmondson Park, Edmondson Park, NSW 2174",,Contact agent,house,0,3,8,229.01,m²,450.0,m²,,,,,05 Apr 2017,house,229.01,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-edmondson+park-124578158,Edmondson Park,NSW,2174,Lot 34 Anterwerp Avenue,"Lot 34 Anterwerp Avenue, Edmondson Park, NSW 2174",,Contact agent,house,0,2,0,,,-1.0,,QTWDSP,Citywide Commercial Group Pty Ltd - Hinchinbrook,,,04 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-middleton+grange-122267970,Middleton Grange,NSW,2171,lot 136 Southern Cross Ave,"lot 136 Southern Cross Ave, Middleton Grange, NSW 2171",,Contact agent,house,0,2,1,,,429.0,m²,QTWDSP,Citywide Commercial Group Pty Ltd - Hinchinbrook,,,07 Oct 2016,house,,429.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-middleton+grange-137702394,Middleton Grange,NSW,2171,5-6 Hall Circuit,"5-6 Hall Circuit, Middleton Grange, NSW 2171",951000,"$951,000",house,1,1,0,,,492.0,m²,XCEFAI,Century 21 - Fairfield,,,27 Nov 2021,house,,492.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-edmondson+park-128180226,Edmondson Park,NSW,2174,10 Somme Avenue,"10 Somme Avenue, Edmondson Park, NSW 2174",560000,"$560,000",residential-other,1,1,0,,,467.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,05 Jul 2018,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elizabeth+hills-123230110,Elizabeth Hills,NSW,2171,33 Sherrard Avenue,"33 Sherrard Avenue, Elizabeth Hills, NSW 2171",720000,"$720,000",house,1,1,0,,,462.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,13 Aug 2016,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-carnes+hill-128741502,Carnes Hill,NSW,2171,5 Landholder Drive,"5 Landholder Drive, Carnes Hill, NSW 2171",450000,"$450,000",house,1,1,0,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,13 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+hoxton-116448691,West Hoxton,NSW,2171,,,380000,"$380,000",house,1,1,2,,,500.0,m²,UNNCEC,United Agents Property Group - CECIL HILLS,,,11 Jul 2014,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-edmondson+park-116630043,Edmondson Park,NSW,2174,(1) LOT 119 Kimberley Drive,"(1) LOT 119 Kimberley Drive, Edmondson Park, NSW 2174",406000,"$406,000",house,1,1,1,,,622.0,m²,UNNCEC,United Agents Property Group - CECIL HILLS,,,15 May 2014,house,,622.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cecil+hills-115329375,Cecil Hills,NSW,2171,10 Wixstead Ave,"10 Wixstead Ave, Cecil Hills, NSW 2171",435000,"$435,000",house,1,1,0,,,600.7,m²,BGZGRE,LJ Hooker - Greystanes  ,,,27 Nov 2013,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-middleton+grange-111795879,Middleton Grange,NSW,2171,18 Brearley Avenue,"18 Brearley Avenue, Middleton Grange, NSW 2171",307000,"$307,000",house,1,1,1,,,-1.0,,,,,,14 Jan 2013,house,,-1.0
