badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-140688851,Kyle Bay,NSW,2221,19A Waratah Street,"19A Waratah Street, Kyle Bay, NSW 2221",3050000,"$3,050,000",house,3,2,4,,,472.0,m²,HEETEE,Belle Property - St George,,,19 Nov 2022,house,,472.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-138282658,Kyle Bay,NSW,2221,18A Merriman Street,"18A Merriman Street, Kyle Bay, NSW 2221",3850000,"$3,850,000",house,3,2,2,,,746.1,m²,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,19 Feb 2022,house,,746.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-137727094,Kyle Bay,NSW,2221,138 Kyle Parade,"138 Kyle Parade, Kyle Bay, NSW 2221",3450000,"$3,450,000",house,3,2,1,,,1012.0,m²,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,24 Jan 2022,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-135625474,Kyle Bay,NSW,2221,8A Kyle Parade,"8A Kyle Parade, Kyle Bay, NSW 2221",2095000,"$2,095,000",house,3,1,1,,,645.0,m²,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,27 Mar 2021,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-134460714,Kyle Bay,NSW,2221,48 Riverview Avenue,"48 Riverview Avenue, Kyle Bay, NSW 2221",2135000,"$2,135,000",house,3,1,2,,,877.0,m²,ARKENS,McGrath - South Hurstville,,,24 Oct 2020,house,,877.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-133974446,Kyle Bay,NSW,2221,43 Boronia St,"43 Boronia St, Kyle Bay, NSW 2221",1852000,"$1,852,000",house,3,3,2,,,645.0,m²,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,15 Aug 2020,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-132895950,Kyle Bay,NSW,2221,38 Kyle Parade,"38 Kyle Parade, Kyle Bay, NSW 2221",1655000,"$1,655,000",house,3,2,2,,,600.0,m²,OPAIDV,Laing+Simmons - St George   ,,,29 Feb 2020,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-130250826,Kyle Bay,NSW,2221,142 Kyle Parade,"142 Kyle Parade, Kyle Bay, NSW 2221",1750000,"$1,750,000",house,3,2,2,,,727.0,m²,ARKENS,McGrath - South Hurstville,,,13 Feb 2019,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-129118130,Kyle Bay,NSW,2221,146 Kyle Parade,"146 Kyle Parade, Kyle Bay, NSW 2221",1725000,"$1,725,000",house,3,2,1,,,727.0,m²,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,15 Sep 2018,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-128413582,Kyle Bay,NSW,2221,34 Boronia Street,"34 Boronia Street, Kyle Bay, NSW 2221",1100000,"$1,100,000",house,3,1,2,,,-1.0,,SRAHHI,Ray White - Kingsgrove | Bexley North | Beverly Hills,,,29 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-126837438,Kyle Bay,NSW,2221,118 Kyle Parade,"118 Kyle Parade, Kyle Bay, NSW 2221",1960000,"$1,960,000",house,3,2,2,,,-1.0,,HEETEE,Belle Property - St George,,,10 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-123667846,Kyle Bay,NSW,2221,10 Kyle Parade,"10 Kyle Parade, Kyle Bay, NSW 2221",1405000,"$1,405,000",house,3,1,1,,,689.0,m²,ARKENS,McGrath - South Hurstville,,,22 Oct 2016,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-120468845,Kyle Bay,NSW,2221,36 Kyle Parade,"36 Kyle Parade, Kyle Bay, NSW 2221",1760000,"$1,760,000",house,3,2,2,,,588.0,m²,OPAIDV,Laing+Simmons - St George   ,,,05 Sep 2015,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-119786423,Kyle Bay,NSW,2221,4 Tawarri Crescent,"4 Tawarri Crescent, Kyle Bay, NSW 2221",1550000,"$1,550,000",house,3,2,2,,,588.0,m²,OPAIDV,Laing+Simmons - St George   ,,,13 Jun 2015,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-126046194,Kyle Bay,NSW,2221,47 Boronia Street,"47 Boronia Street, Kyle Bay, NSW 2221",2000000,"$2,000,000",house,3,2,2,,,828.0,m²,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,26 Aug 2017,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-122337486,Kyle Bay,NSW,2221,32 Riverview Avenue,"32 Riverview Avenue, Kyle Bay, NSW 2221",1370000,"$1,370,000",house,3,1,2,,,-1.0,,XRWXCP,Ray White - Hurstville,,,20 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-120436241,Kyle Bay,NSW,2221,116 Kyle Parade,"116 Kyle Parade, Kyle Bay, NSW 2221",2100000,"$2,100,000",house,3,2,0,,,785.0,m²,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,08 Aug 2015,house,,785.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-120225961,Kyle Bay,NSW,2221,116 Kyle Parade,"116 Kyle Parade, Kyle Bay, NSW 2221",2100000,"$2,100,000",house,3,2,0,,,-1.0,,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,08 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-119461139,Kyle Bay,NSW,2221,38 Kyle Parade,"38 Kyle Parade, Kyle Bay, NSW 2221",1425000,"$1,425,000",house,3,2,2,,,600.0,m²,OPAIDV,Laing+Simmons - St George   ,,,02 May 2015,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-119452475,Kyle Bay,NSW,2221,61A Kyle Parade,"61A Kyle Parade, Kyle Bay, NSW 2221",1400000,"$1,400,000",house,3,1,1,,,620.0,m²,ARKENS,McGrath - South Hurstville,,,04 Apr 2015,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-119240595,Kyle Bay,NSW,2221,7 Tawarri Crescent,"7 Tawarri Crescent, Kyle Bay, NSW 2221",1425000,"$1,425,000",house,3,2,2,,,-1.0,,JVRSMT,Luxe Agency by Maurice Maroon,,,01 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-119186587,Kyle Bay,NSW,2221,6 Inala Avenue,"6 Inala Avenue, Kyle Bay, NSW 2221",1300000,"$1,300,000",house,3,2,2,,,556.0,m²,JVRSMT,Luxe Agency by Maurice Maroon,,,27 Mar 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-118780899,Kyle Bay,NSW,2221,17B Merriman Street,"17B Merriman Street, Kyle Bay, NSW 2221",1160000,"$1,160,000",house,3,2,2,,,-1.0,,GAZMOR,Gavan Property - SOUTH HURSTVILLE,,,22 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-118005231,Kyle Bay,NSW,2221,4 Merriman Street,"4 Merriman Street, Kyle Bay, NSW 2221",1250000,"$1,250,000",house,3,2,2,,,689.0,m²,JVRSMT,Luxe Agency by Maurice Maroon,,,05 Dec 2014,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-117069887,Kyle Bay,NSW,2221,106 Terry Street,"106 Terry Street, Kyle Bay, NSW 2221",1120000,"$1,120,000",house,3,1,2,,,569.0,m²,ARKENS,McGrath - South Hurstville,,,28 Nov 2014,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-118138235,Kyle Bay,NSW,2221,3 Boronia Street,"3 Boronia Street, Kyle Bay, NSW 2221",1350000,"$1,350,000",house,3,1,1,,,1161.3,m²,ZYUVFV,LJ Hooker - Mortdale,,,01 Nov 2014,house,,1161.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-116086687,Kyle Bay,NSW,2221,22 Kyle Parade,"22 Kyle Parade, Kyle Bay, NSW 2221",1310000,"$1,310,000",house,3,2,2,,,-1.0,,JVRSMT,Luxe Agency by Maurice Maroon,,,15 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-116354951,Kyle Bay,NSW,2221,3/6A Inala Avenue,"3/6A Inala Avenue, Kyle Bay, NSW 2221",1175000,"$1,175,000",house,3,1,3,,,-1.0,,TTXRBO,Century 21 Adamson's The Property People -   ,,,03 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-115032643,Kyle Bay,NSW,2221,130 Terry Street,"130 Terry Street, Kyle Bay, NSW 2221",952000,"$952,000",house,3,2,2,,,500.0,m²,JVRSMT,Luxe Agency by Maurice Maroon,,,13 Feb 2014,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kyle+bay-114615455,Kyle Bay,NSW,2221,2 Riverview Avenue,"2 Riverview Avenue, Kyle Bay, NSW 2221",1042000,"$1,042,000",house,3,1,2,,,1012.0,m²,ACOKOG,Argy Property - Kogarah,,,12 Sep 2013,house,,1012.0
