badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-revesby-116028579,Revesby,NSW,2212,89 Queen Street,"89 Queen Street, Revesby, NSW 2212",425000,"$425,000",house,1,1,0,,,394.0,m²,ZZZAEN,Century 21 Innovative Realty - Revesby,,,01 Mar 2014,house,,394.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-revesby-111124047,Revesby,NSW,2212,41 Carrington Street,"41 Carrington Street, Revesby, NSW 2212",591000,"$591,000",house,1,1,0,,,696.0,m²,XPNPAD,Professionals - Padstow,,,22 Aug 2012,house,,696.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-revesby-107637571,Revesby,NSW,2212,,,1025000,"$1,025,000",residential-other,1,1,0,,,193.0,m²,ZZZAEN,Century 21 Innovative Realty - Revesby,,,06 Jan 2012,house,,193.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-revesby-105973109,Revesby,NSW,2212,7 Revesby Place,"7 Revesby Place, Revesby, NSW 2212",440500,"$440,500",residential-other,1,1,0,,,-1.0,,XLJPAF,LJ Hooker - Padstow  ,,,26 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-revesby-105345048,Revesby,NSW,2212,,,1200000,"$1,200,000",residential-other,1,1,0,,,2077.0,m²,XPNPAD,Professionals - Padstow,,,22 Jan 2009,house,,2077.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-revesby-136760402,Revesby,NSW,2212,78 Queen Street,"78 Queen Street, Revesby, NSW 2212",,Contact agent,house,1,1,1,,,1113.0,m²,KVXFUR,Clarke National REALTY - Revesby,,,08 Jul 2021,house,,1113.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-revesby-119488159,Revesby,NSW,2212,20/4 Macarthur Avenue,"20/4 Macarthur Avenue, Revesby, NSW 2212",,Contact agent,house,1,1,1,,,-1.0,,XFNPAD,First National Real Estate Daystar - Daystar,,,07 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-revesby-141522500,Revesby,NSW,2212,24 Raine Road,"24 Raine Road, Revesby, NSW 2212",1061000,"$1,061,000",house,2,1,5,,,490.0,m²,XPNPAD,Professionals - Padstow,,,20 Mar 2023,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-revesby-141392156,Revesby,NSW,2212,20 Polo Street,"20 Polo Street, Revesby, NSW 2212",1352000,"$1,352,000",house,2,1,2,,,604.5,m²,ABCBAP,Ray White - Bankstown,,,04 Mar 2023,house,,604.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-revesby-140770823,Revesby,NSW,2212,106 Albert Street,"106 Albert Street, Revesby, NSW 2212",1490000,"$1,490,000",house,2,1,2,,,933.0,m²,XPNPAD,Professionals - Padstow,,,26 Nov 2022,house,,933.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-revesby-137858190,Revesby,NSW,2212,10 Glenview Avenue,"10 Glenview Avenue, Revesby, NSW 2212",1350000,"$1,350,000",house,2,1,0,,,588.0,m²,KVXFUR,Clarke National REALTY - Revesby,,,04 Dec 2021,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-revesby-137510410,Revesby,NSW,2212,1 Kennedy Street,"1 Kennedy Street, Revesby, NSW 2212",1329000,"$1,329,000",house,2,1,2,,,550.0,m²,KVXFUR,Clarke National REALTY - Revesby,,,31 Oct 2021,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-revesby-136672138,Revesby,NSW,2212,61 Sphinx Avenue,"61 Sphinx Avenue, Revesby, NSW 2212",1018000,"$1,018,000",house,2,1,3,,,490.0,m²,XPNPAD,Professionals - Padstow,,,30 Jul 2021,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-revesby-136341626,Revesby,NSW,2212,260 The River Rd,"260 The River Rd, Revesby, NSW 2212",1046000,"$1,046,000",house,2,1,2,,,600.7,m²,ZMUBIQ,Alive Realty,,,06 Jun 2021,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-revesby-135698906,Revesby,NSW,2212,35 Hydrae Street,"35 Hydrae Street, Revesby, NSW 2212",1610000,"$1,610,000",house,2,1,1,,,-1.0,,XFNPAD,First National Real Estate Daystar - Daystar,,,27 Mar 2021,house,,-1.0
