badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-kingsgrove-106009023,Kingsgrove,NSW,2208,324-326 Kingsgrove Road,"324-326 Kingsgrove Road, Kingsgrove, NSW 2208",,Contact agent,residential-other,0,1,1,,,60.0,m²,,,,,20 Sep 2014,house,,60.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-kingsgrove-107280563,Kingsgrove,NSW,2208,359 Stoney Creek Rd,"359 Stoney Creek Rd, Kingsgrove, NSW 2208",450000,"$450,000",residential-other,1,1,1,,,224.0,m²,FWYTEU,PRD -  Kingsgrove | Bexley North,,,20 Jan 2012,house,,224.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-106798967,Kingsgrove,NSW,2208,,,325000,"$325,000",house,1,1,0,,,228.0,m²,HTXHUR,HT Wills Real Estate St George - Hurstville,,,12 May 2007,house,,228.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-121318930,Kingsgrove,NSW,2208,47-49 Kingsway,"47-49 Kingsway, Kingsgrove, NSW 2208",,Contact agent,house,1,1,1,477,m²,454.0,m²,QQUIOB,Brookes Partners,,,10 Dec 2015,house,477,454.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-112040371,Kingsgrove,NSW,2208,122 wolli  Street,"122 wolli  Street, Kingsgrove, NSW 2208",621000,"$621,000",house,1,1,0,,,430.0,m²,THNKOG,Belle Property - St George,,,29 Nov 2012,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-141665072,Kingsgrove,NSW,2208,1 Sheffield Street,"1 Sheffield Street, Kingsgrove, NSW 2208",1410000,"$1,410,000",house,2,2,6,,,-1.0,,ZPCACC,Professionals Robert Sharp Real Estate - Beverly Hills,,,01 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-141240000,Kingsgrove,NSW,2208,17 Pangee Street,"17 Pangee Street, Kingsgrove, NSW 2208",1270000,"$1,270,000",house,2,1,2,,,-1.0,,ELDENF,Elders Inner West,,,13 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-140572007,Kingsgrove,NSW,2208,8 Thomas Street,"8 Thomas Street, Kingsgrove, NSW 2208",1400000,"$1,400,000",house,2,1,2,,,461.0,m²,SPZZET,MGM MARTIN,,,19 Nov 2022,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-140301923,Kingsgrove,NSW,2208,57 Junee Crescent,"57 Junee Crescent, Kingsgrove, NSW 2208",1232500,"$1,232,500",house,2,1,0,,,505.9,m²,FWYTEU,PRD -  Kingsgrove | Bexley North,,,07 Nov 2022,house,,505.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-140489831,Kingsgrove,NSW,2208,98 Morgan Street,"98 Morgan Street, Kingsgrove, NSW 2208",1310000,"$1,310,000",house,2,1,2,,,588.0,m²,FWYTEU,PRD -  Kingsgrove | Bexley North,,,21 Oct 2022,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-140436175,Kingsgrove,NSW,2208,32 Way Street,"32 Way Street, Kingsgrove, NSW 2208",1310000,"$1,310,000",house,2,1,1,,,486.0,m²,ARKENS,McGrath - South Hurstville,,,15 Oct 2022,house,,486.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-140301723,Kingsgrove,NSW,2208,59 Junee Crescent,"59 Junee Crescent, Kingsgrove, NSW 2208",1685000,"$1,685,000",house,2,1,0,,,619.7,m²,FWYTEU,PRD -  Kingsgrove | Bexley North,,,08 Oct 2022,house,,619.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-140302075,Kingsgrove,NSW,2208,55 Junee Crescent,"55 Junee Crescent, Kingsgrove, NSW 2208",1200000,"$1,200,000",house,2,1,0,,,531.1,m²,FWYTEU,PRD -  Kingsgrove | Bexley North,,,08 Oct 2022,house,,531.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-139315419,Kingsgrove,NSW,2208,53 Wolli Street,"53 Wolli Street, Kingsgrove, NSW 2208",1330000,"$1,330,000",house,2,1,2,,,-1.0,,LHTNGQ,Century 21 Southern Realty - Earlwood | Kingsgrove | Wolli Creek,,,28 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-kingsgrove-140197239,Kingsgrove,NSW,2208,18 Margaret Street,"18 Margaret Street, Kingsgrove, NSW 2208",1270000,"$1,270,000",house,2,1,1,,,474.2,m²,TYOQZI,Raine & Horne,,,22 Sep 2022,house,,474.2
