badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-daleys+point-119773531,Daleys Point,NSW,2257,25 FISHERMANS PDE.,"25 FISHERMANS PDE., Daleys Point, NSW 2257",410000,"$410,000",residential-other,1,1,0,,,1448.0,m²,QAFRBO,Professionals  - Gosford ,,,03 May 2016,house,,1448.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-daleys+point-117915555,Daleys Point,NSW,2257,94 Daley Avenue,"94 Daley Avenue, Daleys Point, NSW 2257",1125000,"$1,125,000",house,1,1,1,,,2303.0,m²,XGBTEA,Brand Property - Premier,,,07 Sep 2015,house,,2303.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-daleys+point-103795404,Daleys Point,NSW,2257,,,730000,"$730,000",house,1,1,0,,,-1.0,,EMREMP,Domain Property Group Central Coast - ETTALONG BEACH,,,12 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-daleys+point-118681567,Daleys Point,NSW,2257,46 Yugari Cresent,"46 Yugari Cresent, Daleys Point, NSW 2257",195000,"$195,000",house,1,1,0,,,1075.0,m²,,,,,18 Feb 2015,house,,1075.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-daleys+point-136183994,Daleys Point,NSW,2257,46 Fishermans Parade,"46 Fishermans Parade, Daleys Point, NSW 2257",1330000,"$1,330,000",house,2,2,2,,,360.0,m²,ZBKDCB,Belle Property Killcare - KILLCARE,,,18 Jun 2021,house,,360.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-daleys+point-125027950,Daleys Point,NSW,2257,149 Rickard Road,"149 Rickard Road, Daleys Point, NSW 2257",1300000,"$1,300,000",house,2,1,1,,,854.0,m²,TCRELE,Ray White Bensville - Empire Bay,,,04 Aug 2020,house,,854.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-daleys+point-131509762,Daleys Point,NSW,2257,46 Fishermans Parade,"46 Fishermans Parade, Daleys Point, NSW 2257",847000,"$847,000",house,2,2,2,,,360.0,m²,ZRRWDY,The Agency Central Coast,,,03 Aug 2019,house,,360.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-daleys+point-127005654,Daleys Point,NSW,2257,19 Empire Bay Drive,"19 Empire Bay Drive, Daleys Point, NSW 2257",2250000,"$2,250,000",house,2,2,5,,,2158.0,m²,XLSETT,McGrath - Ettalong Beach,,,20 Dec 2017,house,,2158.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-daleys+point-122615386,Daleys Point,NSW,2257,46 Fishermans Parade,"46 Fishermans Parade, Daleys Point, NSW 2257",700000,"$700,000",house,2,2,2,,,361.0,m²,BCUSHO,DiJones - Central Coast,,,01 Jul 2016,house,,361.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-daleys+point-119818535,Daleys Point,NSW,2257,46 Fishermans Pde,"46 Fishermans Pde, Daleys Point, NSW 2257",585000,"$585,000",house,2,2,2,,,-1.0,,,,,,04 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-daleys+point-116114803,Daleys Point,NSW,2257,46 Fishermans Parade,"46 Fishermans Parade, Daleys Point, NSW 2257",528000,"$528,000",house,2,2,2,,,360.0,m²,ARBKIL,Ray White - Killcare Peninsula,,,28 May 2014,house,,360.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-daleys+point-114096899,Daleys Point,NSW,2257,2/58 Yugari Crescent,"2/58 Yugari Crescent, Daleys Point, NSW 2257",325000,"$325,000",house,2,1,1,,,-1.0,,RKAZHV,Domain Property Group Central Coast - WOY WOY,,,03 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-daleys+point-106730589,Daleys Point,NSW,2257,19 Empire Bay Drive,"19 Empire Bay Drive, Daleys Point, NSW 2257",1150000,"$1,150,000",house,2,1,1,,,-1.0,,XLSETT,McGrath - Ettalong Beach,,,23 Dec 2010,house,,-1.0
