badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-the+entrance-119027651,The Entrance,NSW,2261,,,270000,"$270,000",residential-other,0,1,0,,,-1.0,,MKLLON,Marando Real Estate Central Coast - Long Jetty,,,16 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-the+entrance-114237467,The Entrance,NSW,2261,213 The Entrance Road,"213 The Entrance Road, The Entrance, NSW 2261",,Contact agent,residential-other,0,2,6,,,524.0,m²,TUAVOW,LJ Hooker - The Entrance,,,03 Jul 2015,house,,524.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-124290338,The Entrance,NSW,2261,306/89-95 The Entrance  Road,"306/89-95 The Entrance  Road, The Entrance, NSW 2261",193500,"$193,500",house,1,1,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,23 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-123563414,The Entrance,NSW,2261,320/89-95 The Entrance Rd,"320/89-95 The Entrance Rd, The Entrance, NSW 2261",95000,"$95,000",house,1,1,0,52,m²,-1.0,,,,,,09 Nov 2016,house,52,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-105870555,The Entrance,NSW,2261,,,1000000,"$1,000,000",house,1,2,8,943,m²,-1.0,,LAMTHE,Brand Real Estate - The Entrance,,,10 Aug 2009,house,943,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-127237282,The Entrance,NSW,2261,"4, 5 & 6/147 The Entrance Rd","4, 5 & 6/147 The Entrance Rd, The Entrance, NSW 2261",,Contact agent,house,1,2,0,238,m²,-1.0,,,,,,27 Jul 2018,house,238,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-the+entrance-114792219,The Entrance,NSW,2261,324/89 The Entrance Road,"324/89 The Entrance Road, The Entrance, NSW 2261",65000,"$65,000",residential-other,1,1,0,,,-1.0,,TUAVOW,LJ Hooker - The Entrance,,,25 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-105861376,The Entrance,NSW,2261,26 Gosford Avenue,"26 Gosford Avenue, The Entrance, NSW 2261",,Contact agent,house,1,1,0,,,-1.0,,,,,,18 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-106202535,The Entrance,NSW,2261,26 Gosford Avenue,"26 Gosford Avenue, The Entrance, NSW 2261",220000,"$220,000",house,1,1,0,,,-1.0,,MCLLON,McLachlan Partners - Long Jetty,,,15 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-113591707,The Entrance,NSW,2261,101 Oakland Ave,"101 Oakland Ave, The Entrance, NSW 2261",,Contact agent,house,1,1,1,,,-1.0,,TJOTHA,The Entrance Estate Agency - The Entrance,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-141297688,The Entrance,NSW,2261,69 Lakeside Parade,"69 Lakeside Parade, The Entrance, NSW 2261",970000,"$970,000",house,2,1,2,,,677.0,m²,NDQJOI,McGrath - Long Jetty,,,23 Feb 2023,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-141496056,The Entrance,NSW,2261,36 Norberta Street,"36 Norberta Street, The Entrance, NSW 2261",900000,"$900,000",house,2,2,2,119,m²,556.0,m²,NDQJOI,McGrath - Long Jetty,,,23 Feb 2023,house,119,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-141496088,The Entrance,NSW,2261,299 The Entrance Road,"299 The Entrance Road, The Entrance, NSW 2261",900000,"$900,000",house,2,1,2,143,m²,727.0,m²,NDQJOI,McGrath - Long Jetty,,,23 Feb 2023,house,143,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-139764495,The Entrance,NSW,2261,15 Lakeside Parade,"15 Lakeside Parade, The Entrance, NSW 2261",750000,"$750,000",house,2,1,1,,,657.0,m²,LAMTHE,Brand Real Estate - The Entrance,,,13 Oct 2022,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-139404583,The Entrance,NSW,2261,34 Lakeside Parade,"34 Lakeside Parade, The Entrance, NSW 2261",1150000,"$1,150,000",house,2,1,2,,,752.0,m²,NDQJOI,McGrath - Long Jetty,,,27 May 2022,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-138126306,The Entrance,NSW,2261,9 Norfolk Street,"9 Norfolk Street, The Entrance, NSW 2261",900000,"$900,000",house,2,2,1,,,556.4,m²,LAMTHE,Brand Real Estate - The Entrance,,,25 Mar 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-136946998,The Entrance,NSW,2261,26 Gosford Avenue,"26 Gosford Avenue, The Entrance, NSW 2261",680000,"$680,000",house,2,1,1,,,436.0,m²,MCLLON,McLachlan Partners - Long Jetty,,,19 Nov 2021,house,,436.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-136068186,The Entrance,NSW,2261,105 Oakland Avenue,"105 Oakland Avenue, The Entrance, NSW 2261",650000,"$650,000",house,2,1,0,,,683.0,m²,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,28 May 2021,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-136248818,The Entrance,NSW,2261,26 Lakeside Parade,"26 Lakeside Parade, The Entrance, NSW 2261",685000,"$685,000",house,2,1,2,,,449.0,m²,NDQJOI,McGrath - Long Jetty,,,25 May 2021,house,,449.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-134837478,The Entrance,NSW,2261,5/2-6 Warrigal Street,"5/2-6 Warrigal Street, The Entrance, NSW 2261",389000,"$389,000",house,2,2,1,,,-1.0,,VRMKNF,Ray White The Entrance - THE ENTRANCE,,,17 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-134769054,The Entrance,NSW,2261,10A Gosford Avenue,"10A Gosford Avenue, The Entrance, NSW 2261",500000,"$500,000",house,2,1,0,,,272.0,m²,LAMTHE,Brand Real Estate - The Entrance,,,13 Nov 2020,house,,272.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-134459842,The Entrance,NSW,2261,22 Manning Road,"22 Manning Road, The Entrance, NSW 2261",675000,"$675,000",house,2,1,3,,,-1.0,,TUAVOW,LJ Hooker - The Entrance,,,28 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-133373154,The Entrance,NSW,2261,27 Broonarra Street,"27 Broonarra Street, The Entrance, NSW 2261",511000,"$511,000",house,2,1,1,,,376.0,m²,VRMKNF,Ray White The Entrance - THE ENTRANCE,,,11 Sep 2020,house,,376.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-133846142,The Entrance,NSW,2261,15/57-59 Ocean Parade,"15/57-59 Ocean Parade, The Entrance, NSW 2261",390000,"$390,000",house,2,1,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,11 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-134065998,The Entrance,NSW,2261,7 Boondilla Road,"7 Boondilla Road, The Entrance, NSW 2261",600000,"$600,000",house,2,1,3,,,715.0,m²,NDQJOI,McGrath - Long Jetty,,,03 Aug 2020,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-134003906,The Entrance,NSW,2261,5/23 Fairview Avenue,"5/23 Fairview Avenue, The Entrance, NSW 2261",380000,"$380,000",house,2,1,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,24 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-133387822,The Entrance,NSW,2261,2 Duncan Street,"2 Duncan Street, The Entrance, NSW 2261",550000,"$550,000",house,2,1,1,,,461.0,m²,XRWTHE,Century 21 Coast Property - The Entrance/Berkeley Vale,,,07 May 2020,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-129898190,The Entrance,NSW,2261,2 Campbell Avenue,"2 Campbell Avenue, The Entrance, NSW 2261",560000,"$560,000",house,2,1,0,,,696.0,m²,XRWTHE,Century 21 Coast Property - The Entrance/Berkeley Vale,,,04 Sep 2019,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-131334714,The Entrance,NSW,2261,27 Gosford Avenue,"27 Gosford Avenue, The Entrance, NSW 2261",665000,"$665,000",house,2,1,0,,,815.0,m²,HXZVYF,Whiteman Property - WAMBERAL,,,02 Aug 2019,house,,815.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-130682038,The Entrance,NSW,2261,6/57 Dening Street,"6/57 Dening Street, The Entrance, NSW 2261",447000,"$447,000",house,2,1,1,,,-1.0,,QOFYXR,Coleman Estate Agents - Central Coast,,,19 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-128522026,The Entrance,NSW,2261,6/72 Lakeside Parade,"6/72 Lakeside Parade, The Entrance, NSW 2261",428000,"$428,000",house,2,2,2,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,21 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-128817146,The Entrance,NSW,2261,237 The Entrance Road,"237 The Entrance Road, The Entrance, NSW 2261",640000,"$640,000",house,2,2,3,,,-1.0,,NDQJOI,McGrath - Long Jetty,,,16 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-125269630,The Entrance,NSW,2261,237 The Entrance Road,"237 The Entrance Road, The Entrance, NSW 2261",615000,"$615,000",house,2,2,3,,,-1.0,,NDQJOI,McGrath - Long Jetty,,,06 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-139321475,The Entrance,NSW,2261,6/28 Marine Parade,"6/28 Marine Parade, The Entrance, NSW 2261",580000,"$580,000",house,2,1,1,,,-1.0,,XGBTOV,Brand Property - Central Coast,,,09 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-137334586,The Entrance,NSW,2261,83 Oakland Avenue,"83 Oakland Avenue, The Entrance, NSW 2261",1250000,"$1,250,000",house,2,1,1,,,-1.0,,MKLLON,Marando Real Estate Central Coast - Long Jetty,,,11 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-137583306,The Entrance,NSW,2261,10/148-150 The Entrance Road,"10/148-150 The Entrance Road, The Entrance, NSW 2261",555000,"$555,000",house,2,1,1,,,-1.0,,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,05 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-135958510,The Entrance,NSW,2261,1/11 Marine Pde,"1/11 Marine Pde, The Entrance, NSW 2261",500000,"$500,000",house,2,1,1,,,-1.0,,,,,,02 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-135278838,The Entrance,NSW,2261,435/18 Coral Street,"435/18 Coral Street, The Entrance, NSW 2261",250000,"$250,000",house,2,1,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,12 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-137068538,The Entrance,NSW,2261,24 Gosford Avenue,"24 Gosford Avenue, The Entrance, NSW 2261",760000,"$760,000",house,2,1,3,,,-1.0,,IRIWZP,Marc Matthews & Associates Real Estate - UMINA BEACH,,,03 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-135136170,The Entrance,NSW,2261,54 Lakeside Parade,"54 Lakeside Parade, The Entrance, NSW 2261",690000,"$690,000",house,2,3,2,,,681.0,m²,YFXTMJ,Ray White - Long Jetty,,,01 Dec 2020,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-134513830,The Entrance,NSW,2261,511/18 Coral Street,"511/18 Coral Street, The Entrance, NSW 2261",272000,"$272,000",house,2,1,1,,,-1.0,,XGBTOV,Brand Property - Central Coast,,,19 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-134341738,The Entrance,NSW,2261,619/18 Coral Street,"619/18 Coral Street, The Entrance, NSW 2261",300000,"$300,000",house,2,2,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,04 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-131386558,The Entrance,NSW,2261,21 Warrigal Street,"21 Warrigal Street, The Entrance, NSW 2261",580000,"$580,000",house,2,1,1,,,-1.0,,TJOTHA,The Entrance Estate Agency - The Entrance,,,29 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-132523214,The Entrance,NSW,2261,10/15 Ocean Parade,"10/15 Ocean Parade, The Entrance, NSW 2261",355000,"$355,000",house,2,1,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,17 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-132522066,The Entrance,NSW,2261,533/18 Coral Street,"533/18 Coral Street, The Entrance, NSW 2261",280000,"$280,000",house,2,1,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,12 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-132216270,The Entrance,NSW,2261,41 Oakland Ave,"41 Oakland Ave, The Entrance, NSW 2261",500000,"$500,000",house,2,1,2,120,m²,445.0,m²,,,,,16 Nov 2019,house,120,445.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-141605132,The Entrance,NSW,2261,27 Gosford Avenue,"27 Gosford Avenue, The Entrance, NSW 2261",665000,"$665,000",house,2,1,0,,,815.0,m²,ZRRWDY,The Agency Central Coast,,,02 Aug 2019,house,,815.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-125339238,The Entrance,NSW,2261,8 Boomerang Road,"8 Boomerang Road, The Entrance, NSW 2261",760000,"$760,000",house,2,1,1,,,796.0,m²,TUAVOW,LJ Hooker - The Entrance,,,01 May 2018,house,,796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-128079646,The Entrance,NSW,2261,2/25-27 View Street,"2/25-27 View Street, The Entrance, NSW 2261",520000,"$520,000",house,2,1,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,10 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-127823978,The Entrance,NSW,2261,4/58 Dening Street,"4/58 Dening Street, The Entrance, NSW 2261",330000,"$330,000",house,2,1,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,28 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-125479398,The Entrance,NSW,2261,2 Ashton Avenue,"2 Ashton Avenue, The Entrance, NSW 2261",550000,"$550,000",house,2,1,1,,,525.0,m²,YFXTMJ,Ray White - Long Jetty,,,13 Sep 2017,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-125433758,The Entrance,NSW,2261,902/18 Dening Street,"902/18 Dening Street, The Entrance, NSW 2261",710000,"$710,000",house,2,2,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,11 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-125296682,The Entrance,NSW,2261,19/15-19 Torrens Avenue,"19/15-19 Torrens Avenue, The Entrance, NSW 2261",465000,"$465,000",house,2,2,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,10 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-125126570,The Entrance,NSW,2261,12 Armidale St,"12 Armidale St, The Entrance, NSW 2261",640000,"$640,000",house,2,1,2,,,670.0,m²,,,,,15 May 2017,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-125136658,The Entrance,NSW,2261,6 Benelong Street,"6 Benelong Street, The Entrance, NSW 2261",695000,"$695,000",house,2,2,2,,,695.0,m²,VELTHC,LJ Hooker - Bateau Bay,,,29 Apr 2017,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-123432286,The Entrance,NSW,2261,32/46-50 Dening  Street,"32/46-50 Dening  Street, The Entrance, NSW 2261",770000,"$770,000",house,2,2,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,05 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-123652078,The Entrance,NSW,2261,12 Norfolk Street,"12 Norfolk Street, The Entrance, NSW 2261",525000,"$525,000",house,2,1,1,,,575.0,m²,MKLLON,Marando Real Estate Central Coast - Long Jetty,,,19 Oct 2016,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-122941086,The Entrance,NSW,2261,629/18 Coral  Street,"629/18 Coral  Street, The Entrance, NSW 2261",252000,"$252,000",house,2,2,1,,,-1.0,,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,23 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-123105074,The Entrance,NSW,2261,5 Ashton Avenue,"5 Ashton Avenue, The Entrance, NSW 2261",595000,"$595,000",house,2,1,1,,,695.0,m²,LAMTHE,Brand Real Estate - The Entrance,,,01 Sep 2016,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-122596094,The Entrance,NSW,2261,2/19 Bay  Road,"2/19 Bay  Road, The Entrance, NSW 2261",451120,"$451,120",house,2,2,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,26 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-121141338,The Entrance,NSW,2261,1/32 Benelong St,"1/32 Benelong St, The Entrance, NSW 2261",363000,"$363,000",house,2,1,1,85,m²,159.0,m²,,,,,16 Mar 2016,house,85,159.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-121504738,The Entrance,NSW,2261,3 2 BOONDILLA ROAD,"3 2 BOONDILLA ROAD, The Entrance, NSW 2261",370000,"$370,000",house,2,2,1,,,2451.0,m²,,,,,08 Feb 2016,house,,2451.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-121026118,The Entrance,NSW,2261,26 Bay Road,"26 Bay Road, The Entrance, NSW 2261",500000,"$500,000",house,2,2,2,,,-1.0,,MKLLON,Marando Real Estate Central Coast - Long Jetty,,,24 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-the+entrance-120883733,The Entrance,NSW,2261,160 The Entrance Road,"160 The Entrance Road, The Entrance, NSW 2261",413000,"$413,000",house,2,2,2,,,477.0,m²,NDQJOI,McGrath - Long Jetty,,,14 Nov 2015,house,,477.0
