badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-wiley+park-104659360,Wiley Park,NSW,2195,11 Mary Street,"11 Mary Street, Wiley Park, NSW 2195",1160000,"$1,160,000",residential-other,1,1,0,,,-1.0,,XRHBUS,Raine & Horne - Burwood,,,09 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-105372436,Wiley Park,NSW,2195,5/65 Alice  St,"5/65 Alice  St, Wiley Park, NSW 2195",,Contact agent,house,1,1,0,,,-1.0,,,,,,03 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-138291158,Wiley Park,NSW,2195,25 Kathleen Street,"25 Kathleen Street, Wiley Park, NSW 2195",1010000,"$1,010,000",house,2,1,1,,,312.2,m²,XRWXEH,Ray White - Punchbowl,,,12 Feb 2022,house,,312.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-138038118,Wiley Park,NSW,2195,7/34-38 Shadforth Street,"7/34-38 Shadforth Street, Wiley Park, NSW 2195",460000,"$460,000",house,2,1,1,95,m²,-1.0,,XRWXEH,Ray White - Punchbowl,,,10 Dec 2021,house,95,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-135685330,Wiley Park,NSW,2195,6/31 Alice Street South,"6/31 Alice Street South, Wiley Park, NSW 2195",335000,"$335,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,21 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-132790718,Wiley Park,NSW,2195,52 Rawson Street,"52 Rawson Street, Wiley Park, NSW 2195",753750,"$753,750",house,2,1,1,,,468.0,m²,XRHBEO,Mint Property Agents - Belfield,,,24 Jan 2020,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-132139238,Wiley Park,NSW,2195,67 & 69 Ferguson Avenue,"67 & 69 Ferguson Avenue, Wiley Park, NSW 2195",1450000,"$1,450,000",house,2,1,2,,,424.0,m²,TAEEVM,LJ Hooker - Campsie,,,24 Oct 2019,house,,424.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-136056734,Wiley Park,NSW,2195,12 Edge Street,"12 Edge Street, Wiley Park, NSW 2195",1200000,"$1,200,000",house,2,1,1,,,666.0,m²,XFNLAE,Ralph First Real Estate - The Ralph Team,,,12 May 2021,house,,666.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-130797522,Wiley Park,NSW,2195,15 Hillcrest Street,"15 Hillcrest Street, Wiley Park, NSW 2195",680000,"$680,000",house,2,1,2,,,-1.0,,XRWXEH,Ray White - Punchbowl,,,13 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-130698098,Wiley Park,NSW,2195,3 Ferguson Avenue,"3 Ferguson Avenue, Wiley Park, NSW 2195",690000,"$690,000",house,2,1,2,,,354.0,m²,XRWXEH,Ray White - Punchbowl,,,03 May 2019,house,,354.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-129940458,Wiley Park,NSW,2195,14/75 Alice St South,"14/75 Alice St South, Wiley Park, NSW 2195",405000,"$405,000",house,2,1,1,,,-1.0,,WMTQYN,Ray White AusBan,,,01 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-124895542,Wiley Park,NSW,2195,16 Robinson Street North,"16 Robinson Street North, Wiley Park, NSW 2195",1025000,"$1,025,000",house,2,1,2,,,714.5,m²,KNALAK,Knapton & Co Pty Limited - Lakemba,,,29 Mar 2017,house,,714.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-123855378,Wiley Park,NSW,2195,13 Glyn Street,"13 Glyn Street, Wiley Park, NSW 2195",775000,"$775,000",house,2,1,2,,,418.0,m²,XFNBEO,LJ Hooker - Belmore,,,10 Nov 2016,house,,418.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-123403878,Wiley Park,NSW,2195,24 Hillard Street,"24 Hillard Street, Wiley Park, NSW 2195",875000,"$875,000",house,2,1,2,,,-1.0,,XFNLAE,Ralph First Real Estate - The Ralph Team,,,27 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-120312837,Wiley Park,NSW,2195,56A Robinson St N,"56A Robinson St N, Wiley Park, NSW 2195",785000,"$785,000",house,2,1,1,,,-1.0,,VUCRGR,Pacific City Real Estate - CANTERBURY,,,11 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-122259982,Wiley Park,NSW,2195,2 Edge Street,"2 Edge Street, Wiley Park, NSW 2195",721000,"$721,000",house,2,1,0,,,-1.0,,XFNLAE,Ralph First Real Estate - The Ralph Team,,,17 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-121324810,Wiley Park,NSW,2195,54 Renown Avenue,"54 Renown Avenue, Wiley Park, NSW 2195",780000,"$780,000",house,2,1,1,,,739.8,m²,ABCBAP,Ray White - Bankstown,,,19 Jan 2016,house,,739.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-wiley+park-119236931,Wiley Park,NSW,2195,103 The Boulevarde,"103 The Boulevarde, Wiley Park, NSW 2195",618000,"$618,000",house,2,1,1,,,259.3,m²,KNALAK,Knapton & Co Pty Limited - Lakemba,,,30 Mar 2015,house,,259.3
