badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-125317686,Berkeley,NSW,2506,64B Nottingham Street,"64B Nottingham Street, Berkeley, NSW 2506",707000,"$707,000",house,1,1,2,,,4000.0,m²,XRHWOM,Raine & Horne - Wollongong,,,25 May 2017,house,,4000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-137565038,Berkeley,NSW,2506,18 Sussex Street,"18 Sussex Street, Berkeley, NSW 2506",680000,"$680,000",house,1,1,1,,,-1.0,,LJBUNA,Domain Illawarra Real Estate,,,29 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-141816252,Berkeley,NSW,2506,19 Southampton Street,"19 Southampton Street, Berkeley, NSW 2506",710000,"$710,000",house,2,1,1,,,575.0,m²,XRWWAD,Illawarra Estate Agents,,,22 Apr 2023,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-140323103,Berkeley,NSW,2506,25 Rhondda Street,"25 Rhondda Street, Berkeley, NSW 2506",662500,"$662,500",house,2,1,1,,,626.0,m²,RRQEVW,Dignam Real Estate,,,07 Dec 2022,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-140789307,Berkeley,NSW,2506,50  Sussex Street,"50  Sussex Street, Berkeley, NSW 2506",700000,"$700,000",house,2,1,2,,,601.0,m²,MZKWOM,MMJ Wollongong - WOLLONGONG,,,17 Nov 2022,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-140198339,Berkeley,NSW,2506,54 Hertford Street,"54 Hertford Street, Berkeley, NSW 2506",635000,"$635,000",house,2,1,1,,,556.0,m²,NNHSKN,Right Choice Real Estate Albion Park   - Shellharbour  ,,,14 Nov 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-139416495,Berkeley,NSW,2506,52 Nolan Street,"52 Nolan Street, Berkeley, NSW 2506",680000,"$680,000",house,2,1,4,,,600.0,m²,QWESSB,First National Real Estate - Wollongong,,,06 Sep 2022,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-139066451,Berkeley,NSW,2506,37 London Street,"37 London Street, Berkeley, NSW 2506",800000,"$800,000",house,2,1,2,,,797.0,m²,ZEADER,A-List Property Group - Wollongong ,,,03 May 2022,house,,797.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-139021487,Berkeley,NSW,2506,11 Massey Street,"11 Massey Street, Berkeley, NSW 2506",726666,"$726,666",house,2,1,4,,,664.0,m²,HDZEAQ,Ray White Real Estate - Unanderra,,,03 May 2022,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-138617559,Berkeley,NSW,2506,356 Flagstaff Road,"356 Flagstaff Road, Berkeley, NSW 2506",650000,"$650,000",house,2,1,0,,,569.0,m²,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,16 Mar 2022,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-138422155,Berkeley,NSW,2506,1 Derby Street,"1 Derby Street, Berkeley, NSW 2506",790000,"$790,000",house,2,1,2,98,m²,813.0,m²,GOQKOF,Knock Knock Real Estate - DAPTO,,,23 Feb 2022,house,98,813.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-137947406,Berkeley,NSW,2506,7 George Street,"7 George Street, Berkeley, NSW 2506",725000,"$725,000",house,2,2,2,83,m²,1397.0,m²,NCOFLL,The Agency - Illawarra,,,13 Dec 2021,house,83,1397.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-137856786,Berkeley,NSW,2506,2 Earl Court,"2 Earl Court, Berkeley, NSW 2506",705000,"$705,000",house,2,2,2,,,-1.0,,OCOWOL,McGrath - Wollongong,,,23 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-136657614,Berkeley,NSW,2506,37 Hertford Street,"37 Hertford Street, Berkeley, NSW 2506",670000,"$670,000",house,2,1,2,,,556.0,m²,PALVOY,Matt Borg Real Estate,,,13 Sep 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-136997122,Berkeley,NSW,2506,28 Cumberland Street,"28 Cumberland Street, Berkeley, NSW 2506",595000,"$595,000",house,2,1,1,,,582.0,m²,GOQKOF,Knock Knock Real Estate - DAPTO,,,24 Aug 2021,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-136102026,Berkeley,NSW,2506,18 Kent Street,"18 Kent Street, Berkeley, NSW 2506",636000,"$636,000",house,2,2,1,65,m²,664.0,m²,PALVOY,Matt Borg Real Estate,,,04 May 2021,house,65,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-134135642,Berkeley,NSW,2506,7 George Street,"7 George Street, Berkeley, NSW 2506",560000,"$560,000",house,2,2,1,83,m²,1379.0,m²,NCOFLL,The Agency - Illawarra,,,16 Oct 2020,house,83,1379.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-134376086,Berkeley,NSW,2506,11/76 Essex Street,"11/76 Essex Street, Berkeley, NSW 2506",495000,"$495,000",house,2,1,1,,,-1.0,,MKYWIN,MMJ South - Windang,,,09 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-133293798,Berkeley,NSW,2506,1 Bubb Place,"1 Bubb Place, Berkeley, NSW 2506",570000,"$570,000",house,2,1,3,,,-1.0,,MZKWOM,MMJ Wollongong - WOLLONGONG,,,08 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-133227370,Berkeley,NSW,2506,14 Cumberland Street,"14 Cumberland Street, Berkeley, NSW 2506",410000,"$410,000",house,2,1,1,,,588.0,m²,FLVFJQ,Belle Property - Illawarra,,,03 Apr 2020,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-130335006,Berkeley,NSW,2506,7 Carnarvon Street,"7 Carnarvon Street, Berkeley, NSW 2506",485000,"$485,000",house,2,1,0,,,958.0,m²,MKYWIN,MMJ South - Windang,,,02 Oct 2019,house,,958.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-131661246,Berkeley,NSW,2506,14 Illawon Street,"14 Illawon Street, Berkeley, NSW 2506",463000,"$463,000",house,2,1,1,,,-1.0,,OCOWOL,McGrath - Wollongong,,,13 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-130473214,Berkeley,NSW,2506,2 Nottingham Street,"2 Nottingham Street, Berkeley, NSW 2506",365000,"$365,000",house,2,1,2,,,753.0,m²,IKFXJJ,First Class Real Estate  - Shellharbour ,,,03 May 2019,house,,753.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-128314182,Berkeley,NSW,2506,31 Nottingham Street,"31 Nottingham Street, Berkeley, NSW 2506",415000,"$415,000",house,2,1,1,,,-1.0,,DPSWOL,Illawarra Estate Agents - WOLLONGONG,,,22 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-berkeley-126976310,Berkeley,NSW,2506,52 Burke Way,"52 Burke Way, Berkeley, NSW 2506",499000,"$499,000",house,2,1,1,,,613.0,m²,HKBTQZ,Dimosons Real Estate - PORT KEMBLA,,,16 Feb 2018,house,,613.0
