badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-scarborough-138686763,Scarborough,NSW,2515,453 Lawrence Hargrave Drive,"453 Lawrence Hargrave Drive, Scarborough, NSW 2515",1560000,"$1,560,000",house,2,1,1,,,332.0,m²,NMEGWX,One Agency Kane Downie - THIRROUL,,,14 Apr 2022,house,,332.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scarborough-125000038,Scarborough,NSW,2515,12 Railway Terrace,"12 Railway Terrace, Scarborough, NSW 2515",850000,"$850,000",house,2,1,1,,,302.0,m²,MBSDRI,McGrath - Thirroul,,,14 Jun 2017,house,,302.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scarborough-121692754,Scarborough,NSW,2515,410 Lawrence Hargrave Drive,"410 Lawrence Hargrave Drive, Scarborough, NSW 2515",836000,"$836,000",house,2,1,1,95,m²,350.0,m²,MBSDRI,McGrath - Thirroul,,,27 Jan 2016,house,95,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scarborough-133197686,Scarborough,NSW,2515,410 Lawrence Hargrave Drive,"410 Lawrence Hargrave Drive, Scarborough, NSW 2515",1150000,"$1,150,000",house,2,1,2,100,m²,350.0,m²,MBSDRI,McGrath - Thirroul,,,11 Mar 2020,house,100,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scarborough-131530562,Scarborough,NSW,2515,429 Lawrence Hargrave Drive,"429 Lawrence Hargrave Drive, Scarborough, NSW 2515",1200000,"$1,200,000",house,2,1,0,,,405.0,m²,RRQEVW,Dignam Real Estate,,,25 Jul 2019,house,,405.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scarborough-119349011,Scarborough,NSW,2515,402 Lawrence Hargrave Drive,"402 Lawrence Hargrave Drive, Scarborough, NSW 2515",690000,"$690,000",house,2,1,0,,,390.4,m²,RRQEVW,Dignam Real Estate,,,20 Mar 2015,house,,390.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-scarborough-117828903,Scarborough,NSW,2515,403 Lawrence Hargrave Drive,"403 Lawrence Hargrave Drive, Scarborough, NSW 2515",1055000,"$1,055,000",house,2,1,2,,,493.0,m²,NCOFLL,The Agency - Illawarra,,,22 Oct 2014,house,,493.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scarborough-116774087,Scarborough,NSW,2515,20 Goodrich Street,"20 Goodrich Street, Scarborough, NSW 2515",740000,"$740,000",house,2,1,1,,,658.0,m²,MBSDRI,McGrath - Thirroul,,,26 Apr 2014,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scarborough-137301898,Scarborough,NSW,2515,12 Railway Terrace,"12 Railway Terrace, Scarborough, NSW 2515",1600000,"$1,600,000",house,2,1,1,,,302.0,m²,RRQEVW,Dignam Real Estate,,,17 Dec 2021,house,,302.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-scarborough-137777578,Scarborough,NSW,2515,448 Lawrence Hargrave Drive,"448 Lawrence Hargrave Drive, Scarborough, NSW 2515",1700000,"$1,700,000",house,2,1,0,,,438.0,m²,RRQEVW,Dignam Real Estate,,,23 Nov 2021,house,,438.0
