badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-111881767,Glenorie,NSW,2157,,,,Contact agent,acreage,0,1,0,600.06,m²,2.02,ha,,,,,08 Apr 2013,house,600.06,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-137164386,Glenorie,NSW,2157,916 Old Northern Road,"916 Old Northern Road, Glenorie, NSW 2157",4430000,"$4,430,000",acreage,1,1,0,,,1.24,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,09 Oct 2021,house,,12400.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-128057934,Glenorie,NSW,2157,15-17 Heckenberg Road,"15-17 Heckenberg Road, Glenorie, NSW 2157",1813000,"$1,813,000",acreage,1,1,0,,,2.43,ha,INCMAR,In Conjunction Real Estate - Galston,,,11 May 2018,house,,24300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-126671874,Glenorie,NSW,2157,,,1300000,"$1,300,000",house,1,1,0,,,-1.0,,ROBEMK,Mode Property - DURAL ,,,18 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-125303626,Glenorie,NSW,2157,,,1300000,"$1,300,000",house,1,1,0,,,6014.0,m²,ROBEMK,Mode Property - DURAL ,,,13 Feb 2018,house,,6014.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-124597702,Glenorie,NSW,2157,,,1170000,"$1,170,000",house,1,1,0,,,6913.0,m²,ROBEMK,Mode Property - DURAL ,,,17 Mar 2017,house,,6913.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-117640707,Glenorie,NSW,2157,,,,Contact agent,house,1,1,0,,,15.87,ha,XCEDUR,Vendo Property Pty Ltd,,,21 May 2015,house,,158700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-116803519,Glenorie,NSW,2157,2 Heckenberg Road,"2 Heckenberg Road, Glenorie, NSW 2157",800000,"$800,000",house,1,1,0,,,2.04,ha,XRWDUR,Ray White - Dural,,,31 May 2014,house,,20400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-107447089,Glenorie,NSW,2157,7 Cairnes Lane,"7 Cairnes Lane, Glenorie, NSW 2157",,Contact agent,house,1,1,1,,,-1.0,,XRWDUR,Ray White - Dural,,,25 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-105649400,Glenorie,NSW,2157,,,,Contact agent,acreage,1,1,0,,,-1.0,,XCEDUR,Vendo Property Pty Ltd,,,01 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-104876535,Glenorie,NSW,2157,,,810000,"Range: $690,000 - $810,000",acreage,1,1,1,,,-1.0,,,,,,02 Jul 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-137599850,Glenorie,NSW,2157,106 Cattai Ridge Road,"106 Cattai Ridge Road, Glenorie, NSW 2157",3017500,"$3,017,500",house,2,1,1,,,10.12,ha,OLVNZZ,Lumby Hampson - DURAL,,,27 Nov 2021,house,,101199.99999999999
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-136596906,Glenorie,NSW,2157,36 Cairnes Road,"36 Cairnes Road, Glenorie, NSW 2157",2305000,"$2,305,000",acreage,2,2,2,,,2.02,ha,XGRDUR,Guardian Realty - Dural,,,16 Jul 2021,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-127578666,Glenorie,NSW,2157,4 Munros Lane,"4 Munros Lane, Glenorie, NSW 2157",1910000,"$1,910,000",house,2,1,2,,,2.58,ha,QKVUSF,McGrath - Castle Hill,,,29 Jun 2018,house,,25800.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-134002494,Glenorie,NSW,2157,12 Schwebel Lane,"12 Schwebel Lane, Glenorie, NSW 2157",1390000,"$1,390,000",acreage,2,1,0,,,2.02,ha,INCMAR,In Conjunction Real Estate - Galston,,,17 Dec 2019,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-123015466,Glenorie,NSW,2157,,,1510000,"$1,510,000",acreage,2,1,0,,,-1.0,,ABCDUS,Dural District Real Estate - Dural,,,31 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-121359402,Glenorie,NSW,2157,884 Old Northern Road,"884 Old Northern Road, Glenorie, NSW 2157",1620000,"$1,620,000",acreage,2,1,0,,,1.21,ha,,,,,05 Feb 2016,house,,12100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-118816591,Glenorie,NSW,2157,9 Post Office Road,"9 Post Office Road, Glenorie, NSW 2157",780000,"$780,000",house,2,1,1,,,-1.0,,,,,,11 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-114095871,Glenorie,NSW,2157,2684-2686 Old Northern Road,"2684-2686 Old Northern Road, Glenorie, NSW 2157",1050000,"$1,050,000",acreage,2,2,7,,,-1.0,,,,,,29 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-136285130,Glenorie,NSW,2157,12 Schwebel Lane,"12 Schwebel Lane, Glenorie, NSW 2157",1590000,"$1,590,000",house,2,1,0,,,-1.0,,INCMAR,In Conjunction Real Estate - Galston,,,02 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-118617347,Glenorie,NSW,2157,,,950000,"Range: $810,000 - $950,000",house,2,1,1,,,7099.9,m²,XCEDUR,Vendo Property Pty Ltd,,,27 Feb 2015,house,,7099.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-118624019,Glenorie,NSW,2157,,,,Contact agent,house,2,1,2,,,2.02,ha,ROBEMK,Mode Property - DURAL ,,,22 Jul 2014,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-109692041,Glenorie,NSW,2157,9 Marra Avenue,"9 Marra Avenue, Glenorie, NSW 2157",680000,"$680,000",acreage,2,1,0,,,-1.0,,INCMAR,In Conjunction Real Estate - Galston,,,07 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-107143892,Glenorie,NSW,2157,,,1035000,"$1,035,000",house,2,1,2,,,2.02,ha,PZQANP,Rance Property - Kenthurst,,,04 Jul 2011,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-105130965,Glenorie,NSW,2157,,,1450000,"$1,450,000",acreage,2,1,0,,,-1.0,,,,,,12 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-113354635,Glenorie,NSW,2157,1475 Old Northern Road,"1475 Old Northern Road, Glenorie, NSW 2157",,Contact agent,acreage,2,2,4,,,2.02,ha,,,,,,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-140601787,Glenorie,NSW,2157,950 Old Northern Road,"950 Old Northern Road, Glenorie, NSW 2157",1370000,"$1,370,000",house,3,1,1,,,1056.0,m²,NMKGVO,Belle Property - Castle Hill,,,14 Feb 2023,house,,1056.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-140295255,Glenorie,NSW,2157,18 Tecoma Drive,"18 Tecoma Drive, Glenorie, NSW 2157",1420000,"$1,420,000",house,3,1,2,,,1034.0,m²,XGRDUR,Guardian Realty - Dural,,,23 Sep 2022,house,,1034.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-138153734,Glenorie,NSW,2157,2 Muscios Road,"2 Muscios Road, Glenorie, NSW 2157",3222000,"$3,222,000",house,3,1,2,,,3.48,ha,OLVNZZ,Lumby Hampson - DURAL,,,19 Feb 2022,house,,34800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-137558258,Glenorie,NSW,2157,2 Tecoma Drive,"2 Tecoma Drive, Glenorie, NSW 2157",1655000,"$1,655,000",house,3,2,2,,,950.0,m²,CKKAKL,Wiseberry (Dural) - DURAL,,,16 Nov 2021,house,,950.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-137369670,Glenorie,NSW,2157,970 Old Northern Rd,"970 Old Northern Rd, Glenorie, NSW 2157",3390000,"$3,390,000",house,3,2,1,,,2.0,ha,XLJDUR,LJ Hooker - Dural,,,30 Oct 2021,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-137345590,Glenorie,NSW,2157,10 Otago Close,"10 Otago Close, Glenorie, NSW 2157",1515000,"$1,515,000",house,3,2,2,,,1102.0,m²,NMKGVO,Belle Property - Castle Hill,,,12 Oct 2021,house,,1102.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-136465942,Glenorie,NSW,2157,7 Wirra Place,"7 Wirra Place, Glenorie, NSW 2157",1646000,"$1,646,000",house,3,2,2,,,1041.0,m²,NMKGVO,Belle Property - Castle Hill,,,26 Jun 2021,house,,1041.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-135695138,Glenorie,NSW,2157,15-17 Post Office Road,"15-17 Post Office Road, Glenorie, NSW 2157",6000000,"$6,000,000",acreage,3,1,4,,,6.86,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,21 May 2021,house,,68600.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-135884566,Glenorie,NSW,2157,23 Boronia Road,"23 Boronia Road, Glenorie, NSW 2157",2395077,"$2,395,077",acreage,3,2,2,,,2.0,ha,XRWDUR,Ray White - Dural,,,07 May 2021,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-135280414,Glenorie,NSW,2157,8 Neich Road,"8 Neich Road, Glenorie, NSW 2157",1741000,"$1,741,000",acreage,3,1,4,,,2.02,ha,QKVUSF,McGrath - Castle Hill,,,13 Feb 2021,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-133710490,Glenorie,NSW,2157,3261 Old Northern Road,"3261 Old Northern Road, Glenorie, NSW 2157",1800500,"$1,800,500",acreage,3,1,2,,,10.12,ha,NMKGVO,Belle Property - Castle Hill,,,04 Jul 2020,house,,101199.99999999999
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-133539286,Glenorie,NSW,2157,2 Dobbie Place,"2 Dobbie Place, Glenorie, NSW 2157",1025000,"$1,025,000",house,3,2,2,,,942.0,m²,NMKGVO,Belle Property - Castle Hill,,,04 Jun 2020,house,,942.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-132860382,Glenorie,NSW,2157,42 Broadwater Road,"42 Broadwater Road, Glenorie, NSW 2157",813000,"$813,000",house,3,1,2,,,1596.0,m²,XGRDUR,Guardian Realty - Dural,,,02 Jun 2020,house,,1596.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-131134418,Glenorie,NSW,2157,33 Endeavour View,"33 Endeavour View, Glenorie, NSW 2157",1100000,"$1,100,000",acreage,3,1,3,,,4298.0,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,13 Feb 2020,house,,4298.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-132329270,Glenorie,NSW,2157,17 Wanaka Place,"17 Wanaka Place, Glenorie, NSW 2157",1255000,"$1,255,000",house,3,2,4,,,1028.0,m²,NMKGVO,Belle Property - Castle Hill,,,04 Nov 2019,house,,1028.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-131948982,Glenorie,NSW,2157,9 Cairnes Road,"9 Cairnes Road, Glenorie, NSW 2157",1070000,"$1,070,000",house,3,2,1,,,950.0,m²,XGRDUR,Guardian Realty - Dural,,,01 Nov 2019,house,,950.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-128854706,Glenorie,NSW,2157,11-15 Meriden Avenue,"11-15 Meriden Avenue, Glenorie, NSW 2157",1450000,"$1,450,000",acreage,3,1,3,,,7.28,ha,NMKGVO,Belle Property - Castle Hill,,,11 Aug 2018,house,,72800.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-128631358,Glenorie,NSW,2157,924 Old Northern Road,"924 Old Northern Road, Glenorie, NSW 2157",1400000,"$1,400,000",acreage,3,3,1,,,1745.0,m²,NMKGVO,Belle Property - Castle Hill,,,14 Jul 2018,house,,1745.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-128429870,Glenorie,NSW,2157,,,1010000,"$1,010,000",house,3,1,3,,,935.0,m²,NMKGVO,Belle Property - Castle Hill,,,02 Jul 2018,house,,935.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-127975494,Glenorie,NSW,2157,37 Post Office Road,"37 Post Office Road, Glenorie, NSW 2157",1170000,"$1,170,000",house,3,1,2,,,1341.0,m²,NMKGVO,Belle Property - Castle Hill,,,28 Apr 2018,house,,1341.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-125063598,Glenorie,NSW,2157,7 Wirra Place,"7 Wirra Place, Glenorie, NSW 2157",1065000,"$1,065,000",house,3,2,2,,,1041.0,m²,XCEDUR,Vendo Property Pty Ltd,,,29 Apr 2017,house,,1041.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-122766590,Glenorie,NSW,2157,19 Post Office Road,"19 Post Office Road, Glenorie, NSW 2157",1020000,"$1,020,000",house,3,2,0,,,702.0,m²,CWTMKU,Coppernest Property Group,,,10 Jun 2016,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-120058805,Glenorie,NSW,2157,89 Cairnes Rd,"89 Cairnes Rd, Glenorie, NSW 2157",1370000,"$1,370,000",house,3,1,1,,,1.04,ha,XCEDUR,Vendo Property Pty Ltd,,,17 Aug 2015,house,,10400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-120212461,Glenorie,NSW,2157,14 Post Office Road,"14 Post Office Road, Glenorie, NSW 2157",880000,"$880,000",house,3,1,0,,,765.0,m²,XCEDUR,Vendo Property Pty Ltd,,,17 Aug 2015,house,,765.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-glenorie-136717206,Glenorie,NSW,2157,24 Moores Road,"24 Moores Road, Glenorie, NSW 2157",3050000,"$3,050,000",acreage,3,1,4,,,2.0,ha,XGRDUR,Guardian Realty - Dural,,,05 Jul 2021,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-126001346,Glenorie,NSW,2157,,,1047000,"$1,047,000",house,3,1,2,,,1034.0,m²,PZQANP,Rance Property - Kenthurst,,,28 Aug 2017,house,,1034.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenorie-124597874,Glenorie,NSW,2157,23 Post Office Road,"23 Post Office Road, Glenorie, NSW 2157",880000,"$880,000",house,3,1,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,22 Feb 2017,house,,-1.0
