badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-woronora+heights-104913183,Woronora Heights,NSW,2233,11 Petrel Place,"11 Petrel Place, Woronora Heights, NSW 2233",325000,"$325,000",residential-other,0,1,0,,,620.0,m²,,,,,23 Apr 2009,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-138409003,Woronora Heights,NSW,2233,4A Spoonbill Avenue,"4A Spoonbill Avenue, Woronora Heights, NSW 2233",1490000,"$1,490,000",house,3,2,2,,,-1.0,,KFNJLO,Stone - Engadine,,,15 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-137865482,Woronora Heights,NSW,2233,28 Goshawk Crescent,"28 Goshawk Crescent, Woronora Heights, NSW 2233",1435000,"$1,435,000",house,3,2,2,,,486.0,m²,AGZBBE,Terri Mackay Realty - Engadine ,,,03 Dec 2021,house,,486.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-134376646,Woronora Heights,NSW,2233,19 Shearwater Avenue,"19 Shearwater Avenue, Woronora Heights, NSW 2233",875000,"$875,000",house,3,2,2,,,764.4,m²,KFNJLO,Stone - Engadine,,,30 Sep 2020,house,,764.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-134315246,Woronora Heights,NSW,2233,39 Shearwater Avenue,"39 Shearwater Avenue, Woronora Heights, NSW 2233",880000,"$880,000",house,3,2,2,,,753.0,m²,KFNJLO,Stone - Engadine,,,24 Sep 2020,house,,753.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-134041966,Woronora Heights,NSW,2233,13 Penguin Place,"13 Penguin Place, Woronora Heights, NSW 2233",930000,"$930,000",house,3,2,2,,,-1.0,,AGZBBE,Terri Mackay Realty - Engadine ,,,21 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-133655378,Woronora Heights,NSW,2233,22 Albatross Circuit,"22 Albatross Circuit, Woronora Heights, NSW 2233",980000,"$980,000",house,3,1,2,,,783.0,m²,AGZBBE,Terri Mackay Realty - Engadine ,,,03 Jun 2020,house,,783.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-130610254,Woronora Heights,NSW,2233,7A Wren Court,"7A Wren Court, Woronora Heights, NSW 2233",975000,"$975,000",house,3,2,2,,,560.0,m²,UTFACO,Molenaar + McNeice,,,02 Jul 2019,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-129878286,Woronora Heights,NSW,2233,3 Egret Place,"3 Egret Place, Woronora Heights, NSW 2233",825000,"$825,000",house,3,1,1,,,-1.0,,,,,,04 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-130367390,Woronora Heights,NSW,2233,4 Wylah Place,"4 Wylah Place, Woronora Heights, NSW 2233",882500,"$882,500",house,3,1,2,,,695.0,m²,THNENG,McGrath Sutherland Shire - Engadine,,,13 Mar 2019,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-125794082,Woronora Heights,NSW,2233,28 Albatross Circuit,"28 Albatross Circuit, Woronora Heights, NSW 2233",1100000,"$1,100,000",house,3,1,6,,,776.0,m²,,,,,25 Jul 2017,house,,776.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-125532430,Woronora Heights,NSW,2233,7 Wren Court,"7 Wren Court, Woronora Heights, NSW 2233",1130000,"$1,130,000",house,3,3,2,,,626.1,m²,PAQCRO,Payne Pacific Real Estate - Cronulla,,,22 Jul 2017,house,,626.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-125262110,Woronora Heights,NSW,2233,75 Bundanoon Road,"75 Bundanoon Road, Woronora Heights, NSW 2233",1020000,"$1,020,000",house,3,1,2,,,800.0,m²,CAZANN,Callagher Estate Agents - Annandale,,,13 May 2017,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-122463678,Woronora Heights,NSW,2233,62 Warrangarree Drive,"62 Warrangarree Drive, Woronora Heights, NSW 2233",1015000,"$1,015,000",house,3,2,2,,,680.0,m²,EMRLGJ,Hill & Viteri Property - Sutherland,,,03 May 2016,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-122065898,Woronora Heights,NSW,2233,26 Sandpiper Place,"26 Sandpiper Place, Woronora Heights, NSW 2233",850000,"$850,000",house,3,1,1,,,-1.0,,GIBCRO,Gibson Partners Real Estate - Cronulla,,,07 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-121412702,Woronora Heights,NSW,2233,7a Wren Court,"7a Wren Court, Woronora Heights, NSW 2233",1070000,"$1,070,000",house,3,2,2,,,559.9,m²,EMRLGJ,Hill & Viteri Property - Sutherland,,,05 Feb 2016,house,,559.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-141608452,Woronora Heights,NSW,2233,2 Falmar Place,"2 Falmar Place, Woronora Heights, NSW 2233",1325000,"$1,325,000",house,3,2,3,,,787.0,m²,KFNJLO,Stone - Engadine,,,17 Feb 2023,house,,787.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-137836710,Woronora Heights,NSW,2233,18A Willaroo Avenue,"18A Willaroo Avenue, Woronora Heights, NSW 2233",1450000,"$1,450,000",house,3,2,2,,,683.0,m²,KFNJLO,Stone - Engadine,,,11 Nov 2021,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-136829214,Woronora Heights,NSW,2233,58 Albatross Circuit,"58 Albatross Circuit, Woronora Heights, NSW 2233",1270000,"$1,270,000",house,3,2,2,,,-1.0,,KFNJLO,Stone - Engadine,,,18 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-136695726,Woronora Heights,NSW,2233,2 Quail Place,"2 Quail Place, Woronora Heights, NSW 2233",1160000,"$1,160,000",house,3,2,2,,,-1.0,,QEFSRQ,Luby Property - ENGADINE,,,17 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-132788046,Woronora Heights,NSW,2233,2 Sandpiper Place,"2 Sandpiper Place, Woronora Heights, NSW 2233",945000,"$945,000",house,3,2,3,,,-1.0,,RLTURK,KORE Property Group - Engadine,,,17 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-120814645,Woronora Heights,NSW,2233,23 Albatross Circuit,"23 Albatross Circuit, Woronora Heights, NSW 2233",800000,"$800,000",house,3,1,1,,,-1.0,,THNENG,McGrath Sutherland Shire - Engadine,,,15 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-120921285,Woronora Heights,NSW,2233,,,855000,"$855,000",house,3,1,2,,,783.2,m²,OBXQZF,Marland Real Estate - Sutherland,,,30 Oct 2015,house,,783.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-117817567,Woronora Heights,NSW,2233,3 Jabiru Place,"3 Jabiru Place, Woronora Heights, NSW 2233",925000,"$925,000",house,3,2,2,,,768.0,m²,,,,,17 Nov 2014,house,,768.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-117327687,Woronora Heights,NSW,2233,158 Warrangarree Drive,"158 Warrangarree Drive, Woronora Heights, NSW 2233",825000,"$825,000",house,3,2,2,,,772.0,m²,,,,,07 Jul 2014,house,,772.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-115864459,Woronora Heights,NSW,2233,7 Oriole Street,"7 Oriole Street, Woronora Heights, NSW 2233",764000,"$764,000",house,3,1,2,,,742.0,m²,,,,,22 Jan 2014,house,,742.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-111257879,Woronora Heights,NSW,2233,3 Finch Place,"3 Finch Place, Woronora Heights, NSW 2233",683000,"$683,000",house,3,2,2,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,29 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woronora+heights-108401126,Woronora Heights,NSW,2233,4A Spoonbill Avenue,"4A Spoonbill Avenue, Woronora Heights, NSW 2233",614000,"$614,000",house,3,2,1,,,-1.0,,KFNJLO,Stone - Engadine,,,22 Dec 2011,house,,-1.0
