badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-132142146,Yarrawonga Park,NSW,2264,25 Elimatta Road,"25 Elimatta Road, Yarrawonga Park, NSW 2264",345000,"$345,000",house,1,1,1,,,543.8,m²,XRHMOT,PRD  - Real Estate,,,19 Dec 2019,house,,543.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-107596192,Yarrawonga Park,NSW,2264,25 Elimatta Road,"25 Elimatta Road, Yarrawonga Park, NSW 2264",230000,"$230,000",house,1,1,1,,,-1.0,,XRHMOT,PRD  - Real Estate,,,27 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-139909995,Yarrawonga Park,NSW,2264,15 Yoorala Road,"15 Yoorala Road, Yarrawonga Park, NSW 2264",600000,"$600,000",house,2,1,1,,,531.15,m²,XRHMOT,PRD  - Real Estate,,,11 Nov 2022,house,,531.15
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-131041714,Yarrawonga Park,NSW,2264,35 Elimatta Road,"35 Elimatta Road, Yarrawonga Park, NSW 2264",370000,"$370,000",house,2,1,1,,,550.1,m²,XRHMOT,PRD  - Real Estate,,,26 Aug 2019,house,,550.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-128413690,Yarrawonga Park,NSW,2264,41 Yarrawonga Park Road,"41 Yarrawonga Park Road, Yarrawonga Park, NSW 2264",435000,"$435,000",house,2,1,1,,,841.0,m²,XRHMOT,PRD  - Real Estate,,,17 Jun 2018,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-126511698,Yarrawonga Park,NSW,2264,21 Yooralla Road,"21 Yooralla Road, Yarrawonga Park, NSW 2264",476000,"$476,000",house,2,2,1,,,531.0,m²,GCVSXR,Elle Jayne Realty - Morisset,,,23 Oct 2017,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-124805158,Yarrawonga Park,NSW,2264,20 Yoorala Road,"20 Yoorala Road, Yarrawonga Park, NSW 2264",700000,"$700,000",house,2,1,1,,,572.0,m²,XRHMOT,PRD  - Real Estate,,,06 Mar 2017,house,,572.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-123659354,Yarrawonga Park,NSW,2264,41 Yarrawonga Park Road,"41 Yarrawonga Park Road, Yarrawonga Park, NSW 2264",342500,"$342,500",house,2,1,1,,,841.0,m²,XRHMOT,PRD  - Real Estate,,,01 Jan 2017,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-110892159,Yarrawonga Park,NSW,2264,68 Yoorala Road,"68 Yoorala Road, Yarrawonga Park, NSW 2264",375000,"$375,000",house,2,1,0,,,920.0,m²,XCETON,Century 21 Gallery - Rathmines,,,16 Sep 2013,house,,920.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-110520697,Yarrawonga Park,NSW,2264,56 Yoorala Road,"56 Yoorala Road, Yarrawonga Park, NSW 2264",499000,"$499,000",house,2,2,1,,,-1.0,,XRHMOT,PRD  - Real Estate,,,05 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-104446663,Yarrawonga Park,NSW,2264,21 Yooralla Road,"21 Yooralla Road, Yarrawonga Park, NSW 2264",317000,"$317,000",house,2,1,1,,,537.0,m²,XRHMOT,PRD  - Real Estate,,,20 Dec 2007,house,,537.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-131288186,Yarrawonga Park,NSW,2264,20 Yoorala Road,"20 Yoorala Road, Yarrawonga Park, NSW 2264",727000,"$727,000",house,2,1,1,,,600.7,m²,GCVSXR,Elle Jayne Realty - Morisset,,,13 Sep 2019,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-113904783,Yarrawonga Park,NSW,2264,39 Yoorala Road,"39 Yoorala Road, Yarrawonga Park, NSW 2264",240000,"$240,000",house,2,1,2,,,418.0,m²,XRHMOT,PRD  - Real Estate,,,05 Jun 2013,house,,418.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-110700781,Yarrawonga Park,NSW,2264,56 Yarrawonga Park Road,"56 Yarrawonga Park Road, Yarrawonga Park, NSW 2264",255000,"$255,000",house,2,1,1,,,534.0,m²,XRHMOT,PRD  - Real Estate,,,07 Feb 2013,house,,534.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-107629162,Yarrawonga Park,NSW,2264,,,240000,"$240,000",house,2,1,0,,,-1.0,,MPPMOR,Morisset City Real Estate - Morisset,,,12 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-107214689,Yarrawonga Park,NSW,2264,,,247500,"$247,500",house,2,1,0,,,531.0,m²,MPPMOR,Morisset City Real Estate - Morisset,,,22 Jun 2011,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-106186668,Yarrawonga Park,NSW,2264,74 Yooralla Road,"74 Yooralla Road, Yarrawonga Park, NSW 2264",575000,"$575,000",house,2,1,2,,,831.0,m²,XRHMOT,PRD  - Real Estate,,,16 Dec 2009,house,,831.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-yarrawonga+park-105000748,Yarrawonga Park,NSW,2264,,,180000,"$180,000",house,2,1,1,,,531.0,m²,XRWMOA,Ray White - Morisset,,,14 Sep 2008,house,,531.0
