badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-sefton-118355599,Sefton,NSW,2162,99-103 clapham road,"99-103 clapham road, Sefton, NSW 2162",,Contact agent,residential-other,0,1,1,,,-1.0,,QETXTV,Town & Country Real Estate - Regents Park,,,20 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-sefton-111216555,Sefton,NSW,2162,,,430000,"Range: $370,000 - $430,000",acreage,0,1,0,,,637.0,m²,ZPCAMT,LJ Leonard Realty Professionals - Chester Hill,,,24 Oct 2012,house,,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sefton-122772170,Sefton,NSW,2162,67 & 69 Helen Street,"67 & 69 Helen Street, Sefton, NSW 2162",,Contact agent,house,1,1,1,,,1030.6,m²,BSEEPP,Cale Property Agents - EPPING,,,06 Jul 2016,house,,1030.6
Sold,https://www.realestate.com.au/sold/property-other-nsw-sefton-105023177,Sefton,NSW,2162,,,430000,"Range: $365,000 - $430,000",residential-other,1,1,0,,,-1.0,,,,,,21 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sefton-140693479,Sefton,NSW,2162,16 Spencer Street,"16 Spencer Street, Sefton, NSW 2162",852000,"$852,000",house,2,2,6,,,562.8,m²,XRHCHF,First National - Chester Hill,,,19 Nov 2022,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-sefton-137898222,Sefton,NSW,2162,211 Hector Street,"211 Hector Street, Sefton, NSW 2162",940000,"$940,000",house,2,1,1,,,537.0,m²,JNIEYN,John B.Grant Real Estate - Chester Hill,,,09 Dec 2021,house,,537.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sefton-137871394,Sefton,NSW,2162,208 Rodd Street,"208 Rodd Street, Sefton, NSW 2162",1160000,"$1,160,000",house,2,1,0,,,581.7,m²,ABCBAP,Ray White - Bankstown,,,04 Dec 2021,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-sefton-137620910,Sefton,NSW,2162,23 Munro Street,"23 Munro Street, Sefton, NSW 2162",805000,"$805,000",house,2,1,3,,,-1.0,,VSETZG,Richard Matthews Real Estate - Strathfield,,,20 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sefton-135615874,Sefton,NSW,2162,24 Woods Road,"24 Woods Road, Sefton, NSW 2162",952000,"$952,000",house,2,1,1,,,486.9,m²,XRHCHF,First National - Chester Hill,,,27 Mar 2021,house,,486.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-sefton-133452270,Sefton,NSW,2162,7 Roosevelt Avenue,"7 Roosevelt Avenue, Sefton, NSW 2162",827000,"$827,000",house,2,1,3,,,594.4,m²,ABCBAP,Ray White - Bankstown,,,16 May 2020,house,,594.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-sefton-129129834,Sefton,NSW,2162,7 Spencer St,"7 Spencer St, Sefton, NSW 2162",800000,"$800,000",house,2,1,2,,,648.0,m²,HGXMRV,Homeview Property - Kingsgrove,,,31 Mar 2020,house,,648.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sefton-132192434,Sefton,NSW,2162,41 Wallace Street,"41 Wallace Street, Sefton, NSW 2162",896000,"$896,000",house,2,1,1,,,829.2,m²,XRHCHF,First National - Chester Hill,,,09 Nov 2019,house,,829.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-sefton-132203714,Sefton,NSW,2162,96 Rose Street,"96 Rose Street, Sefton, NSW 2162",775000,"$775,000",house,2,1,2,,,679.3,m²,XRHCHF,First National - Chester Hill,,,31 Oct 2019,house,,679.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-sefton-131776854,Sefton,NSW,2162,149 Hector Street,"149 Hector Street, Sefton, NSW 2162",853000,"$853,000",house,2,1,1,,,556.4,m²,XRHCHF,First National - Chester Hill,,,14 Sep 2019,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-sefton-129155978,Sefton,NSW,2162,17 Hector Street,"17 Hector Street, Sefton, NSW 2162",785000,"$785,000",house,2,1,0,,,770.0,m²,JNIEYN,John B.Grant Real Estate - Chester Hill,,,03 Oct 2018,house,,770.0
