badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-105756259,Padstow Heights,NSW,2211,12 Berkley Road,"12 Berkley Road, Padstow Heights, NSW 2211",500000,"$500,000",house,1,1,0,,,-1.0,,XPNPAD,Professionals - Padstow,,,13 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-141295264,Padstow Heights,NSW,2211,22 Raftree Street,"22 Raftree Street, Padstow Heights, NSW 2211",1035000,"$1,035,000",house,2,1,2,,,468.0,m²,XFNPAD,First National Real Estate Daystar - Daystar,,,03 Mar 2023,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-140595195,Padstow Heights,NSW,2211,43 Dilke Road,"43 Dilke Road, Padstow Heights, NSW 2211",1126000,"$1,126,000",house,2,1,2,,,-1.0,,XLJPAF,LJ Hooker - Padstow  ,,,09 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-138760211,Padstow Heights,NSW,2211,91 Clancy Street,"91 Clancy Street, Padstow Heights, NSW 2211",1175000,"$1,175,000",house,2,1,1,,,550.0,m²,QPCEZP,Ray White - Riverwood,,,02 Apr 2022,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-138478791,Padstow Heights,NSW,2211,76 Chamberlain Road,"76 Chamberlain Road, Padstow Heights, NSW 2211",1441500,"$1,441,500",house,2,2,1,,,645.0,m²,XLJPAF,LJ Hooker - Padstow  ,,,05 Mar 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-137582858,Padstow Heights,NSW,2211,55 Clancy Street,"55 Clancy Street, Padstow Heights, NSW 2211",1032000,"$1,032,000",house,2,1,2,,,550.0,m²,XLJPAF,LJ Hooker - Padstow  ,,,03 Nov 2021,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-134914754,Padstow Heights,NSW,2211,22 Raftree Street,"22 Raftree Street, Padstow Heights, NSW 2211",965000,"$965,000",house,2,1,2,,,468.0,m²,VSETZG,Richard Matthews Real Estate - Strathfield,,,19 Dec 2020,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-133078310,Padstow Heights,NSW,2211,80 Villiers Road,"80 Villiers Road, Padstow Heights, NSW 2211",1250500,"$1,250,500",house,2,1,1,,,1132.0,m²,XPNPAD,Professionals - Padstow,,,23 Mar 2020,house,,1132.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-132445462,Padstow Heights,NSW,2211,3 Keates Avenue,"3 Keates Avenue, Padstow Heights, NSW 2211",850000,"$850,000",house,2,1,2,,,550.0,m²,ZZZAEN,Century 21 Innovative Realty - Revesby,,,22 Nov 2019,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-131171794,Padstow Heights,NSW,2211,5  Clancy Street,"5  Clancy Street, Padstow Heights, NSW 2211",780000,"$780,000",house,2,1,2,,,609.0,m²,XPNPAD,Professionals - Padstow,,,03 Jul 2019,house,,609.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-122005730,Padstow Heights,NSW,2211,38 Dilke Road,"38 Dilke Road, Padstow Heights, NSW 2211",775000,"$775,000",house,2,1,0,,,-1.0,,XLJPAF,LJ Hooker - Padstow  ,,,18 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-121759286,Padstow Heights,NSW,2211,9 Roma Avenue,"9 Roma Avenue, Padstow Heights, NSW 2211",792000,"$792,000",house,2,1,1,,,-1.0,,XLJPAF,LJ Hooker - Padstow  ,,,24 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-121032494,Padstow Heights,NSW,2211,50 Clancy Street,"50 Clancy Street, Padstow Heights, NSW 2211",665000,"$665,000",house,2,1,2,,,594.0,m²,XLJPAF,LJ Hooker - Padstow  ,,,22 Dec 2015,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-120022937,Padstow Heights,NSW,2211,26 Richmond Avenue,"26 Richmond Avenue, Padstow Heights, NSW 2211",855000,"$855,000",house,2,1,3,,,556.4,m²,XLJPAF,LJ Hooker - Padstow  ,,,13 Jul 2015,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-120123933,Padstow Heights,NSW,2211,8 Villiers Road,"8 Villiers Road, Padstow Heights, NSW 2211",1160000,"$1,160,000",house,2,1,1,,,626.0,m²,XCEGOA,Savills - SYDNEY,,,08 Aug 2015,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-118217447,Padstow Heights,NSW,2211,12 Roma Avenue,"12 Roma Avenue, Padstow Heights, NSW 2211",690000,"$690,000",house,2,1,1,,,613.4,m²,XLJPAF,LJ Hooker - Padstow  ,,,17 Nov 2014,house,,613.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-114948719,Padstow Heights,NSW,2211,4 Riverview Road,"4 Riverview Road, Padstow Heights, NSW 2211",625000,"$625,000",house,2,1,1,,,-1.0,,XPNPAD,Professionals - Padstow,,,16 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-110268761,Padstow Heights,NSW,2211,67 Villiers Road,"67 Villiers Road, Padstow Heights, NSW 2211",522000,"$522,000",house,2,1,1,,,-1.0,,XPNPAD,Professionals - Padstow,,,04 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-109504021,Padstow Heights,NSW,2211,4 Riverview Road,"4 Riverview Road, Padstow Heights, NSW 2211",534000,"$534,000",house,2,1,1,,,-1.0,,XPNPAD,Professionals - Padstow,,,09 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-107652601,Padstow Heights,NSW,2211,7 Raftree Street,"7 Raftree Street, Padstow Heights, NSW 2211",675000,"$675,000",house,2,1,2,,,-1.0,,XPNPAD,Professionals - Padstow,,,09 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-padstow+heights-106139536,Padstow Heights,NSW,2211,8 Villiers Road,"8 Villiers Road, Padstow Heights, NSW 2211",830000,"$830,000",house,2,1,1,,,-1.0,,,,,,08 Feb 2010,house,,-1.0
