badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-140426523,Tascott,NSW,2250,67 Victory Parade,"67 Victory Parade, Tascott, NSW 2250",1750000,"$1,750,000",house,2,2,1,,,708.2,m²,KATWYO,McGrath - Gosford,,,15 Oct 2022,house,,708.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-140426719,Tascott,NSW,2250,69 Victory Parade,"69 Victory Parade, Tascott, NSW 2250",1300000,"$1,300,000",house,2,1,2,,,708.2,m²,KATWYO,McGrath - Gosford,,,15 Oct 2022,house,,708.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-138683331,Tascott,NSW,2250,87 Victory Parade,"87 Victory Parade, Tascott, NSW 2250",940000,"$940,000",house,2,1,1,,,-1.0,,JNEORU,STONE Real Estate Ettalong Beach - Ettalong Beach ,,,18 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-137934522,Tascott,NSW,2250,20 Sublime Point Avenue,"20 Sublime Point Avenue, Tascott, NSW 2250",831000,"$831,000",house,2,1,1,,,828.0,m²,KATWYO,McGrath - Gosford,,,11 Dec 2021,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-136413482,Tascott,NSW,2250,13 Melaleuca Crescent,"13 Melaleuca Crescent, Tascott, NSW 2250",680000,"$680,000",house,2,2,0,,,1524.0,m²,BRFPOI,Ray White Macdonald Partners -   ,,,25 Jun 2021,house,,1524.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-136378686,Tascott,NSW,2250,30 Sublime Point Avenue,"30 Sublime Point Avenue, Tascott, NSW 2250",715000,"$715,000",house,2,2,1,,,-1.0,,XLJPOI,Richardson & Wrench - Point Clare,,,08 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-135048078,Tascott,NSW,2250,87 Victory Parade,"87 Victory Parade, Tascott, NSW 2250",735000,"$735,000",house,2,1,1,,,-1.0,,JNEORU,STONE Real Estate Ettalong Beach - Ettalong Beach ,,,11 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-113072983,Tascott,NSW,2250,292 Glenrock Parade,"292 Glenrock Parade, Tascott, NSW 2250",545000,"$545,000",house,2,1,2,,,362.0,m²,BRFPOI,Ray White Macdonald Partners -   ,,,23 Jan 2020,house,,362.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-132302102,Tascott,NSW,2250,330 Glenrock Parade,"330 Glenrock Parade, Tascott, NSW 2250",485000,"$485,000",house,2,1,0,,,562.8,m²,BRFPOI,Ray White Macdonald Partners -   ,,,18 Dec 2019,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-129206414,Tascott,NSW,2250,396 Glenrock Parade,"396 Glenrock Parade, Tascott, NSW 2250",565000,"$565,000",house,2,1,2,,,468.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,21 Dec 2018,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-126460314,Tascott,NSW,2250,58 Victory Parade,"58 Victory Parade, Tascott, NSW 2250",659000,"$659,000",house,2,2,2,,,824.8,m²,KATWYO,McGrath - Gosford,,,17 Oct 2017,house,,824.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-122409942,Tascott,NSW,2250,438 Glenrock Parade,"438 Glenrock Parade, Tascott, NSW 2250",580000,"$580,000",house,2,1,2,,,500.0,m²,KATWYO,McGrath - Gosford,,,17 Apr 2016,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-135053366,Tascott,NSW,2250,38 Sublime Point Avenue,"38 Sublime Point Avenue, Tascott, NSW 2250",550000,"$550,000",house,2,1,0,,,-1.0,,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,18 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-132248994,Tascott,NSW,2250,4 Thomas Street,"4 Thomas Street, Tascott, NSW 2250",370000,"$370,000",house,2,1,1,,,1577.0,m²,RKAZHV,Domain Property Group Central Coast - WOY WOY,,,15 Nov 2019,house,,1577.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-129660382,Tascott,NSW,2250,37 The Broadwaters,"37 The Broadwaters, Tascott, NSW 2250",445000,"$445,000",house,2,1,1,,,487.0,m²,XLJPOI,Richardson & Wrench - Point Clare,,,20 Mar 2019,house,,487.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-127166710,Tascott,NSW,2250,101 The Broadwaters,"101 The Broadwaters, Tascott, NSW 2250",565000,"$565,000",house,2,1,0,,,854.0,m²,XLJPOI,Richardson & Wrench - Point Clare,,,02 Feb 2018,house,,854.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-123407818,Tascott,NSW,2250,10 Vee Jay Place,"10 Vee Jay Place, Tascott, NSW 2250",405000,"$405,000",house,2,1,1,,,-1.0,,XLJPOI,Richardson & Wrench - Point Clare,,,22 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-121180918,Tascott,NSW,2250,27 Melaleuca Crescent,"27 Melaleuca Crescent, Tascott, NSW 2250",435500,"$435,500",house,2,1,1,,,778.0,m²,XLJPOI,Richardson & Wrench - Point Clare,,,08 Dec 2015,house,,778.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tascott-120136621,Tascott,NSW,2250,4 Blue Waters Parade,"4 Blue Waters Parade, Tascott, NSW 2250",410000,"$410,000",house,2,1,0,,,506.0,m²,BRFPOI,Ray White Macdonald Partners -   ,,,10 Jul 2015,house,,506.0
