badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-vaucluse-128420878,Vaucluse,NSW,2030,68 New South Head Road,"68 New South Head Road, Vaucluse, NSW 2030",1915000,"$1,915,000",residential-other,0,1,5,,,240.0,m²,XLSDOV,Laing+Simmons - Double Bay,,,16 Jun 2018,house,,240.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-123537486,Vaucluse,NSW,2030,The Keepers  Cottage,"The Keepers  Cottage, Vaucluse, NSW 2030",,Contact agent,house,0,3,5,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,06 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-104745036,Vaucluse,NSW,2030,95 Wentworth Road,"95 Wentworth Road, Vaucluse, NSW 2030",,Contact agent,house,1,1,0,,,-1.0,,XRHDOU,Raine & Horne - Double Bay,,,21 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-139459251,Vaucluse,NSW,2030,12 Clarke St,"12 Clarke St, Vaucluse, NSW 2030",2828000,"$2,828,000",house,2,1,2,,,-1.0,,XRWBON,Ray White Unlimited - BONDI BEACH,,,22 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-137292526,Vaucluse,NSW,2030,9 Captain Pipers Road,"9 Captain Pipers Road, Vaucluse, NSW 2030",3393000,"$3,393,000",house,2,2,2,,,-1.0,,XBBDOU,Bradfield BadgerFox - DOUBLE BAY,,,07 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-120696253,Vaucluse,NSW,2030,78 Old South Head Road,"78 Old South Head Road, Vaucluse, NSW 2030",1568000,"$1,568,000",house,2,1,2,,,354.0,m²,,,,,10 Oct 2015,house,,354.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-116174511,Vaucluse,NSW,2030,29 Palmerston Street,"29 Palmerston Street, Vaucluse, NSW 2030",1600000,"$1,600,000",house,2,1,0,,,-1.0,,XRHDOU,Raine & Horne - Double Bay,,,17 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-106810757,Vaucluse,NSW,2030,316 Military Road,"316 Military Road, Vaucluse, NSW 2030",1400000,"$1,400,000",house,2,1,1,,,238.0,m²,XMHSYD,McGrath - Double Bay,,,06 Oct 2010,house,,238.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-106474332,Vaucluse,NSW,2030,12 Ethel Street,"12 Ethel Street, Vaucluse, NSW 2030",1900000,"$1,900,000",house,2,2,3,,,-1.0,,XMHSYD,McGrath - Double Bay,,,06 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-106441220,Vaucluse,NSW,2030,46 Oceanview Avenue,"46 Oceanview Avenue, Vaucluse, NSW 2030",1307000,"$1,307,000",house,2,1,2,,,-1.0,,,,,,29 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-139304319,Vaucluse,NSW,2030,55 Kings Road,"55 Kings Road, Vaucluse, NSW 2030",5800000,"$5,800,000",house,2,2,1,,,-1.0,,KLYYFT,TRG,,,27 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-vaucluse-136896270,Vaucluse,NSW,2030,33 & 35 Cambridge Avenue,"33 & 35 Cambridge Avenue, Vaucluse, NSW 2030",,Contact agent,duplex-semi-detached,2,1,0,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,15 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-136276206,Vaucluse,NSW,2030,18 Towns Road,"18 Towns Road, Vaucluse, NSW 2030",4200000,"$4,200,000",house,2,2,1,,,543.0,m²,IXAZCL,The Agency - NSW,,,10 Jun 2021,house,,543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-135732542,Vaucluse,NSW,2030,55 Kings Road,"55 Kings Road, Vaucluse, NSW 2030",4590000,"$4,590,000",house,2,2,1,,,-1.0,,XRWDOU,Ray White - Double Bay,,,30 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-135391010,Vaucluse,NSW,2030,48/31 Diamond Bay Road,"48/31 Diamond Bay Road, Vaucluse, NSW 2030",1452000,"$1,452,000",house,2,2,1,,,-1.0,,SSFYFU,JT Allen Real Estate - DOUBLE BAY,,,10 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-vaucluse-134237610,Vaucluse,NSW,2030,10 Coolong Road,"10 Coolong Road, Vaucluse, NSW 2030",5500000,"$5,500,000",house,2,2,0,,,-1.0,,TCMLHR,Sydney Sotheby's International Realty - Double Bay,,,19 Sep 2020,house,,-1.0
