badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-137592226,Gwandalan,NSW,2259,22 Quinalup Street,"22 Quinalup Street, Gwandalan, NSW 2259",620000,"$620,000",house,1,1,1,,,506.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,24 Nov 2021,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-120051861,Gwandalan,NSW,2259,28 Larapinta Street,"28 Larapinta Street, Gwandalan, NSW 2259",250000,"$250,000",house,1,1,1,,,505.0,m²,RCYGQP,The Property Market - Central Coast,,,03 Jul 2015,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-137350158,Gwandalan,NSW,2259,31 Imga Street,"31 Imga Street, Gwandalan, NSW 2259",525000,"$525,000",house,1,1,1,,,505.9,m²,KYNMXR,@realty - National Head Office Australia,,,29 Oct 2021,house,,505.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-124194666,Gwandalan,NSW,2259,31 Imga Street,"31 Imga Street, Gwandalan, NSW 2259",290000,"$290,000",house,1,1,1,,,506.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,15 Dec 2016,house,,506.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-gwandalan-113716839,Gwandalan,NSW,2259,4 Bonny Boy Way,"4 Bonny Boy Way, Gwandalan, NSW 2259",500000,"$500,000",acreage,1,1,1,,,6.47,ha,RCYGQP,The Property Market - Central Coast,,,31 May 2013,house,,64700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-107574903,Gwandalan,NSW,2259,37 Murraba Crescent,"37 Murraba Crescent, Gwandalan, NSW 2259",257000,"$257,000",house,1,1,1,,,-1.0,,YHJXZO,Triple Lakes Real Estate - Summerland Point,,,20 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-105920989,Gwandalan,NSW,2259,46 Noamunga Crescent,"46 Noamunga Crescent, Gwandalan, NSW 2259",680000,"$680,000",house,1,1,1,,,-1.0,,YHJXZO,Triple Lakes Real Estate - Summerland Point,,,06 Nov 2004,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-121478054,Gwandalan,NSW,2259,6 Noamunga Crescent,"6 Noamunga Crescent, Gwandalan, NSW 2259",563000,"$563,000",house,1,1,1,,,505.0,m²,DOWMOR,Wilson Britten - Morisset,,,23 Feb 2016,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-104378589,Gwandalan,NSW,2259,36 Winbin Crescent,"36 Winbin Crescent, Gwandalan, NSW 2259",,Contact agent,house,1,1,1,,,506.0,m²,YHJXZO,Triple Lakes Real Estate - Summerland Point,,,27 Jul 2015,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-117456855,Gwandalan,NSW,2259,30 Aldinga Road,"30 Aldinga Road, Gwandalan, NSW 2259",215000,"$215,000",house,1,1,0,,,600.0,m²,RBBSUM,The Property Market Lake Macquarie - GWANDALAN,,,26 Aug 2014,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-111506155,Gwandalan,NSW,2259,10 Winbin Crescent,"10 Winbin Crescent, Gwandalan, NSW 2259",250000,"$250,000",house,1,1,0,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,19 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-106441938,Gwandalan,NSW,2259,23 Aldinga Road,"23 Aldinga Road, Gwandalan, NSW 2259",169000,"$169,000",house,1,1,1,,,506.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,28 May 2010,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-106456899,Gwandalan,NSW,2259,,,200000,"$200,000",house,1,1,1,,,-1.0,,YHJXZO,Triple Lakes Real Estate - Summerland Point,,,07 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-gwandalan-141443020,Gwandalan,NSW,2259,27 Quinalup Street,"27 Quinalup Street, Gwandalan, NSW 2259",535000,"$535,000",house,2,3,2,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,15 Mar 2023,house,,-1.0
