badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-127126310,Elvina Bay,NSW,2105,36 Wirringulla Ave,"36 Wirringulla Ave, Elvina Bay, NSW 2105",1400000,"$1,400,000",house,1,1,0,,,-1.0,,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,27 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-107497471,Elvina Bay,NSW,2105,36 Wirringulla Ave,"36 Wirringulla Ave, Elvina Bay, NSW 2105",675000,"$675,000",house,1,1,0,,,-1.0,,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,02 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-125560670,Elvina Bay,NSW,2105,41 Wirringulla Avenue,"41 Wirringulla Avenue, Elvina Bay, NSW 2105",560000,"$560,000",house,2,1,0,,,-1.0,,TYJZDG,LJ Hooker - Newport,,,14 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-127377370,Elvina Bay,NSW,2105,46 Wirringulla Ave,"46 Wirringulla Ave, Elvina Bay, NSW 2105",650000,"$650,000",house,2,1,0,,,-1.0,,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,13 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-111001927,Elvina Bay,NSW,2105,37 Wirringulla Ave,"37 Wirringulla Ave, Elvina Bay, NSW 2105",517500,"$517,500",house,2,1,0,,,-1.0,,PMCSCO,P.M.C. Hill Real Estate - Scotland Island,,,07 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-137180790,Elvina Bay,NSW,2105,29 Wirringulla Avenue,"29 Wirringulla Avenue, Elvina Bay, NSW 2105",1300000,"$1,300,000",house,3,1,0,,,1225.0,m²,ABCMON,LJ Hooker - Mona Vale,,,24 Sep 2021,house,,1225.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-120977674,Elvina Bay,NSW,2105,1-3 Douglass Estate,"1-3 Douglass Estate, Elvina Bay, NSW 2105",1500000,"$1,500,000",house,3,1,0,,,-1.0,,ABCMON,LJ Hooker - Mona Vale,,,29 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-118175627,Elvina Bay,NSW,2105,15 Sturdee Lane,"15 Sturdee Lane, Elvina Bay, NSW 2105",1080000,"$1,080,000",house,3,1,0,,,-1.0,,XLJPAN,LJ Hooker - Palm Beach,,,07 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-118283787,Elvina Bay,NSW,2105,30-32 Wirringulla Avenue,"30-32 Wirringulla Avenue, Elvina Bay, NSW 2105",1315000,"$1,315,000",house,3,2,0,,,-1.0,,XLJAVA,LJ Hooker - Avalon Beach,,,16 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-113988339,Elvina Bay,NSW,2105,25 Wirringulla Avenue,"25 Wirringulla Avenue, Elvina Bay, NSW 2105",620000,"$620,000",house,3,1,0,,,-1.0,,RHJMAN,Residential Real Estate Agents - Mona Vale,,,26 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-117067115,Elvina Bay,NSW,2105,19 Wirringulla Avenue,"19 Wirringulla Avenue, Elvina Bay, NSW 2105",530000,"$530,000",house,3,1,0,,,868.0,m²,ABCMON,LJ Hooker - Mona Vale,,,26 Jun 2014,house,,868.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-140476783,Elvina Bay,NSW,2105,21 Wirringulla Avenue,"21 Wirringulla Avenue, Elvina Bay, NSW 2105",1190000,"$1,190,000",house,3,2,0,,,588.0,m²,ABCMON,LJ Hooker - Mona Vale,,,13 Feb 2023,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-129932486,Elvina Bay,NSW,2105,10 Wirringulla Avenue,"10 Wirringulla Avenue, Elvina Bay, NSW 2105",1500000,"$1,500,000",house,3,2,0,,,713.0,m²,RHJMAN,Residential Real Estate Agents - Mona Vale,,,08 May 2019,house,,713.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-127126226,Elvina Bay,NSW,2105,77 Douglass Estate,"77 Douglass Estate, Elvina Bay, NSW 2105",,Contact agent,house,3,1,0,,,1071.0,m²,RHJMAN,Residential Real Estate Agents - Mona Vale,,,20 Jul 2018,house,,1071.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-elvina+bay-127068202,Elvina Bay,NSW,2105,,,2750000,"$2,750,000",house,3,2,0,,,3163.0,m²,PUUEDG,Christie's International Real Estate - Sydney,,,02 Mar 2018,house,,3163.0
