badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-tennyson+point-115137515,Tennyson Point,NSW,2111,114 Tennyson Road,"114 Tennyson Road, Tennyson Point, NSW 2111",1677000,"$1,677,000",house,0,1,0,,,809.4,m²,CDFPQO,McGrath - Hunters Hill,,,18 Nov 2013,house,,809.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-tennyson+point-106008017,Tennyson Point,NSW,2111,10 Bayview Street,"10 Bayview Street, Tennyson Point, NSW 2111",885000,"$885,000",house,1,1,1,,,588.0,m²,,,,,17 Oct 2009,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tennyson+point-142048296,Tennyson Point,NSW,2111,32A Kemp Street,"32A Kemp Street, Tennyson Point, NSW 2111",,Contact agent,house,1,1,1,,,841.0,m²,OZEIVQ,First National Ryde Group,,,01 May 2023,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tennyson+point-137643730,Tennyson Point,NSW,2111,92 Tennyson Road,"92 Tennyson Road, Tennyson Point, NSW 2111",4150000,"$4,150,000",house,2,1,1,,,-1.0,,XRWGLB,Cassidy Real Estate - GLADESVILLE,,,22 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tennyson+point-134567418,Tennyson Point,NSW,2111,2/3-9A Beach Street,"2/3-9A Beach Street, Tennyson Point, NSW 2111",1330330,"$1,330,330",house,2,2,2,,,-1.0,,USYEJF,The Agency - Hunters Hill,,,27 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tennyson+point-136483074,Tennyson Point,NSW,2111,15 Champion Road,"15 Champion Road, Tennyson Point, NSW 2111",3700000,"$3,700,000",house,2,1,1,,,830.0,m²,CDFPQO,McGrath - Hunters Hill,,,04 Jun 2021,house,,830.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tennyson+point-141066856,Tennyson Point,NSW,2111,2/17 Kemp Street,"2/17 Kemp Street, Tennyson Point, NSW 2111",1540000,"$1,540,000",house,3,2,2,,,-1.0,,XRWGLB,Cassidy Real Estate - GLADESVILLE,,,11 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tennyson+point-138727755,Tennyson Point,NSW,2111,81 Champion Road,"81 Champion Road, Tennyson Point, NSW 2111",3185000,"$3,185,000",house,3,1,2,,,-1.0,,XRWGLB,Cassidy Real Estate - GLADESVILLE,,,02 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tennyson+point-135395746,Tennyson Point,NSW,2111,124 Morrison Road,"124 Morrison Road, Tennyson Point, NSW 2111",1900000,"$1,900,000",house,3,2,1,,,-1.0,,XRWNYR,Ray White - North Ryde | Macquarie Park,,,16 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tennyson+point-134669126,Tennyson Point,NSW,2111,18 Teemer Street,"18 Teemer Street, Tennyson Point, NSW 2111",2270000,"$2,270,000",house,3,2,2,,,512.0,m²,FUAXHK,Belle Property - Hunters Hill,,,03 Nov 2020,house,,512.0
