badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-condell+park-115475691,Condell Park,NSW,2200,22/398-402 Marion Street,"22/398-402 Marion Street, Condell Park, NSW 2200",227000,"$227,000",warehouse,0,1,3,,,-1.0,,,,,,21 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-condell+park-114730215,Condell Park,NSW,2200,8 Fourth Avenue,"8 Fourth Avenue, Condell Park, NSW 2200",630000,"$630,000",house,0,1,1,,,760.0,m²,HZGSID,Professionals Bankstown - Bankstown,,,30 Sep 2013,house,,760.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-condell+park-116757615,Condell Park,NSW,2200,,,,Contact agent,residential-other,0,1,3,,,533.0,m²,XNOUMK,Goldstar Partners Real Estate - Cabramatta,,,16 Aug 2014,house,,533.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-condell+park-133747714,Condell Park,NSW,2200,111 Gallipoli Street,"111 Gallipoli Street, Condell Park, NSW 2200",1175000,"$1,175,000",house,1,3,3,,,637.0,m²,QCXQEH,Starr Partners - Auburn,,,10 Sep 2020,house,,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-condell+park-117648019,Condell Park,NSW,2200,41 Mons Street,"41 Mons Street, Condell Park, NSW 2200",930000,"$930,000",house,1,1,1,,,1037.0,m²,XRHBAO,Wiseberry Bankstown - BANKSTOWN,,,21 Aug 2014,house,,1037.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-condell+park-141709368,Condell Park,NSW,2200,23 Dalton Avenue,"23 Dalton Avenue, Condell Park, NSW 2200",,Contact agent,house,1,1,0,,,777.8,m²,ABCBAP,Ray White - Bankstown,,,01 Apr 2023,house,,777.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-condell+park-134971038,Condell Park,NSW,2200,4/52 Simmat Avenue,"4/52 Simmat Avenue, Condell Park, NSW 2200",860000,"$860,000",house,1,1,0,,,-1.0,,VSETZG,Richard Matthews Real Estate - Strathfield,,,12 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-condell+park-130962006,Condell Park,NSW,2200,282B Edgar Street,"282B Edgar Street, Condell Park, NSW 2200",550000,"$550,000",residential-other,1,1,2,,,-1.0,,XTVBHS,First National Real Estate - CROYDON,,,18 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-condell+park-132089038,Condell Park,NSW,2200,Lot/1 Ainslee Place,"Lot/1 Ainslee Place, Condell Park, NSW 2200",,Contact agent,house,1,1,0,,,-1.0,,RQFGWA,Professionals - Belmore,,,31 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-condell+park-113782939,Condell Park,NSW,2200,117-119 Simmat Avenue,"117-119 Simmat Avenue, Condell Park, NSW 2200",,Contact agent,house,1,1,1,,,2600.0,m²,IORKAI,LJ Hooker - Bankstown,,,26 Apr 2013,house,,2600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-condell+park-110475425,Condell Park,NSW,2200,107 Cragg Street,"107 Cragg Street, Condell Park, NSW 2200",885000,"Range: $755,000 - $885,000",house,1,1,1,,,-1.0,,HZGSID,Professionals Bankstown - Bankstown,,,21 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-condell+park-106149539,Condell Park,NSW,2200,63 MARKET ST,"63 MARKET ST, Condell Park, NSW 2200",,Contact agent,house,1,1,0,,,1200.0,m²,PDTPTW,Ronis Real Estate - Bankstown,,,22 Jan 2010,house,,1200.0
