badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-141745504,Denistone West,NSW,2114,,,1800000,"$1,800,000",house,2,2,1,,,-1.0,,VTEOZO,Award Group Real Estate - Hills Central - West Ryde,,,16 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-105859766,Denistone West,NSW,2114,130 Darvall Road,"130 Darvall Road, Denistone West, NSW 2114",680000,"$680,000",house,2,1,1,,,518.0,m²,XFNEPP,Atlas by L J Hooker - Epping,,,31 Jul 2009,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-105171767,Denistone West,NSW,2114,45 Mirool Street,"45 Mirool Street, Denistone West, NSW 2114",621000,"$621,000",house,2,1,1,,,-1.0,,XFNEAT,Green Real Estate Agency - Eastwood & West Ryde,,,27 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-129278986,Denistone West,NSW,2114,26 Tramway Street,"26 Tramway Street, Denistone West, NSW 2114",970000,"$970,000",house,2,1,3,,,480.0,m²,XRWCAS,Ray White - Castle Hill ,,,01 Nov 2018,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-106621046,Denistone West,NSW,2114,32 Mirool Street,"32 Mirool Street, Denistone West, NSW 2114",775500,"$775,500",house,2,1,1,,,-1.0,,AMHVHE,Advisers Real Estate,,,06 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-105593855,Denistone West,NSW,2114,104 Shaftsbury Road,"104 Shaftsbury Road, Denistone West, NSW 2114",615000,"$615,000",house,2,1,3,,,-1.0,,XFNEAT,Green Real Estate Agency - Eastwood & West Ryde,,,28 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-106405536,Denistone West,NSW,2114,34 Moira Avenue,"34 Moira Avenue, Denistone West, NSW 2114",,Contact agent,house,2,1,1,,,690.0,m²,,,,,,house,,690.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-141484296,Denistone West,NSW,2114,17 Morvan Street,"17 Morvan Street, Denistone West, NSW 2114",2250000,"$2,250,000",house,3,2,2,,,626.0,m²,EHOEPP,Tracy Yap Realty - Epping,,,16 Mar 2023,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-139185963,Denistone West,NSW,2114,30 Glenayr Avenue,"30 Glenayr Avenue, Denistone West, NSW 2114",2060000,"$2,060,000",house,3,2,2,,,600.7,m²,XRWEPS,Ray White - Epping,,,18 May 2022,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-137668962,Denistone West,NSW,2114,32 Moira Avenue,"32 Moira Avenue, Denistone West, NSW 2114",2530000,"$2,530,000",house,3,2,1,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,23 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-137101806,Denistone West,NSW,2114,24 Dunshea Street,"24 Dunshea Street, Denistone West, NSW 2114",2062000,"$2,062,000",house,3,2,2,,,575.4,m²,VTEOZO,Award Group Real Estate - Hills Central - West Ryde,,,18 Sep 2021,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-134871682,Denistone West,NSW,2114,53 Mirool Street,"53 Mirool Street, Denistone West, NSW 2114",1661000,"$1,661,000",house,3,2,3,,,689.0,m²,XRWXBR,Property Route - Baulkham Hills/Eastwood,,,05 Dec 2020,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-134408090,Denistone West,NSW,2114,13 Tramway Street,"13 Tramway Street, Denistone West, NSW 2114",1630000,"$1,630,000",house,3,2,1,,,569.0,m²,PROIRR,First National Real Estate - Epping,,,27 Oct 2020,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-131338826,Denistone West,NSW,2114,27 Glenayr Avenue,"27 Glenayr Avenue, Denistone West, NSW 2114",1190000,"$1,190,000",house,3,1,2,,,-1.0,,XRWRDE,Richardson and Wrench Ryde City  - C K Arnold,,,08 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-129280082,Denistone West,NSW,2114,10 Dunshea Street,"10 Dunshea Street, Denistone West, NSW 2114",1525000,"$1,525,000",house,3,2,2,,,695.0,m²,ZLGAZO,McGrath - Epping,,,10 Apr 2019,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-denistone+west-128182450,Denistone West,NSW,2114,19 Perkins Street,"19 Perkins Street, Denistone West, NSW 2114",1400000,"$1,400,000",house,3,2,1,,,575.4,m²,ZLGAZO,McGrath - Epping,,,19 May 2018,house,,575.4
