badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-104414235,Grose Wold,NSW,2753,,,565000,"$565,000",acreage,0,1,0,,,-1.0,,HAQPIT,Hamish Rogers Realty,,,07 Dec 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-119068383,Grose Wold,NSW,2753,356 Grose Wold Road,"356 Grose Wold Road, Grose Wold, NSW 2753",875000,"$875,000",acreage,1,1,3,,,-1.0,,XRWNOF,Ray White - North Richmond,,,24 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-132716718,Grose Wold,NSW,2753,25 Scotts Farm Road,"25 Scotts Farm Road, Grose Wold, NSW 2753",927500,"$927,500",house,2,1,2,,,2.47,ha,THKRIC,Wiseberry Thompsons,,,24 Jan 2020,house,,24700.000000000004
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-131576394,Grose Wold,NSW,2753,319 Grose Wold Road,"319 Grose Wold Road, Grose Wold, NSW 2753",785000,"$785,000",house,2,1,0,,,2.29,ha,BFERIC,Bennett Property - Richmond,,,13 Jan 2020,house,,22900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-131998770,Grose Wold,NSW,2753,151 Grose Wold Road,"151 Grose Wold Road, Grose Wold, NSW 2753",490000,"$490,000",house,2,1,0,,,1037.0,m²,BFERIC,Bennett Property - Richmond,,,01 Nov 2019,house,,1037.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-130564666,Grose Wold,NSW,2753,121 Avoca Road,"121 Avoca Road, Grose Wold, NSW 2753",1000000,"$1,000,000",acreage,2,1,1,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,19 Mar 2019,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-114780787,Grose Wold,NSW,2753,319 Grose Wold Road,"319 Grose Wold Road, Grose Wold, NSW 2753",510000,"$510,000",house,2,1,0,,,-1.0,,XRWKUR,Ray White - Kurrajong,,,11 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-105382691,Grose Wold,NSW,2753,,,540000,"$540,000",house,2,1,2,,,-1.0,,BFERIC,Bennett Property - Richmond,,,22 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-104896892,Grose Wold,NSW,2753,80 Scotts Farm Rd,"80 Scotts Farm Rd, Grose Wold, NSW 2753",450000,"$450,000",acreage,2,1,0,,,-1.0,,ZFYLXU,VIBE Property - Richmond,,,20 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-107521866,Grose Wold,NSW,2753,,,,Contact agent,acreage,2,1,0,,,-1.0,,,,,,22 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-139475275,Grose Wold,NSW,2753,340 Grose Wold Road,"340 Grose Wold Road, Grose Wold, NSW 2753",2650000,"$2,650,000",house,3,2,3,,,9307.77,m²,XRWKUR,Ray White - Kurrajong,,,13 Jul 2022,house,,9307.77
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-127997170,Grose Wold,NSW,2753,67B Nutmans Road,"67B Nutmans Road, Grose Wold, NSW 2753",1950000,"$1,950,000",acreage,3,1,2,,,4.14,ha,XNRUVE,Belle Property Hawkesbury - NORTH RICHMOND,,,23 Apr 2018,house,,41400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-126790214,Grose Wold,NSW,2753,115 Avoca Road,"115 Avoca Road, Grose Wold, NSW 2753",650000,"$650,000",house,3,1,3,,,1011.8,m²,XRWNOF,Ray White - North Richmond,,,19 Feb 2018,house,,1011.8
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-141268536,Grose Wold,NSW,2753,261 Grose Wold Road,"261 Grose Wold Road, Grose Wold, NSW 2753",1767000,"$1,767,000",acreage,3,1,0,,,2.06,ha,ZFYLXU,VIBE Property - Richmond,,,24 Dec 2022,house,,20600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-118371371,Grose Wold,NSW,2753,322 Grose Wold Road,"322 Grose Wold Road, Grose Wold, NSW 2753",610000,"$610,000",house,3,1,3,,,9162.0,m²,XRWXMT,First National Connect,,,03 Dec 2014,house,,9162.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-106073310,Grose Wold,NSW,2753,86 Grose Wold Road,"86 Grose Wold Road, Grose Wold, NSW 2753",450000,"$450,000",house,3,1,1,,,1650.0,m²,,,,,01 Nov 2009,house,,1650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-137716414,Grose Wold,NSW,2753,53 Avoca Road,"53 Avoca Road, Grose Wold, NSW 2753",1820000,"$1,820,000",house,3,3,6,,,-1.0,,XCEWIN,Stone Real Estate Hawkesbury,,,02 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-123423690,Grose Wold,NSW,2753,29 Nutmans Road,"29 Nutmans Road, Grose Wold, NSW 2753",,Contact agent,acreage,3,1,2,,,5.48,ha,XRWNOF,Ray White - North Richmond,,,04 Nov 2016,house,,54800.00000000001
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-114211811,Grose Wold,NSW,2753,86 Grose Wold Road,"86 Grose Wold Road, Grose Wold, NSW 2753",532000,"$532,000",house,3,1,5,,,-1.0,,WVYSSK,Hall & Co - Hawkesbury,,,25 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-112035591,Grose Wold,NSW,2753,100 Grose Wold Road,"100 Grose Wold Road, Grose Wold, NSW 2753",425000,"$425,000",house,3,1,5,,,-1.0,,XRWXMT,First National Connect,,,30 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-109573651,Grose Wold,NSW,2753,54 Avoca Rd,"54 Avoca Rd, Grose Wold, NSW 2753",,Contact agent,house,3,1,3,,,-1.0,,XRWXMT,First National Connect,,,20 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-138276762,Grose Wold,NSW,2753,128 Grose Wold Road,"128 Grose Wold Road, Grose Wold, NSW 2753",2250000,"$2,250,000",house,4,2,4,,,5.49,ha,HCRRIC,Ray White - Richmond,,,01 Mar 2022,house,,54900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-137974418,Grose Wold,NSW,2753,158 Grose Wold Road,"158 Grose Wold Road, Grose Wold, NSW 2753",1900000,"$1,900,000",house,4,2,11,,,1.54,ha,XNRUVE,Belle Property Hawkesbury - NORTH RICHMOND,,,13 Jan 2022,house,,15400.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-134719066,Grose Wold,NSW,2753,29 London Place,"29 London Place, Grose Wold, NSW 2753",2500000,"$2,500,000",acreage,4,3,10,,,2.0,ha,XRWNOF,Ray White - North Richmond,,,03 Jun 2021,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-134558574,Grose Wold,NSW,2753,10 Woods Reserve Road,"10 Woods Reserve Road, Grose Wold, NSW 2753",1400000,"$1,400,000",house,4,4,4,,,4.59,ha,BFERIC,Bennett Property - Richmond,,,16 Oct 2020,house,,45900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-133288114,Grose Wold,NSW,2753,29 Oakford Place,"29 Oakford Place, Grose Wold, NSW 2753",1225000,"$1,225,000",house,4,2,4,,,1.06,ha,XRWNEU,The Agency - North,,,05 Sep 2020,house,,10600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-130592618,Grose Wold,NSW,2753,141 Grose Wold Road,"141 Grose Wold Road, Grose Wold, NSW 2753",665000,"$665,000",house,4,1,6,,,1037.0,m²,XRWKUR,Ray White - Kurrajong,,,22 Mar 2019,house,,1037.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-130169026,Grose Wold,NSW,2753,197 Grose Wold Road,"197 Grose Wold Road, Grose Wold, NSW 2753",985000,"$985,000",house,4,2,6,,,7810.43,m²,XRWKUR,Ray White - Kurrajong,,,07 Feb 2019,house,,7810.43
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-124039674,Grose Wold,NSW,2753,119 Avoca Road,"119 Avoca Road, Grose Wold, NSW 2753",870000,"$870,000",house,4,3,2,,,1101.0,m²,XRWNOF,Ray White - North Richmond,,,31 Jan 2017,house,,1101.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-119330431,Grose Wold,NSW,2753,94 Avoca Road,"94 Avoca Road, Grose Wold, NSW 2753",980000,"$980,000",acreage,4,2,2,,,4.45,ha,ZFYLXU,VIBE Property - Richmond,,,23 Apr 2015,house,,44500.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-129945766,Grose Wold,NSW,2753,301 Grose Wold Road,"301 Grose Wold Road, Grose Wold, NSW 2753",1780000,"$1,780,000",acreage,4,2,3,211,m²,2.85,ha,XCEWIN,Stone Real Estate Hawkesbury,,,29 Jul 2020,house,211,28500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-123029906,Grose Wold,NSW,2753,26 London Place,"26 London Place, Grose Wold, NSW 2753",1250000,"$1,250,000",house,4,3,6,,,9039.0,m²,QBWSOU,Iris Property - Kurrajong Heights,,,04 Aug 2016,house,,9039.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-121812210,Grose Wold,NSW,2753,141 Grose Wold Road,"141 Grose Wold Road, Grose Wold, NSW 2753",670000,"$670,000",house,4,1,1,,,1037.0,m²,XRWKUR,Ray White - Kurrajong,,,25 Feb 2016,house,,1037.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-115141655,Grose Wold,NSW,2753,20 London Place,"20 London Place, Grose Wold, NSW 2753",1050000,"$1,050,000",house,4,4,4,,,-1.0,,XRWKUR,Ray White - Kurrajong,,,20 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-114170219,Grose Wold,NSW,2753,74 London Pl,"74 London Pl, Grose Wold, NSW 2753",878000,"$878,000",house,4,2,4,,,-1.0,,XRWXMT,First National Connect,,,27 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-113370967,Grose Wold,NSW,2753,42 Nutmans Road,"42 Nutmans Road, Grose Wold, NSW 2753",1000000,"$1,000,000",house,4,2,2,,,4.05,ha,BFERIC,Bennett Property - Richmond,,,03 Jul 2013,house,,40500.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-110187365,Grose Wold,NSW,2753,,,1850000,"$1,850,000",acreage,4,2,6,,,10.32,ha,CIRHEN,JDB Realty - Windsor,,,09 Mar 2013,house,,103200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-111109035,Grose Wold,NSW,2753,48 Grose Wold Road,"48 Grose Wold Road, Grose Wold, NSW 2753",480000,"$480,000",house,4,2,0,,,-1.0,,,,,,02 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-107218452,Grose Wold,NSW,2753,,,865000,"$865,000",house,4,2,2,,,-1.0,,BFERIC,Bennett Property - Richmond,,,13 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-106778206,Grose Wold,NSW,2753,,,550000,"$550,000",house,4,1,3,,,-1.0,,BFERIC,Bennett Property - Richmond,,,01 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-136340034,Grose Wold,NSW,2753,196 Grose River Road,"196 Grose River Road, Grose Wold, NSW 2753",,Contact agent,acreage,4,2,2,,,1.98,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,14 Aug 2021,house,,19800.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-133512042,Grose Wold,NSW,2753,28 Woods Reserve Road,"28 Woods Reserve Road, Grose Wold, NSW 2753",1550000,"$1,550,000",acreage,4,2,6,,,4.53,ha,XRWNOF,Ray White - North Richmond,,,02 Nov 2020,house,,45300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-124301898,Grose Wold,NSW,2753,4 Avoca Road,"4 Avoca Road, Grose Wold, NSW 2753",870000,"$870,000",house,4,2,4,,,1353.0,m²,XFNWIN,Speechley Property - SOUTH WINDSOR,,,20 Apr 2017,house,,1353.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-118415471,Grose Wold,NSW,2753,180 Grose River Rd,"180 Grose River Rd, Grose Wold, NSW 2753",1220000,"$1,220,000",acreage,4,4,14,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,05 Dec 2014,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-117660131,Grose Wold,NSW,2753,186 Grose Wold Road,"186 Grose Wold Road, Grose Wold, NSW 2753",1600000,"$1,600,000",acreage,4,2,0,,,4.45,ha,MWXJCK,buymyplace,,,30 Oct 2014,house,,44500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-117362099,Grose Wold,NSW,2753,,,690000,"$690,000",house,4,2,3,,,1037.0,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,30 Jul 2014,house,,1037.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-111170959,Grose Wold,NSW,2753,,,730000,"$730,000",house,4,2,2,,,-1.0,,HCRRIC,Ray White - Richmond,,,15 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-109684316,Grose Wold,NSW,2753,76 Ashtons Road,"76 Ashtons Road, Grose Wold, NSW 2753",690000,"$690,000",acreage,4,2,2,,,6798.0,m²,XRWNOF,Ray White - North Richmond,,,03 Jul 2012,house,,6798.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-109655401,Grose Wold,NSW,2753,28 Avoca Road,"28 Avoca Road, Grose Wold, NSW 2753",685000,"$685,000",house,4,2,2,,,-1.0,,BFERIC,Bennett Property - Richmond,,,14 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-107447405,Grose Wold,NSW,2753,164 Avoca Road,"164 Avoca Road, Grose Wold, NSW 2753",710000,"$710,000",house,4,2,4,,,-1.0,,XRWXMT,First National Connect,,,11 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-105852791,Grose Wold,NSW,2753,28C Grose Wold Road,"28C Grose Wold Road, Grose Wold, NSW 2753",800000,"$800,000",house,4,2,7,,,-1.0,,,,,,01 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-105648443,Grose Wold,NSW,2753,156 Grose Wold Road,"156 Grose Wold Road, Grose Wold, NSW 2753",898000,"$898,000",house,4,2,6,,,-1.0,,XRWNOF,Ray White - North Richmond,,,23 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-grose+wold-105784312,Grose Wold,NSW,2753,48 Grose Wold Road,"48 Grose Wold Road, Grose Wold, NSW 2753",2308545000,"Range: $1,986,420,000 - $2,308,545,000",house,4,2,0,,,1561.0,m²,,,,,01 Jul 2009,house,,1561.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-grose+wold-104917242,Grose Wold,NSW,2753,,,1650000,"$1,650,000",acreage,4,2,4,,,5.54,ha,XRWKUR,Ray White - Kurrajong,,,23 May 2008,house,,55400.0
