badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-122995334,La Perouse,NSW,2036,9 Goorawahl Avenue,"9 Goorawahl Avenue, La Perouse, NSW 2036",1367000,"$1,367,000",house,2,1,3,,,288.0,m²,NGGKIN,NGFarah,,,26 Jul 2016,house,,288.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-134380146,La Perouse,NSW,2036,9 Goorawahl Avenue,"9 Goorawahl Avenue, La Perouse, NSW 2036",1620000,"$1,620,000",house,2,1,3,,,-1.0,,XRWBOA,Ray White Park Coast East -   ,,,06 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-129934094,La Perouse,NSW,2036,4 Endeavour Avenue,"4 Endeavour Avenue, La Perouse, NSW 2036",1665000,"$1,665,000",house,2,1,3,,,-1.0,,RLGPIT,McGrath - Coogee,,,08 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-106033098,La Perouse,NSW,2036,8 Goorawahl Ave,"8 Goorawahl Ave, La Perouse, NSW 2036",,Contact agent,house,2,3,1,,,-1.0,,NGGKIN,NGFarah,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-134709782,La Perouse,NSW,2036,1577 Anzac Parade,"1577 Anzac Parade, La Perouse, NSW 2036",2005500,"$2,005,500",house,3,1,2,,,535.0,m²,XRWMAB,Ray White - Maroubra / South Coogee,,,09 Nov 2020,house,,535.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-133235018,La Perouse,NSW,2036,28 Goorawahl Avenue,"28 Goorawahl Avenue, La Perouse, NSW 2036",2100000,"$2,100,000",house,3,1,1,,,360.0,m²,XRWMAB,Ray White - Maroubra / South Coogee,,,29 Jul 2020,house,,360.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-la+perouse-128095774,La Perouse,NSW,2036,43-45 Endeavour Avenue,"43-45 Endeavour Avenue, La Perouse, NSW 2036",2011000,"$2,011,000",residential-other,3,1,0,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,05 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-122206238,La Perouse,NSW,2036,25 Goorawahl Avenue,"25 Goorawahl Avenue, La Perouse, NSW 2036",2050000,"$2,050,000",house,3,2,2,,,667.0,m²,XRHROW,Robert Allan Property - ROSEBERY,,,19 Mar 2016,house,,667.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-121175078,La Perouse,NSW,2036,11 Goonda Avenue,"11 Goonda Avenue, La Perouse, NSW 2036",1450000,"$1,450,000",house,3,2,3,,,530.0,m²,NGGKIN,NGFarah,,,19 Nov 2015,house,,530.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-116033935,La Perouse,NSW,2036,27 Endeavour Ave,"27 Endeavour Ave, La Perouse, NSW 2036",1590000,"$1,590,000",house,3,2,3,,,445.0,m²,WFLDYD,Sydney Side Real Estate - Rosebery,,,18 Feb 2014,house,,445.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-106349160,La Perouse,NSW,2036,29 Goorawahl Avenue,"29 Goorawahl Avenue, La Perouse, NSW 2036",1245000,"$1,245,000",house,3,1,3,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,27 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-133550690,La Perouse,NSW,2036,27 Endeavour Avenue,"27 Endeavour Avenue, La Perouse, NSW 2036",2100000,"$2,100,000",house,3,2,3,,,445.0,m²,WFLDYD,Sydney Side Real Estate - Rosebery,,,14 May 2020,house,,445.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-125876334,La Perouse,NSW,2036,21 Goorawahl Avenue,"21 Goorawahl Avenue, La Perouse, NSW 2036",2030000,"$2,030,000",house,3,1,1,,,-1.0,,PUAMAR,PRD - Perez Real Estate,,,30 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-113945183,La Perouse,NSW,2036,19 Goorawahl Avenue,"19 Goorawahl Avenue, La Perouse, NSW 2036",,Contact agent,house,3,1,2,,,-1.0,,ZEHQET,Dixon Real Estate - KINGSFORD,,,20 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-105500824,La Perouse,NSW,2036,6 Goorawahl Avenue,"6 Goorawahl Avenue, La Perouse, NSW 2036",885000,"$885,000",house,3,2,2,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,30 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-105096055,La Perouse,NSW,2036,1579 Anzac Parade,"1579 Anzac Parade, La Perouse, NSW 2036",625000,"$625,000",house,3,1,0,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,22 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-139449255,La Perouse,NSW,2036,29 Goorawahl Avenue,"29 Goorawahl Avenue, La Perouse, NSW 2036",5000000,"$5,000,000",house,4,3,3,,,529.0,m²,XOEVVN,PPD Real Estate,,,18 Jun 2022,house,,529.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-138618671,La Perouse,NSW,2036,23 Goorawahl Avenue,"23 Goorawahl Avenue, La Perouse, NSW 2036",4830000,"$4,830,000",house,4,2,3,,,-1.0,,XOEVVN,PPD Real Estate,,,19 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-131188666,La Perouse,NSW,2036,28 Goorawahl Avenue,"28 Goorawahl Avenue, La Perouse, NSW 2036",1900000,"$1,900,000",house,4,2,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,03 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-119662307,La Perouse,NSW,2036,33 Endeavour Avenue,"33 Endeavour Avenue, La Perouse, NSW 2036",1625000,"$1,625,000",house,4,2,3,,,446.0,m²,NGGKIN,NGFarah,,,23 May 2015,house,,446.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-114762063,La Perouse,NSW,2036,29 Endeavour Avenue,"29 Endeavour Avenue, La Perouse, NSW 2036",1680000,"$1,680,000",house,4,2,3,,,410.0,m²,WFLDYD,Sydney Side Real Estate - Rosebery,,,06 Jun 2014,house,,410.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-113853383,La Perouse,NSW,2036,4 Goorawahl Avenue,"4 Goorawahl Avenue, La Perouse, NSW 2036",1100000,"$1,100,000",house,4,2,3,,,-1.0,,RLGPIT,McGrath - Coogee,,,17 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-107715181,La Perouse,NSW,2036,31 Endeavour Avenue,"31 Endeavour Avenue, La Perouse, NSW 2036",1595000,"$1,595,000",house,4,2,3,,,435.0,m²,RLGPIT,McGrath - Coogee,,,27 Jun 2012,house,,435.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-138477387,La Perouse,NSW,2036,28 Goorawahl Avenue,"28 Goorawahl Avenue, La Perouse, NSW 2036",2662000,"$2,662,000",house,4,2,1,,,-1.0,,SJHELO,Ray White Eastern Beaches,,,05 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-118329851,La Perouse,NSW,2036,28 Goorawahl Avenue,"28 Goorawahl Avenue, La Perouse, NSW 2036",1450000,"$1,450,000",house,4,2,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,29 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-111629467,La Perouse,NSW,2036,22 Oorana Avenue,"22 Oorana Avenue, La Perouse, NSW 2036",1065000,"$1,065,000",house,4,3,2,,,474.0,m²,XCERAN,Century 21 - Classic,,,20 Oct 2012,house,,474.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-140597087,La Perouse,NSW,2036,31 Endeavour Avenue,"31 Endeavour Avenue, La Perouse, NSW 2036",4400000,"$4,400,000",house,5,2,3,,,-1.0,,RLGPIT,McGrath - Coogee,,,20 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-139166539,La Perouse,NSW,2036,18 Goorawahl Avenue,"18 Goorawahl Avenue, La Perouse, NSW 2036",4440000,"$4,440,000",house,5,3,2,,,-1.0,,XOEVVN,PPD Real Estate,,,09 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-la+perouse-123473350,La Perouse,NSW,2036,7 Endeavour Avenue,"7 Endeavour Avenue, La Perouse, NSW 2036",2620000,"$2,620,000",house,5,3,4,,,399.0,m²,XOEVVN,PPD Real Estate,,,13 Sep 2016,house,,399.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-la+perouse-137388902,La Perouse,NSW,2036,9/36-38  Goorawahl Avenue,"9/36-38  Goorawahl Avenue, La Perouse, NSW 2036",1510500,"$1,510,500",apartment,2,2,2,,,-1.0,,JHIIVT,Johnson and Company Estate Agents - SYDNEY,,,15 Oct 2021,unit apartment,,-1.0
