badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-118860383,Mangerton,NSW,2500,51 Woodlawn Ave,"51 Woodlawn Ave, Mangerton, NSW 2500",623000,"$623,000",house,0,2,1,,,723.0,m²,XFRUAB,Mike T Real Estate - Wollongong,,,20 Mar 2015,house,,723.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-141713020,Mangerton,NSW,2500,5 Brownlee Street,"5 Brownlee Street, Mangerton, NSW 2500",1320000,"$1,320,000",house,2,2,2,,,765.0,m²,FLVFJQ,Belle Property - Illawarra,,,06 Apr 2023,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-135863086,Mangerton,NSW,2500,88 Woodlawn Avenue,"88 Woodlawn Avenue, Mangerton, NSW 2500",995000,"$995,000",house,2,1,2,,,696.0,m²,FLVFJQ,Belle Property - Illawarra,,,23 Apr 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-126684738,Mangerton,NSW,2500,20 McArthur Parade,"20 McArthur Parade, Mangerton, NSW 2500",759000,"$759,000",house,2,1,2,,,-1.0,,MZKWOM,MMJ Wollongong - WOLLONGONG,,,11 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-130064118,Mangerton,NSW,2500,8/6 Payne Street,"8/6 Payne Street, Mangerton, NSW 2500",416000,"$416,000",house,2,1,1,,,-1.0,,XRHDAP,PRD Real Estate - Dapto,,,21 Jan 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-125873614,Mangerton,NSW,2500,31 Phillips Crescent,"31 Phillips Crescent, Mangerton, NSW 2500",745000,"$745,000",house,2,1,1,,,660.0,m²,PBIOMB,Harrison Property - WOLLONGONG,,,05 Sep 2017,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-120500697,Mangerton,NSW,2500,39 Byrarong Avenue,"39 Byrarong Avenue, Mangerton, NSW 2500",657000,"$657,000",house,2,1,2,,,571.0,m²,,,,,14 Sep 2015,house,,571.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-118782431,Mangerton,NSW,2500,2 Mangerton Road,"2 Mangerton Road, Mangerton, NSW 2500",475000,"$475,000",house,2,2,3,129.3,m²,462.0,m²,XRHWOM,Raine & Horne - Wollongong,,,17 Feb 2015,house,129.3,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-114619795,Mangerton,NSW,2500,8 Meares Avenue,"8 Meares Avenue, Mangerton, NSW 2500",560000,"$560,000",house,2,1,2,,,660.0,m²,MZKWOM,MMJ Wollongong - WOLLONGONG,,,14 Sep 2013,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-107511995,Mangerton,NSW,2500,4 Elizabeth Street,"4 Elizabeth Street, Mangerton, NSW 2500",490000,"$490,000",house,2,1,1,,,954.0,m²,NCOFLL,The Agency - Illawarra,,,24 Feb 2012,house,,954.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-107029057,Mangerton,NSW,2500,31 Woodlawn  Ave,"31 Woodlawn  Ave, Mangerton, NSW 2500",435000,"$435,000",house,2,1,1,,,695.0,m²,FANWOL,All Residential Real Estate - Wollongong,,,04 Apr 2011,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-111496731,Mangerton,NSW,2500,94 St Johns Avenue,"94 St Johns Avenue, Mangerton, NSW 2500",,Contact agent,house,2,1,1,,,828.0,m²,NCOFLL,The Agency - Illawarra,,,30 May 2019,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-131475826,Mangerton,NSW,2500,94 St Johns Ave,"94 St Johns Ave, Mangerton, NSW 2500",595000,"$595,000",house,2,1,1,,,-1.0,,NZNCFT,Betschwar & Co - Wollongong ,,,30 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-129647330,Mangerton,NSW,2500,106 Heaslip Street,"106 Heaslip Street, Mangerton, NSW 2500",650000,"$650,000",house,2,1,1,116,m²,923.0,m²,TQLSRZ,Peter Fitzgerald Real Estate - Wollongong,,,22 Feb 2019,house,116,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-123967470,Mangerton,NSW,2500,88 Woodlawn Avenue,"88 Woodlawn Avenue, Mangerton, NSW 2500",730000,"$730,000",house,2,1,2,,,696.0,m²,XRWXFI,Ray White - Woonona,,,23 Dec 2016,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-118877295,Mangerton,NSW,2500,72 St Johns Avenue,"72 St Johns Avenue, Mangerton, NSW 2500",456000,"$456,000",house,2,1,1,63,m²,518.5,m²,FANWOL,All Residential Real Estate - Wollongong,,,18 Feb 2015,house,63,518.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-114178955,Mangerton,NSW,2500,39 Woodlawn Avenue,"39 Woodlawn Avenue, Mangerton, NSW 2500",465000,"$465,000",house,2,1,1,,,-1.0,,XRWWOL,LJ Hooker - Wollongong ,,,20 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-111157375,Mangerton,NSW,2500,2 Toorak Avenue,"2 Toorak Avenue, Mangerton, NSW 2500",385000,"$385,000",house,2,1,1,,,663.9,m²,FANWOL,All Residential Real Estate - Wollongong,,,22 Aug 2012,house,,663.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-108554271,Mangerton,NSW,2500,20 McArthur  Pde,"20 McArthur  Pde, Mangerton, NSW 2500",452000,"$452,000",house,2,1,1,,,557.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,13 Feb 2012,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-107404930,Mangerton,NSW,2500,6 Preston St,"6 Preston St, Mangerton, NSW 2500",,Contact agent,house,2,1,1,,,682.0,m²,FANWOL,All Residential Real Estate - Wollongong,,,14 Jun 2011,house,,682.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-107247284,Mangerton,NSW,2500,32 Kirala Ave,"32 Kirala Ave, Mangerton, NSW 2500",420000,"$420,000",house,2,1,1,,,696.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,04 May 2011,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-107295722,Mangerton,NSW,2500,122 Heaslip Street,"122 Heaslip Street, Mangerton, NSW 2500",459000,"$459,000",house,2,2,2,,,-1.0,,XRHWOM,Raine & Horne - Wollongong,,,27 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mangerton-106139817,Mangerton,NSW,2500,49 Eastern Ave,"49 Eastern Ave, Mangerton, NSW 2500",645000,"$645,000",house,2,1,0,,,1287.0,m²,FANWOL,All Residential Real Estate - Wollongong,,,04 Dec 2009,house,,1287.0
