badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-106982247,Tempe,NSW,2044,8 Bridge Street,"8 Bridge Street, Tempe, NSW 2044",825000,"$825,000",house,0,2,0,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,10 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-125415758,Tempe,NSW,2044,75 Terry Street,"75 Terry Street, Tempe, NSW 2044",940000,"$940,000",house,1,1,1,,,-1.0,,SKGBAF,Belle Property - Newtown,,,03 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-121912490,Tempe,NSW,2044,8 Way St,"8 Way St, Tempe, NSW 2044",820000,"$820,000",house,1,1,1,,,198.0,m²,XRHBUS,Raine & Horne - Burwood,,,29 Mar 2016,house,,198.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-120498461,Tempe,NSW,2044,8 Way Street,"8 Way Street, Tempe, NSW 2044",805000,"$805,000",house,1,1,1,,,198.0,m²,YOYWNU,Raine & Horne - Marrickville,,,15 Sep 2015,house,,198.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-111239835,Tempe,NSW,2044,42 Terry Street,"42 Terry Street, Tempe, NSW 2044",560000,"$560,000",house,1,1,0,,,-1.0,,YOYWNU,Raine & Horne - Marrickville,,,03 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-109560771,Tempe,NSW,2044,8/34 Smith Street,"8/34 Smith Street, Tempe, NSW 2044",245500,"$245,500",house,1,1,0,31,m²,-1.0,,SSKKAF,Iskandar Real Estate,,,04 May 2012,house,31,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-108362686,Tempe,NSW,2044,93 Samuel,"93 Samuel, Tempe, NSW 2044",451000,"$451,000",house,1,1,0,,,171.0,m²,ZPCACX,Wiseberry - ENMORE,,,12 Nov 2011,house,,171.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-107970781,Tempe,NSW,2044,47 Barden Street,"47 Barden Street, Tempe, NSW 2044",575000,"$575,000",house,1,1,2,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,12 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-106757644,Tempe,NSW,2044,3 Nicholson Street,"3 Nicholson Street, Tempe, NSW 2044",502000,"$502,000",house,1,1,0,,,-1.0,,GMAXJI,Devine Real Estate - Marrickville | Dulwich Hill,,,11 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-129806214,Tempe,NSW,2044,42 Terry Street,"42 Terry Street, Tempe, NSW 2044",785000,"$785,000",house,1,1,0,,,-1.0,,SKGBAF,Belle Property - Newtown,,,18 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-128376358,Tempe,NSW,2044,93 Samuel Street,"93 Samuel Street, Tempe, NSW 2044",875000,"$875,000",house,1,1,0,,,171.0,m²,LCHJYM,Day & Hodgson Real Estate,,,13 Jul 2018,house,,171.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-124677802,Tempe,NSW,2044,12 Fanning Street,"12 Fanning Street, Tempe, NSW 2044",835000,"$835,000",house,1,1,0,,,139.1,m²,,,,,10 Mar 2017,house,,139.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-124148782,Tempe,NSW,2044,8 Green Street,"8 Green Street, Tempe, NSW 2044",1020000,"$1,020,000",house,1,1,2,,,190.0,m²,,,,,02 Dec 2016,house,,190.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-141679560,Tempe,NSW,2044,85 Terry Street,"85 Terry Street, Tempe, NSW 2044",1325000,"$1,325,000",house,2,1,1,,,145.4,m²,LCZVJE,Adrian William,,,22 Mar 2023,house,,145.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-141530504,Tempe,NSW,2044,41 Hart Street,"41 Hart Street, Tempe, NSW 2044",1455000,"$1,455,000",house,2,1,0,,,189.0,m²,CCYSQI,BresicWhitney -  Inner West,,,16 Mar 2023,house,,189.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-140322219,Tempe,NSW,2044,79 Terry Street,"79 Terry Street, Tempe, NSW 2044",920000,"$920,000",house,2,1,1,,,-1.0,,WHGSZB,Sublime Property Agents - St Peters,,,08 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-136673006,Tempe,NSW,2044,63 Terry Street,"63 Terry Street, Tempe, NSW 2044",1335000,"$1,335,000",house,2,1,1,,,145.0,m²,CAZANN,Callagher Estate Agents - Annandale,,,16 Jul 2021,house,,145.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-136215482,Tempe,NSW,2044,72 Station Street,"72 Station Street, Tempe, NSW 2044",1660000,"$1,660,000",house,2,1,0,,,-1.0,,XNTMAB,Richardson & Wrench - Marrickville,,,05 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-tempe-135753954,Tempe,NSW,2044,44 Terry Street,"44 Terry Street, Tempe, NSW 2044",1135000,"$1,135,000",house,2,1,0,,,-1.0,,WHGSZB,Sublime Property Agents - St Peters,,,17 Apr 2021,house,,-1.0
