badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-107574954,Oatlands,NSW,2117,21 Ingleby Street,"21 Ingleby Street, Oatlands, NSW 2117",715000,"$715,000",house,0,20,0,,,701.0,m²,PAMOAT,Pam Easson Real Estate,,,24 Aug 2011,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-124988250,Oatlands,NSW,2117,15 Ellis Street,"15 Ellis Street, Oatlands, NSW 2117",2185500,"$2,185,500",house,1,1,0,,,849.0,m²,PAMOAT,Pam Easson Real Estate,,,08 Apr 2017,house,,849.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-oatlands-104372696,Oatlands,NSW,2117,202 and 204a Pennant Hills Road,"202 and 204a Pennant Hills Road, Oatlands, NSW 2117",,Contact agent,residential-other,1,1,0,,,1990.0,m²,,,,,27 Jan 2009,house,,1990.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-107466732,Oatlands,NSW,2117,4 Prince Street,"4 Prince Street, Oatlands, NSW 2117",,Contact agent,house,1,1,0,,,1107.0,m²,PAMOAT,Pam Easson Real Estate,,,,house,,1107.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-136759574,Oatlands,NSW,2117,22 Kerrie Road,"22 Kerrie Road, Oatlands, NSW 2117",1685000,"$1,685,000",house,2,1,1,,,696.0,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,10 Aug 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-130530278,Oatlands,NSW,2117,9 The Mews,"9 The Mews, Oatlands, NSW 2117",750000,"$750,000",house,2,2,1,,,-1.0,,XPWOAT,Taylor Real Estate - Oatlands- 1662231,,,28 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-124725746,Oatlands,NSW,2117,27 Bettington Road,"27 Bettington Road, Oatlands, NSW 2117",1825000,"$1,825,000",house,2,1,2,,,950.0,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,11 Mar 2017,house,,950.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-123289202,Oatlands,NSW,2117,7 Oatlands Crescent,"7 Oatlands Crescent, Oatlands, NSW 2117",1440000,"$1,440,000",house,2,1,1,,,-1.0,,PAMOAT,Pam Easson Real Estate,,,03 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-120719713,Oatlands,NSW,2117,45 Bettington Road,"45 Bettington Road, Oatlands, NSW 2117",1150000,"$1,150,000",house,2,1,1,,,607.0,m²,PAMOAT,Pam Easson Real Estate,,,12 Oct 2015,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-118080203,Oatlands,NSW,2117,4 The Mews,"4 The Mews, Oatlands, NSW 2117",730000,"$730,000",house,2,2,2,,,-1.0,,,,,,14 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-117360111,Oatlands,NSW,2117,21 Belmore Street East,"21 Belmore Street East, Oatlands, NSW 2117",810000,"$810,000",house,2,1,1,,,740.0,m²,PAMOAT,Pam Easson Real Estate,,,26 Jul 2014,house,,740.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-114566711,Oatlands,NSW,2117,44 Prince St,"44 Prince St, Oatlands, NSW 2117",1380000,"$1,380,000",house,2,1,7,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,16 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-108681931,Oatlands,NSW,2117,57 Kerrie Road,"57 Kerrie Road, Oatlands, NSW 2117",500000,"$500,000",house,2,1,1,,,347.0,m²,XPWOAT,Taylor Real Estate - Oatlands- 1662231,,,20 Apr 2012,house,,347.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-107524901,Oatlands,NSW,2117,9 Bells Road,"9 Bells Road, Oatlands, NSW 2117",885000,"$885,000",house,2,1,1,,,999.0,m²,RLKTTY,McGrath - Parramatta,,,30 Jul 2011,house,,999.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-107243041,Oatlands,NSW,2117,8 Charles Street,"8 Charles Street, Oatlands, NSW 2117",700000,"$700,000",house,2,1,1,,,784.0,m²,PAMOAT,Pam Easson Real Estate,,,06 May 2011,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-106370548,Oatlands,NSW,2117,21 Gollan Avenue,"21 Gollan Avenue, Oatlands, NSW 2117",790000,"$790,000",house,2,1,1,,,853.0,m²,PAMOAT,Pam Easson Real Estate,,,13 Mar 2010,house,,853.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-123214570,Oatlands,NSW,2117,22 Kerrie Road,"22 Kerrie Road, Oatlands, NSW 2117",1150000,"$1,150,000",house,2,1,1,,,695.0,m²,PAMOAT,Pam Easson Real Estate,,,15 Aug 2016,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-106548197,Oatlands,NSW,2117,14 Lind Avenue,"14 Lind Avenue, Oatlands, NSW 2117",850000,"$850,000",house,2,1,1,,,1043.0,m²,PAMOAT,Pam Easson Real Estate,,,08 Oct 2010,house,,1043.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-109559776,Oatlands,NSW,2117,70 Bettington Road,"70 Bettington Road, Oatlands, NSW 2117",,Contact agent,house,2,1,1,,,-1.0,,PAMOAT,Pam Easson Real Estate,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-141462060,Oatlands,NSW,2117,14 Alanas Avenue,"14 Alanas Avenue, Oatlands, NSW 2117",1875000,"$1,875,000",house,3,2,2,,,733.5,m²,RFFPLJ,Belle Property - Parramatta,,,13 Mar 2023,house,,733.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-140577759,Oatlands,NSW,2117,1 Ingleby Street,"1 Ingleby Street, Oatlands, NSW 2117",1965000,"$1,965,000",house,3,1,2,,,925.0,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,05 Nov 2022,house,,925.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-140578015,Oatlands,NSW,2117,53 Kerrie Road,"53 Kerrie Road, Oatlands, NSW 2117",1260000,"$1,260,000",house,3,1,1,,,613.0,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,05 Nov 2022,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-139136183,Oatlands,NSW,2117,2 Acacia Court,"2 Acacia Court, Oatlands, NSW 2117",2450000,"$2,450,000",house,3,3,2,,,809.0,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,21 Jul 2022,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-139659335,Oatlands,NSW,2117,12 Tulong Avenue,"12 Tulong Avenue, Oatlands, NSW 2117",2200000,"$2,200,000",house,3,1,1,,,-1.0,,XPWOAT,Taylor Real Estate - Oatlands- 1662231,,,24 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-oatlands-139246483,Oatlands,NSW,2117,18a Warratta Place,"18a Warratta Place, Oatlands, NSW 2117",1280000,"$1,280,000",duplex-semi-detached,3,2,1,,,-1.0,,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,18 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-oatlands-138721407,Oatlands,NSW,2117,14A York Street,"14A York Street, Oatlands, NSW 2117",1280000,"$1,280,000",duplex-semi-detached,3,3,1,,,-1.0,,RLKTTY,McGrath - Parramatta,,,25 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-138338610,Oatlands,NSW,2117,8/26 Bettington Road,"8/26 Bettington Road, Oatlands, NSW 2117",1320000,"$1,320,000",house,3,2,3,142,m²,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,19 Feb 2022,house,142,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-136734822,Oatlands,NSW,2117,126 Bettington Road,"126 Bettington Road, Oatlands, NSW 2117",2865000,"$2,865,000",house,3,1,2,,,929.5,m²,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,13 Oct 2021,house,,929.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-136958106,Oatlands,NSW,2117,44 Alanas Avenue,"44 Alanas Avenue, Oatlands, NSW 2117",2010000,"$2,010,000",house,3,1,1,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,04 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oatlands-136777882,Oatlands,NSW,2117,17 Ellis Street,"17 Ellis Street, Oatlands, NSW 2117",3100000,"$3,100,000",house,3,2,1,,,-1.0,,XPWOAT,Taylor Real Estate - Oatlands- 1662231,,,07 Aug 2021,house,,-1.0
