badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-114131879,Baulkham Hills,NSW,2153,Lot 58/No. 46 Central Park Avenue,"Lot 58/No. 46 Central Park Avenue, Baulkham Hills, NSW 2153",905000,"$905,000",house,0,3,2,301.7,m²,-1.0,,BFQBAU,Mulpha - Norwest,,,21 Aug 2013,house,301.7,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-113881027,Baulkham Hills,NSW,2153,Lot 49/No. 42 Central Park Avenue,"Lot 49/No. 42 Central Park Avenue, Baulkham Hills, NSW 2153",899000,"$899,000",house,0,3,2,301.93,m²,-1.0,,BFQBAU,Mulpha - Norwest,,,27 Jun 2013,house,301.93,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bella+vista-107582014,Bella Vista,NSW,2153,5 Kestrel,"5 Kestrel, Bella Vista, NSW 2153",1410000,"$1,410,000",house,0,4,3,,,-1.0,,,,,,05 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-baulkham+hills-109956431,Baulkham Hills,NSW,2153,,,65000,"Range: $50,000 - $65,000",residential-other,0,1,0,,,-1.0,,XRHBAV,Trevor Leslie Real Estate - BAULKHAM HILLS,,,23 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-138527131,Baulkham Hills,NSW,2153,22 Coronation Road,"22 Coronation Road, Baulkham Hills, NSW 2153",1828000,"$1,828,000",house,1,1,0,,,908.0,m²,LEFBPW,Manor Real Estate,,,21 Mar 2022,house,,908.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-norwest-137705882,Norwest,NSW,2153,38/38 Solent Circuit,"38/38 Solent Circuit, Norwest, NSW 2153",720000,"$720,000",house,1,1,1,,,-1.0,,XSEKEL,Raine & Horne - Rouse Hill,,,20 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-norwest-128271758,Norwest,NSW,2153,6 Castle Pines Drive,"6 Castle Pines Drive, Norwest, NSW 2153",790000,"$790,000",house,1,1,2,,,191.0,m²,PZQANP,Rance Property - Kenthurst,,,15 Jul 2019,house,,191.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bella+vista-128344514,Bella Vista,NSW,2153,2 Waddell Road,"2 Waddell Road, Bella Vista, NSW 2153",1370000,"$1,370,000",house,1,1,0,,,714.9,m²,XRWCAS,Ray White - Castle Hill ,,,02 Jul 2018,house,,714.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-bella+vista-125337658,Bella Vista,NSW,2153,,,1550000,"$1,550,000",house,1,1,0,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,18 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bella+vista-117231611,Bella Vista,NSW,2153,2 Craigend Place,"2 Craigend Place, Bella Vista, NSW 2153",811000,"$811,000",house,1,1,0,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,27 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-norwest-136106698,Norwest,NSW,2153,418/11-13 Solent Circuit,"418/11-13 Solent Circuit, Norwest, NSW 2153",675000,"$675,000",house,1,1,1,,,-1.0,,MFNHBY,PRD Norwest,,,14 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bella+vista-117796183,Bella Vista,NSW,2153,19 Stonybrook Terrace,"19 Stonybrook Terrace, Bella Vista, NSW 2153",925000,"$925,000",house,1,1,1,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,11 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-113121303,Baulkham Hills,NSW,2153,602 Appian Circuit,"602 Appian Circuit, Baulkham Hills, NSW 2153",640000,"$640,000",house,1,1,0,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,22 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bella+vista-110845499,Bella Vista,NSW,2153,5 Ravenswood Rise,"5 Ravenswood Rise, Bella Vista, NSW 2153",610000,"$610,000",house,1,1,0,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,21 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-107567236,Baulkham Hills,NSW,2153,,,5300000,"$5,300,000",house,1,1,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,01 Jul 2011,house,,-1.0
