badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-139390643,Toowoon Bay,NSW,2261,6 Koongara Street,"6 Koongara Street, Toowoon Bay, NSW 2261",1575000,"$1,575,000",house,1,1,1,,,787.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,14 Apr 2023,house,,787.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-toowoon+bay-122310938,Toowoon Bay,NSW,2261,177 Bay Road,"177 Bay Road, Toowoon Bay, NSW 2261",440000,"$440,000",residential-other,1,1,0,,,113.0,m²,YFXTMJ,Ray White - Long Jetty,,,02 Nov 2016,house,,113.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-119476623,Toowoon Bay,NSW,2261,116 Elsiemer St,"116 Elsiemer St, Toowoon Bay, NSW 2261",630000,"$630,000",house,2,1,0,,,607.0,m²,,,,,16 May 2015,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-117664203,Toowoon Bay,NSW,2261,87 Toowoon Bay Road,"87 Toowoon Bay Road, Toowoon Bay, NSW 2261",750000,"$750,000",house,2,1,2,201,m²,309.8,m²,VLWSWH,Raine & Horne - Killarney Vale | The Entrance,,,30 Mar 2015,house,201,309.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-118579967,Toowoon Bay,NSW,2261,181 Bay Road,"181 Bay Road, Toowoon Bay, NSW 2261",545000,"$545,000",house,2,1,2,,,440.0,m²,TUAVOW,LJ Hooker - The Entrance,,,18 Feb 2015,house,,440.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-117211451,Toowoon Bay,NSW,2261,187 Bay Road,"187 Bay Road, Toowoon Bay, NSW 2261",495000,"$495,000",house,2,2,1,,,-1.0,,TUAVOW,LJ Hooker - The Entrance,,,16 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-114134879,Toowoon Bay,NSW,2261,161 Bay Road,"161 Bay Road, Toowoon Bay, NSW 2261",,Contact agent,house,2,1,0,,,-1.0,,TUAVOW,LJ Hooker - The Entrance,,,08 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-113456175,Toowoon Bay,NSW,2261,4 Binburra Avenue,"4 Binburra Avenue, Toowoon Bay, NSW 2261",650000,"$650,000",house,2,1,1,,,-1.0,,MCLLON,McLachlan Partners - Long Jetty,,,19 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-112667531,Toowoon Bay,NSW,2261,16 Binburra Avenue,"16 Binburra Avenue, Toowoon Bay, NSW 2261",650000,"$650,000",house,2,1,1,,,-1.0,,MCLLON,McLachlan Partners - Long Jetty,,,21 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-107507157,Toowoon Bay,NSW,2261,9a Binburra Av,"9a Binburra Av, Toowoon Bay, NSW 2261",510000,"$510,000",house,2,1,0,,,632.0,m²,YFXTMJ,Ray White - Long Jetty,,,01 Nov 2011,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-106909864,Toowoon Bay,NSW,2261,109 Toowoon Bay Road,"109 Toowoon Bay Road, Toowoon Bay, NSW 2261",625000,"$625,000",house,2,1,1,,,-1.0,,MCLLON,McLachlan Partners - Long Jetty,,,01 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-105972568,Toowoon Bay,NSW,2261,,,425000,"$425,000",house,2,2,2,,,461.0,m²,XRWTHE,Century 21 Coast Property - The Entrance/Berkeley Vale,,,13 Nov 2009,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-140448987,Toowoon Bay,NSW,2261,3/97 Toowoon Bay Road,"3/97 Toowoon Bay Road, Toowoon Bay, NSW 2261",850000,"$850,000",house,3,2,1,,,-1.0,,ARQCWC,Ray White - La Malfa Group,,,01 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-137039834,Toowoon Bay,NSW,2261,155 Stella Street,"155 Stella Street, Toowoon Bay, NSW 2261",1928000,"$1,928,000",house,3,1,1,,,784.0,m²,MCLLON,McLachlan Partners - Long Jetty,,,11 Sep 2021,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-128045954,Toowoon Bay,NSW,2261,120 Swadling Street,"120 Swadling Street, Toowoon Bay, NSW 2261",1137500,"$1,137,500",house,3,2,2,,,980.0,m²,HXZVYF,Whiteman Property - WAMBERAL,,,29 Sep 2020,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-131480754,Toowoon Bay,NSW,2261,131 Elsiemer Street,"131 Elsiemer Street, Toowoon Bay, NSW 2261",1130000,"$1,130,000",house,3,2,1,,,-1.0,,MCLLON,McLachlan Partners - Long Jetty,,,09 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-122422610,Toowoon Bay,NSW,2261,193 Bay Road,"193 Bay Road, Toowoon Bay, NSW 2261",730000,"$730,000",house,3,2,2,,,734.0,m²,NDQJOI,McGrath - Long Jetty,,,14 May 2016,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-120451873,Toowoon Bay,NSW,2261,91 Toowoon Bay Road,"91 Toowoon Bay Road, Toowoon Bay, NSW 2261",770000,"$770,000",house,3,2,1,,,673.0,m²,WWOHQG,Century 21 Coast Property - Berkeley Vale/The Entrance,,,25 Sep 2015,house,,673.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-137991562,Toowoon Bay,NSW,2261,149 Stella Street,"149 Stella Street, Toowoon Bay, NSW 2261",1825000,"$1,825,000",house,3,1,3,,,792.0,m²,LOVKUM,Dotcom Property Sales - HAMLYN TERRACE,,,26 Nov 2021,house,,792.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-141604828,Toowoon Bay,NSW,2261,120 Swadling Street,"120 Swadling Street, Toowoon Bay, NSW 2261",1137500,"$1,137,500",house,3,2,2,,,980.0,m²,ZRRWDY,The Agency Central Coast,,,29 Sep 2020,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-131212574,Toowoon Bay,NSW,2261,3/112 Elsiemer Street,"3/112 Elsiemer Street, Toowoon Bay, NSW 2261",440000,"$440,000",house,3,1,1,,,-1.0,,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,22 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-toowoon+bay-128963682,Toowoon Bay,NSW,2261,134 Swadling Street,"134 Swadling Street, Toowoon Bay, NSW 2261",1030000,"$1,030,000",house,3,2,2,,,721.0,m²,MCLLON,McLachlan Partners - Long Jetty,,,18 Jul 2019,house,,721.0
