badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-140874248,Englorie Park,NSW,2560,14 Hannam Place,"14 Hannam Place, Englorie Park, NSW 2560",790000,"$790,000",house,3,1,2,,,475.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,23 Dec 2022,house,,475.4
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-englorie+park-139747195,Englorie Park,NSW,2560,15/6 Parkholme Circuit,"15/6 Parkholme Circuit, Englorie Park, NSW 2560",558800,"$558,800",duplex-semi-detached,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,22 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-137957650,Englorie Park,NSW,2560,17 Hannam Place,"17 Hannam Place, Englorie Park, NSW 2560",830000,"$830,000",house,3,2,2,,,926.6,m²,XIYWHQ,Stone Real Estate Macarthur,,,21 Dec 2021,house,,926.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-137669298,Englorie Park,NSW,2560,67 Parkholme Circuit,"67 Parkholme Circuit, Englorie Park, NSW 2560",750000,"$750,000",house,3,1,1,,,406.0,m²,RRUYJR,Professionals - NARELLAN,,,24 Nov 2021,house,,406.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-133067874,Englorie Park,NSW,2560,13/6 Parkholme Circuit,"13/6 Parkholme Circuit, Englorie Park, NSW 2560",499990,"$499,990",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,16 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-132174462,Englorie Park,NSW,2560,20 Hannam Place,"20 Hannam Place, Englorie Park, NSW 2560",637500,"$637,500",house,3,2,2,,,500.0,m²,TVLSRQ,Ray White - Macarthur Group,,,04 Nov 2019,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-131466190,Englorie Park,NSW,2560,11 Englorie Park Drive,"11 Englorie Park Drive, Englorie Park, NSW 2560",527000,"$527,000",house,3,1,1,,,318.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,03 Jul 2019,house,,318.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-131027454,Englorie Park,NSW,2560,69 Parkholme Circuit,"69 Parkholme Circuit, Englorie Park, NSW 2560",485000,"$485,000",house,3,1,1,,,372.0,m²,WPLQEB,The Realty Group - Macarthur,,,10 Jun 2019,house,,372.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-128709050,Englorie Park,NSW,2560,11 Englorie Park Drive,"11 Englorie Park Drive, Englorie Park, NSW 2560",531000,"$531,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,10 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-126655966,Englorie Park,NSW,2560,20 Parkholme Cct,"20 Parkholme Cct, Englorie Park, NSW 2560",615000,"$615,000",house,3,1,1,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,25 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-125100470,Englorie Park,NSW,2560,18 Hannam Place,"18 Hannam Place, Englorie Park, NSW 2560",620000,"$620,000",house,3,2,2,,,547.0,m²,DUDVDT,Move Realty - Wentworthville,,,03 Jul 2017,house,,547.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-141912760,Englorie Park,NSW,2560,133 Parkholme Circuit,"133 Parkholme Circuit, Englorie Park, NSW 2560",770000,"$770,000",house,3,2,1,,,620.2,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,29 Apr 2023,house,,620.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-141061928,Englorie Park,NSW,2560,51 Parkholme Circuit,"51 Parkholme Circuit, Englorie Park, NSW 2560",706000,"$706,000",house,3,1,1,,,330.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,16 Jan 2023,house,,330.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-137639938,Englorie Park,NSW,2560,1 Hannam Place,"1 Hannam Place, Englorie Park, NSW 2560",705000,"$705,000",house,3,1,1,,,356.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,19 Jan 2022,house,,356.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-137202710,Englorie Park,NSW,2560,5 Topper Place,"5 Topper Place, Englorie Park, NSW 2560",704000,"$704,000",house,3,1,1,,,387.0,m²,OBJOFN,Starr Partners - Campbelltown,,,27 Sep 2021,house,,387.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-137151786,Englorie Park,NSW,2560,20 Parkholme Circuit,"20 Parkholme Circuit, Englorie Park, NSW 2560",705000,"$705,000",house,3,1,1,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,17 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-131700550,Englorie Park,NSW,2560,20 Parkholme Cct,"20 Parkholme Cct, Englorie Park, NSW 2560",615000,"$615,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,25 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-125970334,Englorie Park,NSW,2560,57 Parkholme Circuit,"57 Parkholme Circuit, Englorie Park, NSW 2560",560000,"$560,000",house,3,1,1,,,357.0,m²,VNGSTC,First National Real Estate Orrego,,,29 Aug 2017,house,,357.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-122818638,Englorie Park,NSW,2560,,,525000,"$525,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,16 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-122389210,Englorie Park,NSW,2560,6 Topper Place,"6 Topper Place, Englorie Park, NSW 2560",486300,"$486,300",house,3,1,1,,,-1.0,,COYNAR,Combined Real Estate - Camden,,,19 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-122194462,Englorie Park,NSW,2560,,,480000,"$480,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,07 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-121991606,Englorie Park,NSW,2560,28/6 Parkholme Circuit,"28/6 Parkholme Circuit, Englorie Park, NSW 2560",469950,"$469,950",house,3,2,1,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,15 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-121607018,Englorie Park,NSW,2560,121 Parkholme Circuit,"121 Parkholme Circuit, Englorie Park, NSW 2560",540000,"$540,000",house,3,1,1,,,408.0,m²,ABCCAQ,Professionals - Campbelltown,,,26 Feb 2016,house,,408.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-118484415,Englorie Park,NSW,2560,27 Parkholme Circuit,"27 Parkholme Circuit, Englorie Park, NSW 2560",438000,"$438,000",house,3,2,1,,,389.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,05 Dec 2014,house,,389.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-117433959,Englorie Park,NSW,2560,67 Parkholme Circuit*,"67 Parkholme Circuit*, Englorie Park, NSW 2560",362000,"$362,000",house,3,1,1,,,405.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,21 Jul 2014,house,,405.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-111661291,Englorie Park,NSW,2560,24 Parkholme Cct,"24 Parkholme Cct, Englorie Park, NSW 2560",322000,"$322,000",house,3,1,1,,,437.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,13 Oct 2012,house,,437.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-111044223,Englorie Park,NSW,2560,,,330000,"$330,000",house,3,2,1,,,361.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,10 Aug 2012,house,,361.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-108478986,Englorie Park,NSW,2560,45 Parkholme Cct,"45 Parkholme Cct, Englorie Park, NSW 2560",319000,"$319,000",house,3,2,1,,,333.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,17 Nov 2011,house,,333.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-108150981,Englorie Park,NSW,2560,,,325000,"$325,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,21 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-106051886,Englorie Park,NSW,2560,83 Parkholme Circuit,"83 Parkholme Circuit, Englorie Park, NSW 2560",287500,"$287,500",house,3,1,1,,,340.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,11 Nov 2010,house,,340.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-106354069,Englorie Park,NSW,2560,,,315000,"$315,000",house,3,1,3,,,568.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,24 Mar 2010,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-105958795,Englorie Park,NSW,2560,,,290000,"$290,000",house,3,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,22 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-105854730,Englorie Park,NSW,2560,5/6 Parkholme Circuit,"5/6 Parkholme Circuit, Englorie Park, NSW 2560",295000,"$295,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,17 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-englorie+park-105851969,Englorie Park,NSW,2560,45 Parkholme Circuit,"45 Parkholme Circuit, Englorie Park, NSW 2560",272000,"$272,000",house,3,2,1,,,332.0,m²,TVLSRQ,Ray White - Macarthur Group,,,01 Aug 2009,house,,332.0
