badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-canada+bay-138706887,Canada Bay,NSW,2046,22 Walker Street,"22 Walker Street, Canada Bay, NSW 2046",2065000,"$2,065,000",house,2,2,2,,,324.2,m²,XLJCON,Horwood Nolan,,,23 Mar 2022,house,,324.2
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canada+bay-135745210,Canada Bay,NSW,2046,79 Regatta Road,"79 Regatta Road, Canada Bay, NSW 2046",1833000,"$1,833,000",duplex-semi-detached,2,1,1,,,322.5,m²,ABCFIV,Time Realty - Five Dock,,,17 Apr 2021,house,,322.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-canada+bay-127029538,Canada Bay,NSW,2046,9 Louden Street,"9 Louden Street, Canada Bay, NSW 2046",1580000,"$1,580,000",house,2,1,1,,,-1.0,,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,30 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canada+bay-125681118,Canada Bay,NSW,2046,1 Bayview Road,"1 Bayview Road, Canada Bay, NSW 2046",1385000,"$1,385,000",house,2,1,1,,,322.5,m²,DTBRVS,Belle Property - Drummoyne,,,06 Jul 2017,house,,322.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-canada+bay-123305150,Canada Bay,NSW,2046,23 Walker Street,"23 Walker Street, Canada Bay, NSW 2046",1660000,"$1,660,000",house,2,1,2,,,461.5,m²,RAOCON,Raine & Horne - Concord | Strathfield ,,,24 Aug 2016,house,,461.5
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canada+bay-121312478,Canada Bay,NSW,2046,24 Walker Street,"24 Walker Street, Canada Bay, NSW 2046",1165000,"$1,165,000",duplex-semi-detached,2,1,1,,,-1.0,,XLJFIV,First National Five Dock Drummoyne - FIVE DOCK,,,12 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canada+bay-138217238,Canada Bay,NSW,2046,,,1820000,"$1,820,000",duplex-semi-detached,2,1,1,,,316.0,m²,JJJYDR,Stone Real Estate - FIVE DOCK,,,29 Dec 2021,house,,316.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canada+bay-117360247,Canada Bay,NSW,2046,9 Bayview Road,"9 Bayview Road, Canada Bay, NSW 2046",960000,"$960,000",house,2,1,0,,,-1.0,,JWHARZ,Raine & Horne - Five Dock/Drummoyne,,,04 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canada+bay-112884759,Canada Bay,NSW,2046,12 Renown Street,"12 Renown Street, Canada Bay, NSW 2046",740000,"$740,000",house,2,1,1,,,-1.0,,XLJCON,Horwood Nolan,,,23 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canada+bay-112440151,Canada Bay,NSW,2046,26 Bayview Road,"26 Bayview Road, Canada Bay, NSW 2046",870000,"$870,000",house,2,1,2,,,-1.0,,UAAQTJ,Devine Real Estate - CONCORD,,,07 Jan 2013,house,,-1.0
