badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-113657535,Wendoree Park,NSW,2250,83-85 Glenworth Valley Road,"83-85 Glenworth Valley Road, Wendoree Park, NSW 2250",340000,"$340,000",house,1,1,0,,,1466.0,m²,JPHHOR,John Pye Real Estate - NSW,,,29 Sep 2015,house,,1466.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-140694767,Wendoree Park,NSW,2250,64 Glenworth Valley Road,"64 Glenworth Valley Road, Wendoree Park, NSW 2250",830000,"$830,000",house,2,2,1,,,506.0,m²,XGBKAR,George Brand Real Estate - Kariong,,,26 Nov 2022,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-134339110,Wendoree Park,NSW,2250,49  Glenworth Valley Road,"49  Glenworth Valley Road, Wendoree Park, NSW 2250",450000,"$450,000",house,2,1,0,,,961.0,m²,UHULSH,Wiseberry  - Kariong,,,07 Sep 2020,house,,961.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-131576990,Wendoree Park,NSW,2250,83-85 Glenworth Valley Road,"83-85 Glenworth Valley Road, Wendoree Park, NSW 2250",550000,"$550,000",house,2,1,0,,,1467.0,m²,UHULSH,Wiseberry  - Kariong,,,11 Aug 2019,house,,1467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-128229202,Wendoree Park,NSW,2250,88 Glenworth Valley Road,"88 Glenworth Valley Road, Wendoree Park, NSW 2250",640000,"$640,000",house,2,1,2,,,727.0,m²,KATWYO,McGrath - Gosford,,,13 Sep 2018,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-123243118,Wendoree Park,NSW,2250,90 Glenworth Valley Road,"90 Glenworth Valley Road, Wendoree Park, NSW 2250",660000,"$660,000",house,2,1,1,,,627.0,m²,KATWYO,McGrath - Gosford,,,30 Aug 2016,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-134862178,Wendoree Park,NSW,2250,Site 9/165 Glenworth Valley Road,"Site 9/165 Glenworth Valley Road, Wendoree Park, NSW 2250",190000,"$190,000",house,2,2,0,,,210.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,02 Dec 2020,house,,210.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-111323535,Wendoree Park,NSW,2250,9  Glenworth Valley Road,"9  Glenworth Valley Road, Wendoree Park, NSW 2250",400000,"$400,000",house,2,1,2,,,1011.0,m²,JPHHOR,John Pye Real Estate - NSW,,,12 Sep 2012,house,,1011.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-105897964,Wendoree Park,NSW,2250,,,390000,"$390,000",house,2,2,1,185,m²,929.0,m²,,,,,01 Sep 2009,house,185,929.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-105450491,Wendoree Park,NSW,2250,,,,Contact agent,house,2,1,2,,,860.0,m²,,,,,06 May 2009,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-130987526,Wendoree Park,NSW,2250,55 Glenworth Valley Road,"55 Glenworth Valley Road, Wendoree Park, NSW 2250",570000,"$570,000",house,3,1,2,,,911.0,m²,KATWYO,McGrath - Gosford,,,07 Sep 2019,house,,911.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-128680170,Wendoree Park,NSW,2250,86 Glenworth Valley Road,"86 Glenworth Valley Road, Wendoree Park, NSW 2250",920000,"$920,000",house,3,2,4,,,879.0,m²,KATWYO,McGrath - Gosford,,,10 Jul 2019,house,,879.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-123350174,Wendoree Park,NSW,2250,98 Glenworth Valley Road,"98 Glenworth Valley Road, Wendoree Park, NSW 2250",715000,"$715,000",house,3,1,0,,,727.0,m²,KATWYO,McGrath - Gosford,,,14 Oct 2016,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-122737966,Wendoree Park,NSW,2250,78 Glenworth Valley Road,"78 Glenworth Valley Road, Wendoree Park, NSW 2250",1152500,"$1,152,500",house,3,2,2,,,936.0,m²,KATWYO,McGrath - Gosford,,,23 Jul 2016,house,,936.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-132844982,Wendoree Park,NSW,2250,9 Glenworth Valley Road,"9 Glenworth Valley Road, Wendoree Park, NSW 2250",550000,"$550,000",house,3,1,2,200,m²,1005.0,m²,BWQWXG,Property Alchemy - Berowra,,,19 Jun 2020,house,200,1005.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-115249827,Wendoree Park,NSW,2250,79 Glenworth Valley Road,"79 Glenworth Valley Road, Wendoree Park, NSW 2250",380018,"$380,018",house,3,1,1,,,1005.0,m²,JPHHOR,John Pye Real Estate - NSW,,,15 Jun 2015,house,,1005.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-110418205,Wendoree Park,NSW,2250,,,595000,"$595,000",house,3,2,2,265,m²,1000.0,m²,,,,,18 Dec 2012,house,265,1000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-109721891,Wendoree Park,NSW,2250,43 Glenworth Valley Road,"43 Glenworth Valley Road, Wendoree Park, NSW 2250",245000,"$245,000",house,3,1,1,,,-1.0,,JPHHOR,John Pye Real Estate - NSW,,,09 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-104628363,Wendoree Park,NSW,2250,55 Glenworth Valley Road,"55 Glenworth Valley Road, Wendoree Park, NSW 2250",396000,"$396,000",house,3,1,2,,,911.0,m²,,,,,14 Jul 2009,house,,911.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-116265167,Wendoree Park,NSW,2250,,,,Contact agent,house,3,2,3,,,1056.0,m²,,,,,19 Mar 2014,house,,1056.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-wendoree+park-104818759,Wendoree Park,NSW,2250,,,,Contact agent,residential-other,3,1,3,132,m²,1069.0,m²,,,,,24 Oct 2009,house,132,1069.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-105068156,Wendoree Park,NSW,2250,,,,Contact agent,house,3,1,2,160,m²,785.0,m²,,,,,04 Sep 2009,house,160,785.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-131634358,Wendoree Park,NSW,2250,19 Glenworth Valley Road,"19 Glenworth Valley Road, Wendoree Park, NSW 2250",650000,"$650,000",house,4,2,2,,,1012.0,m²,UHULSH,Wiseberry  - Kariong,,,22 Aug 2019,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-130232850,Wendoree Park,NSW,2250,25 Glenworth Valley Road,"25 Glenworth Valley Road, Wendoree Park, NSW 2250",760000,"$760,000",house,4,3,2,,,1000.0,m²,UHULSH,Wiseberry  - Kariong,,,29 Mar 2019,house,,1000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-130318590,Wendoree Park,NSW,2250,102 Glenworth Valley Road,"102 Glenworth Valley Road, Wendoree Park, NSW 2250",1270000,"$1,270,000",house,4,2,4,,,1638.0,m²,KATWYO,McGrath - Gosford,,,01 Mar 2019,house,,1638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-135953010,Wendoree Park,NSW,2250,82 Glenworth Valley Road,"82 Glenworth Valley Road, Wendoree Park, NSW 2250",1280000,"$1,280,000",house,4,2,5,,,-1.0,,HGYKHO,One Agency Sharron Tucker - ERINA,,,07 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wendoree+park-122012974,Wendoree Park,NSW,2250,,,,Contact agent,house,4,3,6,,,1055.0,m²,KRZTOT,Agent in a Box - Australia,,,30 Jun 2016,house,,1055.0
Sold,https://www.realestate.com.au/sold/property-studio-nsw-wendoree+park-107252022,Wendoree Park,NSW,2250,,,,Contact agent,studio,1,1,0,,,11.49,ha,,,,,01 Oct 2011,unit apartment,,114900.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-wendoree+park-203462711,Wendoree Park,NSW,2250,6 Glenworth Valley Road,"6 Glenworth Valley Road, Wendoree Park, NSW 2250",176000,"$176,000",residential-land,,,,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,26 Nov 2022,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-wendoree+park-203345967,Wendoree Park,NSW,2250,73 Glenworth Valley Road,"73 Glenworth Valley Road, Wendoree Park, NSW 2250",257000,"$257,000",residential-land,,,,,,1391.0,m²,KATWYO,McGrath - Gosford,,,06 Sep 2022,land,,1391.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-wendoree+park-202912714,Wendoree Park,NSW,2250,73 Glenworth Valley Road,"73 Glenworth Valley Road, Wendoree Park, NSW 2250",180000,"$180,000",residential-land,,,,,,1391.0,m²,KATWYO,McGrath - Gosford,,,10 Feb 2021,land,,1391.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-wendoree+park-202320126,Wendoree Park,NSW,2250,87 Glenworth Valley Road,"87 Glenworth Valley Road, Wendoree Park, NSW 2250",145000,"$145,000",residential-land,,,,,,809.0,m²,KATWYO,McGrath - Gosford,,,23 May 2019,land,,809.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-wendoree+park-202091590,Wendoree Park,NSW,2250,3 Glenworth Valley Road,"3 Glenworth Valley Road, Wendoree Park, NSW 2250",162000,"$162,000",residential-land,,,,,,1303.0,m²,KATWYO,McGrath - Gosford,,,10 May 2018,land,,1303.0
