badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-107997611,Pretty Beach,NSW,2257,46 Venice Road,"46 Venice Road, Pretty Beach, NSW 2257",580000,"$580,000",house,1,1,2,,,569.0,m²,ARBKIL,Ray White - Killcare Peninsula,,,08 Jun 2014,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-141145984,Pretty Beach,NSW,2257,118 Heath Road,"118 Heath Road, Pretty Beach, NSW 2257",2000000,"$2,000,000",house,2,1,0,,,1254.0,m²,ZRRWDY,The Agency Central Coast,,,02 Mar 2023,house,,1254.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-137973242,Pretty Beach,NSW,2257,61 High View Road,"61 High View Road, Pretty Beach, NSW 2257",1610000,"$1,610,000",house,2,1,2,,,1223.0,m²,ZBKDCB,Belle Property Killcare - KILLCARE,,,10 Dec 2021,house,,1223.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-135876198,Pretty Beach,NSW,2257,86 Heath Road,"86 Heath Road, Pretty Beach, NSW 2257",1500000,"$1,500,000",house,2,1,1,,,613.0,m²,ZBKDCB,Belle Property Killcare - KILLCARE,,,09 Jul 2021,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-133089690,Pretty Beach,NSW,2257,175 Heath Road,"175 Heath Road, Pretty Beach, NSW 2257",1065000,"$1,065,000",house,2,1,2,,,649.0,m²,ARBKIL,Ray White - Killcare Peninsula,,,06 Apr 2020,house,,649.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-127869094,Pretty Beach,NSW,2257,19 Pretty Beach Road,"19 Pretty Beach Road, Pretty Beach, NSW 2257",805000,"$805,000",house,2,1,2,,,436.0,m²,ARBKIL,Ray White - Killcare Peninsula,,,07 Apr 2018,house,,436.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-114711971,Pretty Beach,NSW,2257,116 Heath Road,"116 Heath Road, Pretty Beach, NSW 2257",770000,"$770,000",house,2,1,1,,,1221.0,m²,ARBKIL,Ray White - Killcare Peninsula,,,06 Mar 2017,house,,1221.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-121476770,Pretty Beach,NSW,2257,21 Pretty Beach Road,"21 Pretty Beach Road, Pretty Beach, NSW 2257",722500,"$722,500",house,2,1,0,,,360.0,m²,ARBKIL,Ray White - Killcare Peninsula,,,21 Jan 2016,house,,360.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-118830007,Pretty Beach,NSW,2257,106 Heath Road,"106 Heath Road, Pretty Beach, NSW 2257",615000,"$615,000",house,2,1,1,,,1054.0,m²,ZBKDCB,Belle Property Killcare - KILLCARE,,,16 Nov 2015,house,,1054.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-113427463,Pretty Beach,NSW,2257,86 Heath Road,"86 Heath Road, Pretty Beach, NSW 2257",455000,"$455,000",house,2,1,1,,,-1.0,,OSQXQV,Gittoes - East Gosford,,,24 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-109154251,Pretty Beach,NSW,2257,111 Heath Rd,"111 Heath Rd, Pretty Beach, NSW 2257",690000,"$690,000",house,2,2,0,,,-1.0,,ARBKIL,Ray White - Killcare Peninsula,,,04 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-112569403,Pretty Beach,NSW,2257,41 Venice Road,"41 Venice Road, Pretty Beach, NSW 2257",500000,"$500,000",house,2,1,1,,,-1.0,,ARBKIL,Ray White - Killcare Peninsula,,,04 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-141845560,Pretty Beach,NSW,2257,16 High View Road,"16 High View Road, Pretty Beach, NSW 2257",,Contact agent,house,2,2,1,,,354.0,m²,ZBKDCB,Belle Property Killcare - KILLCARE,,,17 Apr 2023,house,,354.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-140413439,Pretty Beach,NSW,2257,65 High View Rd,"65 High View Rd, Pretty Beach, NSW 2257",,Contact agent,house,2,1,2,,,1043.0,m²,ARBKIL,Ray White - Killcare Peninsula,,,14 Feb 2023,house,,1043.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-pretty+beach-138965075,Pretty Beach,NSW,2257,94 Heath Road,"94 Heath Road, Pretty Beach, NSW 2257",1380000,"$1,380,000",house,2,2,2,,,852.0,m²,ARBKIL,Ray White - Killcare Peninsula,,,07 Jun 2022,house,,852.0
