badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-119795527,Waterfall,NSW,2233,17 Warabin Street,"17 Warabin Street, Waterfall, NSW 2233",630000,"$630,000",house,1,1,1,,,734.0,m²,FTJZUL,One Agency Engadine - ENGADINE,,,06 Jun 2015,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-117254531,Waterfall,NSW,2233,17 Warabin Street,"17 Warabin Street, Waterfall, NSW 2233",520000,"$520,000",house,1,1,1,,,-1.0,,WAISUT,Watkins Real Estate - Sutherland,,,03 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-134123894,Waterfall,NSW,2233,15 Warabin Street,"15 Warabin Street, Waterfall, NSW 2233",830000,"$830,000",house,2,1,1,,,872.0,m²,RLTURK,KORE Property Group - Engadine,,,01 Sep 2020,house,,872.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-126623490,Waterfall,NSW,2233,53 Yanagang Street,"53 Yanagang Street, Waterfall, NSW 2233",925000,"$925,000",house,2,1,1,,,734.0,m²,AGZBBE,Terri Mackay Realty - Engadine ,,,11 Nov 2017,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-126657066,Waterfall,NSW,2233,16 Darangan Close,"16 Darangan Close, Waterfall, NSW 2233",765000,"$765,000",house,2,1,1,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,11 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-120478813,Waterfall,NSW,2233,1915 Princes Highway,"1915 Princes Highway, Waterfall, NSW 2233",660000,"$660,000",house,2,1,1,,,-1.0,,THNENG,McGrath Sutherland Shire - Engadine,,,24 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-117035639,Waterfall,NSW,2233,15 Warabin Street,"15 Warabin Street, Waterfall, NSW 2233",640000,"$640,000",house,2,1,1,,,-1.0,,TTXRBO,Century 21 Adamson's The Property People -   ,,,03 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-113273747,Waterfall,NSW,2233,2 Yanagang Street,"2 Yanagang Street, Waterfall, NSW 2233",,Contact agent,house,2,1,0,,,-1.0,,,,,,02 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-105654930,Waterfall,NSW,2233,53 Yanagang Street,"53 Yanagang Street, Waterfall, NSW 2233",410000,"$410,000",house,2,1,0,,,-1.0,,THNENG,McGrath Sutherland Shire - Engadine,,,19 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-141724296,Waterfall,NSW,2233,28 Warabin Street,"28 Warabin Street, Waterfall, NSW 2233",1220000,"$1,220,000",house,3,3,2,,,727.2,m²,XFNJAN,Sanders Property Agents -   ,,,04 Apr 2023,house,,727.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-141405264,Waterfall,NSW,2233,38 Yanagang Street,"38 Yanagang Street, Waterfall, NSW 2233",985000,"$985,000",house,3,1,1,,,758.8,m²,RLTURK,KORE Property Group - Engadine,,,17 Mar 2023,house,,758.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-137759226,Waterfall,NSW,2233,53 Warabin Street,"53 Warabin Street, Waterfall, NSW 2233",1270000,"$1,270,000",house,3,2,1,,,588.1,m²,RLTURK,KORE Property Group - Engadine,,,19 Nov 2021,house,,588.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-137030038,Waterfall,NSW,2233,2 Kooraban Street,"2 Kooraban Street, Waterfall, NSW 2233",1055000,"$1,055,000",house,3,1,2,,,670.0,m²,XRWHEB,Ray White - Helensburgh,,,02 Sep 2021,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-135905738,Waterfall,NSW,2233,20 Bundarra Street,"20 Bundarra Street, Waterfall, NSW 2233",1140000,"$1,140,000",house,3,2,1,,,929.5,m²,RLTURK,KORE Property Group - Engadine,,,09 Apr 2021,house,,929.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-135837438,Waterfall,NSW,2233,47 Warabin Street,"47 Warabin Street, Waterfall, NSW 2233",995000,"$995,000",house,3,1,3,,,-1.0,,FTJZUL,One Agency Engadine - ENGADINE,,,01 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-134576562,Waterfall,NSW,2233,1917 Princes Highway,"1917 Princes Highway, Waterfall, NSW 2233",690000,"$690,000",house,3,1,3,,,657.0,m²,,,,,06 Nov 2020,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-133858918,Waterfall,NSW,2233,31 Warabin Street,"31 Warabin Street, Waterfall, NSW 2233",885000,"$885,000",house,3,2,2,,,860.0,m²,FTJZUL,One Agency Engadine - ENGADINE,,,16 Jul 2020,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-133660610,Waterfall,NSW,2233,69 Warabin Street,"69 Warabin Street, Waterfall, NSW 2233",945000,"$945,000",house,3,1,1,,,-1.0,,RLTURK,KORE Property Group - Engadine,,,19 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-124561666,Waterfall,NSW,2233,79 Warabin Street,"79 Warabin Street, Waterfall, NSW 2233",890000,"$890,000",house,3,1,1,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,07 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-123908526,Waterfall,NSW,2233,18 Darangan Close,"18 Darangan Close, Waterfall, NSW 2233",837000,"$837,000",house,3,2,2,,,860.0,m²,THNENG,McGrath Sutherland Shire - Engadine,,,19 Nov 2016,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-121881378,Waterfall,NSW,2233,2 Kooraban Street,"2 Kooraban Street, Waterfall, NSW 2233",647820,"$647,820",house,3,1,2,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,04 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-121709674,Waterfall,NSW,2233,36 Yanagang Street,"36 Yanagang Street, Waterfall, NSW 2233",790000,"$790,000",house,3,1,2,,,765.0,m²,RLTURK,KORE Property Group - Engadine,,,30 Jan 2016,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-120334517,Waterfall,NSW,2233,8 Yanagang Street,"8 Yanagang Street, Waterfall, NSW 2233",615000,"$615,000",house,3,1,1,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,20 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-119940405,Waterfall,NSW,2233,5 Bundarra Street,"5 Bundarra Street, Waterfall, NSW 2233",700000,"$700,000",house,3,1,1,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,26 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-119352147,Waterfall,NSW,2233,20 Yanagang Street,"20 Yanagang Street, Waterfall, NSW 2233",700000,"$700,000",house,3,1,1,,,676.0,m²,KFNJLO,Stone - Engadine,,,22 Apr 2015,house,,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-118211619,Waterfall,NSW,2233,61 Warabin Street,"61 Warabin Street, Waterfall, NSW 2233",752000,"$752,000",house,3,2,0,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,30 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-117767375,Waterfall,NSW,2233,10 Mckell Avenue,"10 Mckell Avenue, Waterfall, NSW 2233",580000,"$580,000",house,3,1,0,,,464.0,m²,,,,,20 Sep 2014,house,,464.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-117786319,Waterfall,NSW,2233,23 Warabin Street,"23 Warabin Street, Waterfall, NSW 2233",650000,"$650,000",house,3,2,2,,,-1.0,,XNFSYL,McGrath Sutherland Shire - Sylvania,,,02 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-116884067,Waterfall,NSW,2233,1895 Princes Highway,"1895 Princes Highway, Waterfall, NSW 2233",600000,"$600,000",house,3,1,1,,,-1.0,,THNENG,McGrath Sutherland Shire - Engadine,,,23 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-107621062,Waterfall,NSW,2233,36 Yanagang St,"36 Yanagang St, Waterfall, NSW 2233",485000,"$485,000",house,3,1,1,,,765.0,m²,,,,,26 Sep 2011,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-106579572,Waterfall,NSW,2233,8 McKell Avenue,"8 McKell Avenue, Waterfall, NSW 2233",577000,"$577,000",house,3,1,2,,,469.0,m²,,,,,28 Jun 2010,house,,469.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-139074847,Waterfall,NSW,2233,1955 Princes Highway,"1955 Princes Highway, Waterfall, NSW 2233",1100000,"$1,100,000",house,3,1,1,,,589.6,m²,KFNJLO,Stone - Engadine,,,26 Apr 2022,house,,589.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-128736362,Waterfall,NSW,2233,8 Warabin Street,"8 Warabin Street, Waterfall, NSW 2233",800000,"$800,000",house,3,3,3,,,669.7,m²,RLTURK,KORE Property Group - Engadine,,,31 Jul 2018,house,,669.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-126985614,Waterfall,NSW,2233,63 Warabin Street,"63 Warabin Street, Waterfall, NSW 2233",822500,"$822,500",house,3,1,0,,,-1.0,,,,,,15 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-125106546,Waterfall,NSW,2233,65 Warabin Street,"65 Warabin Street, Waterfall, NSW 2233",,Contact agent,house,3,1,2,,,759.0,m²,XFNJAN,Sanders Property Agents -   ,,,10 Apr 2017,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-124313718,Waterfall,NSW,2233,1953 Princes Highway,"1953 Princes Highway, Waterfall, NSW 2233",,Contact agent,house,3,1,1,,,630.0,m²,KFNJLO,Stone - Engadine,,,22 Dec 2016,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-114342659,Waterfall,NSW,2233,13 Warabin Street,"13 Warabin Street, Waterfall, NSW 2233",560000,"$560,000",house,3,1,1,,,949.0,m²,THNENG,McGrath Sutherland Shire - Engadine,,,20 Aug 2013,house,,949.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-waterfall-113229183,Waterfall,NSW,2233,1C Bundarra Street,"1C Bundarra Street, Waterfall, NSW 2233",581000,"$581,000",house,3,1,2,,,-1.0,,THNENG,McGrath Sutherland Shire - Engadine,,,19 Mar 2013,house,,-1.0
