badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-133207594,Miller,NSW,2168,48 Romney crescent,"48 Romney crescent, Miller, NSW 2168",511000,"$511,000",house,2,1,2,,,399.0,m²,SOCLIV,Starr Partners - Liverpool,,,06 Apr 2020,house,,399.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-137113502,Miller,NSW,2168,20B Ellis Crescent,"20B Ellis Crescent, Miller, NSW 2168",570000,"$570,000",house,2,1,1,,,-1.0,,MALCAS,Macquarie Real Estate - Casula,,,08 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-141577312,Miller,NSW,2168,6 Merino Street,"6 Merino Street, Miller, NSW 2168",820000,"$820,000",house,3,1,2,,,594.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,08 Mar 2023,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-140574275,Miller,NSW,2168,5 Southdown Street,"5 Southdown Street, Miller, NSW 2168",755000,"$755,000",house,3,2,1,,,-1.0,,LHYAVR,Ray White Macarthur Group - Ingleburn,,,09 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-139023655,Miller,NSW,2168,46 Miller Road,"46 Miller Road, Miller, NSW 2168",801000,"$801,000",house,3,1,2,,,562.0,m²,COILIV,Community First Real Estate - Liverpool,,,29 Apr 2022,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-138787987,Miller,NSW,2168,7 Strathdarr Street,"7 Strathdarr Street, Miller, NSW 2168",865000,"$865,000",house,3,1,1,,,594.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,12 Apr 2022,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-138768791,Miller,NSW,2168,50 Ellis Crescent,"50 Ellis Crescent, Miller, NSW 2168",730000,"$730,000",house,3,1,1,,,623.0,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,26 Mar 2022,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-138614055,Miller,NSW,2168,11 Willandra Street,"11 Willandra Street, Miller, NSW 2168",680000,"$680,000",house,3,1,2,,,575.0,m²,WPATIQ,Ray White - Liverpool,,,18 Mar 2022,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-138527847,Miller,NSW,2168,65 Cabramatta Avenue,"65 Cabramatta Avenue, Miller, NSW 2168",755000,"$755,000",house,3,1,1,,,594.0,m²,YHOLQM,Ray White Carnes Hill - HOXTON PARK,,,12 Mar 2022,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-138529971,Miller,NSW,2168,103 Miller Road,"103 Miller Road, Miller, NSW 2168",720000,"$720,000",house,3,1,2,,,582.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,12 Mar 2022,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-138463331,Miller,NSW,2168,2 Strathdarr Street,"2 Strathdarr Street, Miller, NSW 2168",890000,"$890,000",house,3,1,1,,,607.28,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,28 Feb 2022,house,,607.28
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-138283622,Miller,NSW,2168,3 Wanganella Street,"3 Wanganella Street, Miller, NSW 2168",720000,"$720,000",house,3,1,1,,,619.0,m²,SOCLIV,Starr Partners - Liverpool,,,18 Feb 2022,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-137579090,Miller,NSW,2168,102 Banks Road,"102 Banks Road, Miller, NSW 2168",800000,"$800,000",house,3,1,3,,,575.4,m²,SFGPCG,Laing Simmons West Hoxton - Austral,,,13 Nov 2021,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-136775474,Miller,NSW,2168,1 Bundemar Street,"1 Bundemar Street, Miller, NSW 2168",880000,"$880,000",house,3,1,1,,,-1.0,,ACFPRE,Wiseberry - Prestons,,,22 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-136937374,Miller,NSW,2168,84 Banks Road,"84 Banks Road, Miller, NSW 2168",757000,"$757,000",house,3,1,3,,,562.8,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,14 Sep 2021,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-136677394,Miller,NSW,2168,15 Ellis Crescent,"15 Ellis Crescent, Miller, NSW 2168",700000,"$700,000",house,3,1,1,,,538.0,m²,PGYBOK,Raine & Horne Wetherill Park - WETHERILL PARK,,,16 Jul 2021,house,,538.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-135437222,Miller,NSW,2168,24 Ellis Crescent,"24 Ellis Crescent, Miller, NSW 2168",795000,"$795,000",house,3,1,1,,,759.0,m²,PGYBOK,Raine & Horne Wetherill Park - WETHERILL PARK,,,06 Mar 2021,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-134746014,Miller,NSW,2168,40 Ellis Crescent,"40 Ellis Crescent, Miller, NSW 2168",625000,"$625,000",house,3,1,2,,,628.0,m²,COILIV,Community First Real Estate - Liverpool,,,09 Dec 2020,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-miller-134724990,Miller,NSW,2168,2/Leicester Place,"2/Leicester Place, Miller, NSW 2168",620000,"$620,000",house,3,2,3,"1,858.06",m²,607.0,m²,XEWUXY,Action Royalty Realestate,,,20 Nov 2020,house,"1,858.06",607.0
