badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-106595654,Harris Park,NSW,2150,,,560000,"Range: $475,000 - $560,000",house,1,1,2,,,-1.0,,DYLKGY,KRE Property - BELLA VISTA,,,04 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-131523214,Harris Park,NSW,2150,44 Albion Street,"44 Albion Street, Harris Park, NSW 2150",755000,"$755,000",house,2,1,0,,,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,10 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-122622102,Harris Park,NSW,2150,10 Crown Street,"10 Crown Street, Harris Park, NSW 2150",1670000,"$1,670,000",house,2,2,4,,,974.0,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,04 Jun 2016,house,,974.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-124516914,Harris Park,NSW,2150,14/9-11 Wigram Street,"14/9-11 Wigram Street, Harris Park, NSW 2150",530000,"$530,000",house,2,1,1,,,105.0,m²,XCESEV,Century 21 - John Ross Combined,,,10 Feb 2017,house,,105.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-113148351,Harris Park,NSW,2150,8 Gregory Place,"8 Gregory Place, Harris Park, NSW 2150",520000,"$520,000",house,2,1,1,,,-1.0,,RFFPLJ,Belle Property - Parramatta,,,20 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-109815881,Harris Park,NSW,2150,60 Harris Street,"60 Harris Street, Harris Park, NSW 2150",515000,"$515,000",house,2,1,1,,,-1.0,,RLKTTY,McGrath - Parramatta,,,31 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-107432364,Harris Park,NSW,2150,13/24-28 WIGRAM STREET,"13/24-28 WIGRAM STREET, Harris Park, NSW 2150",283500,"$283,500",house,2,1,1,,,-1.0,,,,,,12 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-harris+park-106603034,Harris Park,NSW,2150,33 High Street,"33 High Street, Harris Park, NSW 2150",338000,"$338,000",duplex-semi-detached,2,1,1,,,183.0,m²,,,,,03 Jul 2010,house,,183.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-128245238,Harris Park,NSW,2150,28/24-28 Wigram Street,"28/24-28 Wigram Street, Harris Park, NSW 2150",487000,"$487,000",house,2,1,1,,,98.0,m²,MMIXNH,Ray White Mt Druitt,,,17 May 2018,house,,98.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-118383023,Harris Park,NSW,2150,79 Wigram Street,"79 Wigram Street, Harris Park, NSW 2150",,Contact agent,house,2,1,2,,,-1.0,,,,,,07 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-117509523,Harris Park,NSW,2150,3/28 Harris Street,"3/28 Harris Street, Harris Park, NSW 2150",427005,"$427,005",house,2,1,1,,,-1.0,,WFNAWM,Southlands Estate Agents - Penrith,,,29 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-106939928,Harris Park,NSW,2150,10/61 VIRGINIA STREET,"10/61 VIRGINIA STREET, Harris Park, NSW 2150",,Contact agent,house,2,1,1,,,-1.0,,VPWWTX,Richardson & Wrench - Auburn,,,11 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-harris+park-105746343,Harris Park,NSW,2150,,,290000,"$290,000",duplex-semi-detached,2,1,0,,,-1.0,,RFFPLJ,Belle Property - Parramatta,,,16 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-105681467,Harris Park,NSW,2150,,,405000,"$405,000",house,2,1,0,,,200.0,m²,XSENOR,First National Walsh & Sullivan - Northmead,,,22 May 2009,house,,200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-105083921,Harris Park,NSW,2150,5 Crown Street,"5 Crown Street, Harris Park, NSW 2150",535000,"$535,000",house,2,1,0,,,674.0,m²,IABTUR,Chadwick Real Estate - Upper North Shore,,,12 Sep 2008,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-105068150,Harris Park,NSW,2150,76 Hassall Street,"76 Hassall Street, Harris Park, NSW 2150",,Contact agent,house,2,1,1,,,-1.0,,STANOR,Stone Real Estate - Parramatta,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-107433825,Harris Park,NSW,2150,8/57-59 WESTON STREET,"8/57-59 WESTON STREET, Harris Park, NSW 2150",,Contact agent,house,2,1,1,,,-1.0,,,,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-139232623,Harris Park,NSW,2150,32 Wigram Street,"32 Wigram Street, Harris Park, NSW 2150",1400000,"$1,400,000",house,3,1,2,,,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,15 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-141146528,Harris Park,NSW,2150,72 Weston Street,"72 Weston Street, Harris Park, NSW 2150",2480000,"$2,480,000",house,3,2,2,,,1067.0,m²,RLKTTY,McGrath - Parramatta,,,28 Jan 2023,house,,1067.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-137714598,Harris Park,NSW,2150,36 Albion Street,"36 Albion Street, Harris Park, NSW 2150",1190000,"$1,190,000",house,3,1,2,,,-1.0,,RLKTTY,McGrath - Parramatta,,,17 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-134704718,Harris Park,NSW,2150,1 Albion Street,"1 Albion Street, Harris Park, NSW 2150",930000,"$930,000",house,3,1,2,,,285.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,24 Nov 2020,house,,285.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-133652422,Harris Park,NSW,2150,10 Bowden Street,"10 Bowden Street, Harris Park, NSW 2150",850000,"$850,000",house,3,1,3,,,473.1,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,09 Oct 2020,house,,473.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-133333810,Harris Park,NSW,2150,126 Alfred Street,"126 Alfred Street, Harris Park, NSW 2150",850000,"$850,000",house,3,1,2,,,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,11 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-133067890,Harris Park,NSW,2150,37 Albion Street,"37 Albion Street, Harris Park, NSW 2150",980000,"$980,000",house,3,1,3,,,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,20 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-132025590,Harris Park,NSW,2150,15 Ruse Street,"15 Ruse Street, Harris Park, NSW 2150",1442500,"$1,442,500",house,3,1,2,,,628.0,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,10 Jan 2020,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-131647086,Harris Park,NSW,2150,70 Wigram Street,"70 Wigram Street, Harris Park, NSW 2150",1510000,"$1,510,000",house,3,2,3,,,271.9,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,24 Aug 2019,house,,271.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-125595506,Harris Park,NSW,2150,30 Albion Street,"30 Albion Street, Harris Park, NSW 2150",1265000,"$1,265,000",house,3,1,1,,,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,13 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-124079594,Harris Park,NSW,2150,42 Station Street East,"42 Station Street East, Harris Park, NSW 2150",1146000,"$1,146,000",house,3,1,5,,,298.7,m²,TYOQZI,Raine & Horne,,,06 Dec 2016,house,,298.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-121282162,Harris Park,NSW,2150,109A Wigram St,"109A Wigram St, Harris Park, NSW 2150",1500000,"$1,500,000",house,3,1,2,,,-1.0,,STANOR,Stone Real Estate - Parramatta,,,19 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-121040294,Harris Park,NSW,2150,9 Albion Street,"9 Albion Street, Harris Park, NSW 2150",965000,"$965,000",house,3,2,1,,,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,14 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-119863949,Harris Park,NSW,2150,3 Ada Street,"3 Ada Street, Harris Park, NSW 2150",1000000,"$1,000,000",house,3,1,0,,,290.9,m²,TYOQZI,Raine & Horne,,,25 Jun 2015,house,,290.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-119830371,Harris Park,NSW,2150,15 Ruse Street,"15 Ruse Street, Harris Park, NSW 2150",1395000,"$1,395,000",house,3,1,1,,,627.0,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,13 Jun 2015,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-133588206,Harris Park,NSW,2150,22 Ruse Street,"22 Ruse Street, Harris Park, NSW 2150",1255000,"$1,255,000",house,3,2,2,,,670.0,m²,YQMZVH,Marcs Property - Bella Vista ,,,15 Jun 2020,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-126255150,Harris Park,NSW,2150,97 Wigram Street,"97 Wigram Street, Harris Park, NSW 2150",1100000,"$1,100,000",house,3,1,2,,,-1.0,,GCRKDF,Laing+Simmons - Seven Hills,,,24 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-123100546,Harris Park,NSW,2150,110 Good Street,"110 Good Street, Harris Park, NSW 2150",850000,"$850,000",house,3,1,1,,,284.5,m²,JNIEYN,John B.Grant Real Estate - Chester Hill,,,21 Nov 2016,house,,284.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-117805475,Harris Park,NSW,2150,36a Bowden Street,"36a Bowden Street, Harris Park, NSW 2150",590000,"$590,000",house,3,1,2,,,-1.0,,,,,,15 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-118262251,Harris Park,NSW,2150,37 Albion Street,"37 Albion Street, Harris Park, NSW 2150",720000,"$720,000",house,3,1,1,,,-1.0,,XLSPAR,Laing+Simmons - Parramatta,,,17 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-harris+park-117924423,Harris Park,NSW,2150,12 Ada Street,"12 Ada Street, Harris Park, NSW 2150",557000,"$557,000",duplex-semi-detached,3,1,1,,,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,11 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-116144523,Harris Park,NSW,2150,33 Albion Street,"33 Albion Street, Harris Park, NSW 2150",643000,"$643,000",house,3,1,1,,,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,15 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-115608931,Harris Park,NSW,2150,10 Bowden Street,"10 Bowden Street, Harris Park, NSW 2150",570000,"$570,000",house,3,1,3,,,473.1,m²,XLSPAR,Laing+Simmons - Parramatta,,,21 Dec 2013,house,,473.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-115144799,Harris Park,NSW,2150,96 Harris Street,"96 Harris Street, Harris Park, NSW 2150",615000,"$615,000",house,3,1,5,100,m²,285.0,m²,XNTPAR,Richardson & Wrench - Parramatta,,,14 Nov 2013,house,100,285.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-106853252,Harris Park,NSW,2150,98 Harris Street,"98 Harris Street, Harris Park, NSW 2150",491000,"$491,000",house,3,2,0,,,-1.0,,XLSGRA,Laing+Simmons - Granville,,,21 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-104606301,Harris Park,NSW,2150,3 Cambridge St,"3 Cambridge St, Harris Park, NSW 2150",490000,"$490,000",house,3,1,0,,,700.0,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,14 May 2008,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-105131735,Harris Park,NSW,2151,,,,Contact agent,house,3,1,1,,,-1.0,,RFFPLJ,Belle Property - Parramatta,,,28 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-131685470,Harris Park,NSW,2150,31 Alice Street,"31 Alice Street, Harris Park, NSW 2150",,Contact agent,house,3,1,2,,,670.0,m²,,,,,21 Aug 2019,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-harris+park-120519325,Harris Park,NSW,2150,97 Alfred St,"97 Alfred St, Harris Park, NSW 2150",,Contact agent,house,3,1,0,,,-1.0,,XRHPAA,Raine & Horne - Parramatta,,,22 Sep 2015,house,,-1.0
