badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-leppington-123752274,Leppington,NSW,2179,24 Konara Street,"24 Konara Street, Leppington, NSW 2179",485000,"$485,000",residential-other,0,1,0,,,480.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,21 Nov 2016,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leppington-135623526,Leppington,NSW,2179,Lot 17 Cnr Byron Road & Proposed Brush Cherry Street,"Lot 17 Cnr Byron Road & Proposed Brush Cherry Street, Leppington, NSW 2179",829900,"$829,900",house,0,4,2,241.55,m²,349.8,m²,TMKJKM,Fowler Homes Pty Ltd,,,15 Mar 2021,house,241.55,349.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-leppington-133631758,Leppington,NSW,2179,Lot 5285  SOLD,"Lot 5285  SOLD, Leppington, NSW 2179",850000,"$850,000",house,0,4,2,215.8,m²,465.0,m²,XCKPXL,Ozy Homes Pty Ltd - Bankstown,,,15 Jun 2020,house,215.8,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-middleton+grange-125080462,Middleton Grange,NSW,2171,Lot 25 McIver Street,"Lot 25 McIver Street, Middleton Grange, NSW 2171",815000,"$815,000",house,0,2,1,,,400.0,m²,NGYTKH,Brolen Homes,,,29 Oct 2017,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leppington-125822138,Leppington,NSW,2179,8009 Passiflora Avenue,"8009 Passiflora Avenue, Leppington, NSW 2179",849990,"$849,990",house,0,4,2,288,m²,400.0,m²,VGXSIQ,ANZ Real Estate Consultants - Marayong,,,29 Jun 2017,house,288,400.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-cecil+hills-112583755,Cecil Hills,NSW,2171,Lot 3050 Wixstead Avenue,"Lot 3050 Wixstead Avenue, Cecil Hills, NSW 2171",380000,"$380,000",residential-other,0,1,0,,,600.0,m²,BGZGRE,LJ Hooker - Greystanes  ,,,07 Feb 2013,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-carnes+hill-111343123,Carnes Hill,NSW,2171,Lot 4204 Pacific Palms Circuit,"Lot 4204 Pacific Palms Circuit, Carnes Hill, NSW 2171",601750,"$601,750",house,0,3,2,246.19,m²,500.0,m²,,,,,02 Feb 2013,house,246.19,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-middleton+grange-122267970,Middleton Grange,NSW,2171,lot 136 Southern Cross Ave,"lot 136 Southern Cross Ave, Middleton Grange, NSW 2171",,Contact agent,house,0,2,1,,,429.0,m²,QTWDSP,Citywide Commercial Group Pty Ltd - Hinchinbrook,,,07 Oct 2016,house,,429.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leppington-140131167,Leppington,NSW,2179,7 Berkshire Cct,"7 Berkshire Cct, Leppington, NSW 2179",764000,"$764,000",house,1,1,1,,,-1.0,,ETMHFJ,Blaze Real Estate - Wetherill Park,,,10 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leppington-138870307,Leppington,NSW,2179,38/1481 Camden Valley Way,"38/1481 Camden Valley Way, Leppington, NSW 2179",150000,"$150,000",house,1,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,05 Aug 2022,house,,-1.0
