badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-dangar+island-105851594,Dangar Island,NSW,2083,20 Grantham Crescent,"20 Grantham Crescent, Dangar Island, NSW 2083",220000,"$220,000",residential-other,0,1,0,,,-1.0,,,,,,18 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-138007594,Dangar Island,NSW,2083,136 Riverview Avenue,"136 Riverview Avenue, Dangar Island, NSW 2083",1075000,"$1,075,000",house,1,1,0,,,686.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,03 Dec 2021,house,,686.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-136623814,Dangar Island,NSW,2083,102-104 Riverview Avenue,"102-104 Riverview Avenue, Dangar Island, NSW 2083",1878000,"$1,878,000",house,1,2,0,,,-1.0,,JXEEYT,Riverfront Real Estate - BAR POINT,,,02 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-132084158,Dangar Island,NSW,2083,82 Riverview Avenue,"82 Riverview Avenue, Dangar Island, NSW 2083",630000,"$630,000",house,1,1,0,,,780.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,07 Feb 2020,house,,780.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-117418263,Dangar Island,NSW,2083,42 Grantham Crescent,"42 Grantham Crescent, Dangar Island, NSW 2083",425000,"Range: $365,000 - $425,000",house,1,1,0,,,771.0,m²,,,,,02 Sep 2014,house,,771.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-107430469,Dangar Island,NSW,2083,,,600000,"$600,000",house,1,1,0,142,m²,1600.0,m²,,,,,21 Sep 2012,house,142,1600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-104243571,Dangar Island,NSW,2083,,,,Contact agent,house,1,1,0,75,m²,556.0,m²,,,,,06 May 2009,house,75,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-130080282,Dangar Island,NSW,2083,147 Riverview Avenue,"147 Riverview Avenue, Dangar Island, NSW 2083",610000,"$610,000",house,2,1,0,,,746.0,m²,RYIZYZ,Belle Property - Hornsby,,,21 Nov 2019,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-122767602,Dangar Island,NSW,2083,26 Neotsfield Avenue,"26 Neotsfield Avenue, Dangar Island, NSW 2083",590000,"$590,000",house,2,1,0,,,758.0,m²,RYIZYZ,Belle Property - Hornsby,,,18 Jan 2017,house,,758.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-140685091,Dangar Island,NSW,2083,147 Riverview Ave,"147 Riverview Ave, Dangar Island, NSW 2083",800000,"$800,000",house,2,1,0,,,746.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,17 Jan 2023,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-136106874,Dangar Island,NSW,2083,26 Grantham Crescent,"26 Grantham Crescent, Dangar Island, NSW 2083",862000,"$862,000",house,2,1,0,,,819.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,07 May 2021,house,,819.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-136203086,Dangar Island,NSW,2083,9 Baroona Street,"9 Baroona Street, Dangar Island, NSW 2083",720000,"$720,000",house,2,1,0,,,556.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,14 Apr 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-133391490,Dangar Island,NSW,2083,164 Riverview Avenue,"164 Riverview Avenue, Dangar Island, NSW 2083",595000,"$595,000",house,2,1,0,,,727.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,17 Nov 2020,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-133831050,Dangar Island,NSW,2083,17 Neotsfield Avenue,"17 Neotsfield Avenue, Dangar Island, NSW 2083",865000,"$865,000",house,2,2,0,,,701.9,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,08 Jul 2020,house,,701.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-130049826,Dangar Island,NSW,2083,38 Riverview Ave,"38 Riverview Ave, Dangar Island, NSW 2083",1010000,"$1,010,000",house,2,1,0,,,980.6,m²,,,,,11 Jan 2019,house,,980.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-122833838,Dangar Island,NSW,2083,137 Riverview Ave,"137 Riverview Ave, Dangar Island, NSW 2083",600000,"$600,000",house,2,1,0,,,-1.0,,,,,,17 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-122834962,Dangar Island,NSW,2083,131 Riverview Ave,"131 Riverview Ave, Dangar Island, NSW 2083",492000,"$492,000",house,2,1,0,,,748.0,m²,,,,,15 Nov 2016,house,,748.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-121357818,Dangar Island,NSW,2083,71 Grantham Crescent,"71 Grantham Crescent, Dangar Island, NSW 2083",886000,"$886,000",house,2,1,0,70,m²,765.0,m²,RYIZYZ,Belle Property - Hornsby,,,17 Oct 2016,house,70,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-117569035,Dangar Island,NSW,2083,,,700000,"$700,000",house,2,1,0,,,930.0,m²,,,,,28 Sep 2015,house,,930.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-112918191,Dangar Island,NSW,2083,100 Riverview Avenue,"100 Riverview Avenue, Dangar Island, NSW 2083",840000,"$840,000",house,2,2,0,,,-1.0,,,,,,31 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-108847001,Dangar Island,NSW,2083,,,625000,"$625,000",house,2,1,0,,,-1.0,,,,,,31 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-105870984,Dangar Island,NSW,2083,,,610000,"$610,000",house,2,1,0,220,m²,730.0,m²,,,,,21 Jun 2013,house,220,730.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-106805200,Dangar Island,NSW,2083,,,770000,"$770,000",house,2,2,0,,,820.0,m²,,,,,01 Jul 2011,house,,820.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-137198942,Dangar Island,NSW,2083,11 Neotsfield Avenue,"11 Neotsfield Avenue, Dangar Island, NSW 2083",920000,"$920,000",house,2,1,0,,,623.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,28 Oct 2021,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-125917754,Dangar Island,NSW,2083,134 Riverview Avenue,"134 Riverview Avenue, Dangar Island, NSW 2083",800000,"$800,000",house,2,1,0,,,784.0,m²,RYIZYZ,Belle Property - Hornsby,,,22 Dec 2017,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-113956683,Dangar Island,NSW,2083,168 Riverview Avenue,"168 Riverview Avenue, Dangar Island, NSW 2083",,Contact agent,house,2,1,0,,,-1.0,,MWXJCK,buymyplace,,,01 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-106801399,Dangar Island,NSW,2083,,,,Contact agent,house,2,1,2,,,774.0,m²,,,,,23 Dec 2010,house,,774.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-105816449,Dangar Island,NSW,2083,168 Riverview Road,"168 Riverview Road, Dangar Island, NSW 2083",250000,"$250,000",house,2,1,0,,,720.0,m²,,,,,18 Jul 2009,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-103450547,Dangar Island,NSW,2083,,,550000,"$550,000",house,2,1,0,135,m²,950.0,m²,,,,,06 May 2009,house,135,950.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-135663106,Dangar Island,NSW,2083,62 Riverview Avenue,"62 Riverview Avenue, Dangar Island, NSW 2083",1600000,"$1,600,000",house,3,2,0,,,1031.0,m²,RYIZYZ,Belle Property - Hornsby,,,27 Mar 2021,house,,1031.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-132284418,Dangar Island,NSW,2083,8 Baroona Street,"8 Baroona Street, Dangar Island, NSW 2083",710000,"$710,000",house,3,1,0,,,784.0,m²,RYIZYZ,Belle Property - Hornsby,,,14 Sep 2020,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-132552014,Dangar Island,NSW,2083,59 Grantham Crescent,"59 Grantham Crescent, Dangar Island, NSW 2083",1140000,"$1,140,000",house,3,2,0,,,765.0,m²,RYIZYZ,Belle Property - Hornsby,,,18 Apr 2020,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-130217994,Dangar Island,NSW,2083,49 Grantham Crescent,"49 Grantham Crescent, Dangar Island, NSW 2083",1425000,"$1,425,000",house,3,2,0,,,807.0,m²,RYIZYZ,Belle Property - Hornsby,,,09 Feb 2019,house,,807.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-123953810,Dangar Island,NSW,2083,49 Grantham Crescent,"49 Grantham Crescent, Dangar Island, NSW 2083",1405000,"$1,405,000",house,3,2,0,,,807.0,m²,RYIZYZ,Belle Property - Hornsby,,,20 Jan 2017,house,,807.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-140098099,Dangar Island,NSW,2083,158 Riverview Avenue,"158 Riverview Avenue, Dangar Island, NSW 2083",1075000,"$1,075,000",house,3,2,0,,,740.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,23 Aug 2022,house,,740.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-139642355,Dangar Island,NSW,2083,3 Riverview Avenue,"3 Riverview Avenue, Dangar Island, NSW 2083",940000,"$940,000",house,3,2,0,,,903.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,02 Jul 2022,house,,903.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-137198650,Dangar Island,NSW,2083,98 Riverview Avenue,"98 Riverview Avenue, Dangar Island, NSW 2083",1800000,"$1,800,000",house,3,2,0,,,763.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,04 Mar 2022,house,,763.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-138414007,Dangar Island,NSW,2083,25 Yallaroi Parade,"25 Yallaroi Parade, Dangar Island, NSW 2083",2270000,"$2,270,000",house,3,2,0,,,906.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,28 Jan 2022,house,,906.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-135224306,Dangar Island,NSW,2083,26 Riverview Avenue,"26 Riverview Avenue, Dangar Island, NSW 2083",1320000,"$1,320,000",house,3,1,0,,,738.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,13 Nov 2020,house,,738.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-134155354,Dangar Island,NSW,2083,2 Riverview Avenue,"2 Riverview Avenue, Dangar Island, NSW 2083",1255000,"$1,255,000",house,3,2,0,,,-1.0,,RYIZYZ,Belle Property - Hornsby,,,07 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-133008446,Dangar Island,NSW,2083,4 Neotsfield Avenue,"4 Neotsfield Avenue, Dangar Island, NSW 2083",950000,"$950,000",house,3,1,0,,,678.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,02 Jun 2020,house,,678.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-132585510,Dangar Island,NSW,2083,19 Riverview Avenue,"19 Riverview Avenue, Dangar Island, NSW 2083",635000,"$635,000",house,3,1,0,108,m²,784.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,03 Dec 2019,house,108,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-130928470,Dangar Island,NSW,2083,32 Grantham Crescent,"32 Grantham Crescent, Dangar Island, NSW 2083",780000,"$780,000",house,3,1,0,,,815.7,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,14 May 2019,house,,815.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-111953803,Dangar Island,NSW,2083,126 & 124 Riverview Ave,"126 & 124 Riverview Ave, Dangar Island, NSW 2083",1600000,"$1,600,000",house,3,2,0,220,m²,870.0,m²,,,,,13 Feb 2017,house,220,870.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-124102090,Dangar Island,NSW,2083,2 Grantham Crescent,"2 Grantham Crescent, Dangar Island, NSW 2083",825000,"$825,000",house,3,2,0,146,m²,847.0,m²,,,,,20 Jan 2017,house,146,847.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-121020502,Dangar Island,NSW,2083,38 Grantham Crescent,"38 Grantham Crescent, Dangar Island, NSW 2083",630000,"$630,000",house,3,2,0,,,866.5,m²,,,,,30 Nov 2016,house,,866.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-106854881,Dangar Island,NSW,2083,,,817000,"$817,000",house,3,1,0,,,714.0,m²,,,,,10 Jul 2011,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-106828082,Dangar Island,NSW,2083,124&126 Riverview Ave,"124&126 Riverview Ave, Dangar Island, NSW 2083",1365000,"$1,365,000",house,3,2,0,300,m²,1758.0,m²,,,,,15 Mar 2011,house,300,1758.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-140608067,Dangar Island,NSW,2083,32 Grantham Crescent,"32 Grantham Crescent, Dangar Island, NSW 2083",,Contact agent,house,3,1,0,,,815.7,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,21 Oct 2022,house,,815.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-dangar+island-138487335,Dangar Island,NSW,2083,34 Riverview Avenue,"34 Riverview Avenue, Dangar Island, NSW 2083",1641000,"$1,641,000",house,3,1,0,,,888.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,16 Feb 2022,house,,888.0
