badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-139555487,Erskineville,NSW,2043,14 Morrissey Road,"14 Morrissey Road, Erskineville, NSW 2043",1150000,"$1,150,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,30 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-138370411,Erskineville,NSW,2043,14 Flora Street,"14 Flora Street, Erskineville, NSW 2043",1100000,"$1,100,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,21 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-136079570,Erskineville,NSW,2043,44 Swanson Street,"44 Swanson Street, Erskineville, NSW 2043",1215000,"$1,215,000",house,1,1,0,,,72.8,m²,XRWNEY,Ray White (IW Group),,,20 May 2021,house,,72.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-136123518,Erskineville,NSW,2043,12 Flora Street,"12 Flora Street, Erskineville, NSW 2043",1200000,"$1,200,000",house,1,1,0,,,95.0,m²,WHMUKE,BresicWhitney - Balmain,,,06 May 2021,house,,95.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-135526218,Erskineville,NSW,2043,22 Flora Street,"22 Flora Street, Erskineville, NSW 2043",1100000,"$1,100,000",house,1,1,0,,,82.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,13 Mar 2021,house,,82.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-135329886,Erskineville,NSW,2043,11 Victoria Street,"11 Victoria Street, Erskineville, NSW 2043",996000,"$996,000",house,1,1,0,,,76.0,m²,XCEMAR,Agents and Co Property Group,,,20 Feb 2021,house,,76.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-134862986,Erskineville,NSW,2043,21 Lambert Street,"21 Lambert Street, Erskineville, NSW 2043",1200000,"$1,200,000",house,1,1,0,,,114.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,05 Dec 2020,house,,114.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-134787634,Erskineville,NSW,2043,13 Devine Street,"13 Devine Street, Erskineville, NSW 2043",1465000,"$1,465,000",house,1,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,28 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-134224146,Erskineville,NSW,2043,5 Devine Street,"5 Devine Street, Erskineville, NSW 2043",925000,"$925,000",house,1,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,12 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-134073302,Erskineville,NSW,2043,26 Flora Street,"26 Flora Street, Erskineville, NSW 2043",927500,"$927,500",house,1,1,0,,,82.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,29 Aug 2020,house,,82.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-134090974,Erskineville,NSW,2043,12 John Street,"12 John Street, Erskineville, NSW 2043",1066000,"$1,066,000",house,1,1,0,,,-1.0,,XRHNEX,Raine & Horne - Newtown,,,22 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-erskineville-131053750,Erskineville,NSW,2043,34 Flora Street,"34 Flora Street, Erskineville, NSW 2043",720000,"$720,000",terrace,1,1,0,,,82.0,m²,BZMDAR,BresicWhitney - Inner East,,,29 May 2019,house,,82.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-130789738,Erskineville,NSW,2043,155 Union Street,"155 Union Street, Erskineville, NSW 2043",985000,"$985,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,13 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-123205438,Erskineville,NSW,2043,41 Prospect Street,"41 Prospect Street, Erskineville, NSW 2043",1100000,"$1,100,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,20 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-erskineville-138708847,Erskineville,NSW,2043,3 Victoria Street,"3 Victoria Street, Erskineville, NSW 2043",1400000,"$1,400,000",terrace,1,1,0,,,-1.0,,CCYSQI,BresicWhitney -  Inner West,,,02 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-136189358,Erskineville,NSW,2043,165 George Street,"165 George Street, Erskineville, NSW 2043",1250000,"$1,250,000",house,1,1,0,,,95.0,m²,CCYSQI,BresicWhitney -  Inner West,,,04 May 2021,house,,95.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-125853650,Erskineville,NSW,2043,15/21 Coulson Street,"15/21 Coulson Street, Erskineville, NSW 2043",650000,"$650,000",house,1,1,0,,,-1.0,,DYJMLN,Traversgray Realestate - Erskineville,,,15 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-122289130,Erskineville,NSW,2043,124 George Street,"124 George Street, Erskineville, NSW 2043",815000,"$815,000",house,1,1,0,,,70.0,m²,,,,,22 Apr 2016,house,,70.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-120625817,Erskineville,NSW,2043,15 Morrissey Road,"15 Morrissey Road, Erskineville, NSW 2043",1080000,"$1,080,000",house,1,1,0,82,m²,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,26 Sep 2015,house,82,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-119176967,Erskineville,NSW,2043,23/20 Eve Street,"23/20 Eve Street, Erskineville, NSW 2043",550000,"$550,000",house,1,1,0,67,m²,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,20 Mar 2015,house,67,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-118247863,Erskineville,NSW,2043,6 Flora Street,"6 Flora Street, Erskineville, NSW 2043",746000,"$746,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,14 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-118054547,Erskineville,NSW,2043,42 Union Street,"42 Union Street, Erskineville, NSW 2043",780000,"$780,000",house,1,1,0,,,-1.0,,PZQNEX,First National Real Estate - Newtown,,,01 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-118117463,Erskineville,NSW,2043,21 Lambert Street,"21 Lambert Street, Erskineville, NSW 2043",875000,"$875,000",house,1,1,0,115,m²,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,28 Oct 2014,house,115,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-117328755,Erskineville,NSW,2043,11 Ada Street,"11 Ada Street, Erskineville, NSW 2043",812000,"$812,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,19 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-116096075,Erskineville,NSW,2043,11 John Street,"11 John Street, Erskineville, NSW 2043",729500,"$729,500",house,1,2,0,,,-1.0,,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,08 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-115063711,Erskineville,NSW,2043,224 George Street,"224 George Street, Erskineville, NSW 2043",678000,"$678,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,23 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-113577627,Erskineville,NSW,2043,46 Amy Street,"46 Amy Street, Erskineville, NSW 2043",660000,"$660,000",house,1,1,0,,,-1.0,,TRYCAM,True Property - LEICHHARDT,,,21 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-113042711,Erskineville,NSW,2043,34 Morrissey Road,"34 Morrissey Road, Erskineville, NSW 2043",650000,"$650,000",house,1,1,1,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,12 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-110090061,Erskineville,NSW,2043,130 George Street,"130 George Street, Erskineville, NSW 2043",452000,"$452,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,30 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-109536131,Erskineville,NSW,2043,37 Morrissey Road,"37 Morrissey Road, Erskineville, NSW 2043",646000,"$646,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,06 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-109422771,Erskineville,NSW,2043,5 Lambert Street,"5 Lambert Street, Erskineville, NSW 2043",582000,"$582,000",house,1,1,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,22 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-108880041,Erskineville,NSW,2043,20 Knight Street,"20 Knight Street, Erskineville, NSW 2043",610000,"$610,000",house,1,1,0,,,-1.0,,CAZANN,Callagher Estate Agents - Annandale,,,19 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-107789886,Erskineville,NSW,2043,46 Amy Street,"46 Amy Street, Erskineville, NSW 2043",615500,"$615,500",house,1,1,0,,,-1.0,,XRWNEY,Ray White (IW Group),,,12 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-107280073,Erskineville,NSW,2043,8 John Street,"8 John Street, Erskineville, NSW 2043",670000,"$670,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,04 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-107112574,Erskineville,NSW,2043,3 Victoria Street,"3 Victoria Street, Erskineville, NSW 2043",640000,"$640,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,01 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-106915612,Erskineville,NSW,2043,44 Swanson Street,"44 Swanson Street, Erskineville, NSW 2043",610000,"$610,000",house,1,1,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,29 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-106359960,Erskineville,NSW,2043,16 Flora Street,"16 Flora Street, Erskineville, NSW 2043",500000,"$500,000",house,1,1,0,,,89.0,m²,XLJNEX,LJ Hooker - Newtown Group,,,23 Mar 2010,house,,89.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-erskineville-105912203,Erskineville,NSW,2043,11 Ada Street,"11 Ada Street, Erskineville, NSW 2043",560000,"$560,000",terrace,1,1,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,17 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-141707996,Erskineville,NSW,2043,34 Union Street,"34 Union Street, Erskineville, NSW 2043",,Contact agent,house,1,1,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,15 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-140607411,Erskineville,NSW,2043,10 John Street,"10 John Street, Erskineville, NSW 2043",1226000,"$1,226,000",house,1,2,0,,,107.0,m²,IXAZCL,The Agency - NSW,,,05 Nov 2022,house,,107.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-139368499,Erskineville,NSW,2043,44 Swanson Street,"44 Swanson Street, Erskineville, NSW 2043",1060000,"$1,060,000",house,1,1,0,,,-1.0,,XRWNEY,Ray White (IW Group),,,15 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-138705239,Erskineville,NSW,2043,3 Gowrie Street,"3 Gowrie Street, Erskineville, NSW 2043",1130000,"Range: $970,000 - $1,130,000",house,1,1,0,,,-1.0,,AWJPFO,Fusion Realty,,,25 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-131797426,Erskineville,NSW,2043,3 Victoria Street,"3 Victoria Street, Erskineville, NSW 2043",1110000,"$1,110,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,14 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-128580450,Erskineville,NSW,2043,26 Flora Street,"26 Flora Street, Erskineville, NSW 2043",860000,"$860,000",house,1,1,0,,,82.0,m²,BZMDAR,BresicWhitney - Inner East,,,10 Jul 2018,house,,82.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-128513130,Erskineville,NSW,2043,17 Victoria Street,"17 Victoria Street, Erskineville, NSW 2043",945000,"$945,000",house,1,1,0,,,-1.0,,XFNSUM,Harris Tripp - Summer Hill,,,27 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-128380338,Erskineville,NSW,2043,1 Victoria Street,"1 Victoria Street, Erskineville, NSW 2043",1030000,"$1,030,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,01 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-120921769,Erskineville,NSW,2043,15 Victoria Street,"15 Victoria Street, Erskineville, NSW 2043",935000,"$935,000",house,1,1,0,,,81.1,m²,,,,,28 Oct 2015,house,,81.1
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-erskineville-114442071,Erskineville,NSW,2043,130 George Street,"130 George Street, Erskineville, NSW 2043",640000,"$640,000",terrace,1,1,0,,,-1.0,,HMGMRT,Laing+Simmons - Bondi Junction,,,27 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-114423723,Erskineville,NSW,2043,44 Swanson Street,"44 Swanson Street, Erskineville, NSW 2043",700000,"$700,000",house,1,1,0,,,72.8,m²,DWNPCX,No Agent Property - BRIGHTON EAST,,,30 Aug 2013,house,,72.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-113603939,Erskineville,NSW,2043,16107/177-219 Mitchell Road,"16107/177-219 Mitchell Road, Erskineville, NSW 2043",,Contact agent,house,1,1,1,,,-1.0,,,,,,27 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-109844036,Erskineville,NSW,2043,220 George Street,"220 George Street, Erskineville, NSW 2043",571000,"$571,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,23 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-108697921,Erskineville,NSW,2043,12 Flora Street,"12 Flora Street, Erskineville, NSW 2043",580000,"$580,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,05 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-106610402,Erskineville,NSW,2043,17302/177 Mitchell Road,"17302/177 Mitchell Road, Erskineville, NSW 2043",,Contact agent,house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,07 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-106527596,Erskineville,NSW,2043,50 Amy  St,"50 Amy  St, Erskineville, NSW 2043",,Contact agent,house,1,1,0,,,-1.0,,,,,,17 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-106171501,Erskineville,NSW,2043,224 George Street,"224 George Street, Erskineville, NSW 2043",570000,"$570,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,10 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-105888294,Erskineville,NSW,2043,81 Rochford Street,"81 Rochford Street, Erskineville, NSW 2043",535000,"$535,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,18 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-105884234,Erskineville,NSW,2043,10 Flora Street,"10 Flora Street, Erskineville, NSW 2043",459000,"$459,000",house,1,1,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,11 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-105723923,Erskineville,NSW,2043,17 Baldwin Street,"17 Baldwin Street, Erskineville, NSW 2043",410000,"$410,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,01 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-104843449,Erskineville,NSW,2043,14 Flora Street,"14 Flora Street, Erskineville, NSW 2043",475000,"$475,000",house,1,1,0,,,-1.0,,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,19 May 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-105051057,Erskineville,NSW,2043,4 BRANDLING Lane,"4 BRANDLING Lane, Erskineville, NSW 2043",,Contact agent,house,1,1,0,,,-1.0,,XRHSUM,Hudson McHugh - Summer Hill,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-141807276,Erskineville,NSW,2043,56 Union Street,"56 Union Street, Erskineville, NSW 2043",1760000,"$1,760,000",house,2,1,0,,,124.0,m²,WDFKAE,Ray White Touma Group,,,05 Apr 2023,house,,124.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-141632256,Erskineville,NSW,2043,16 Binning Street,"16 Binning Street, Erskineville, NSW 2043",1550000,"$1,550,000",house,2,1,1,,,117.5,m²,LCZVJE,Adrian William,,,01 Apr 2023,house,,117.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-141227496,Erskineville,NSW,2043,43 Amy Street,"43 Amy Street, Erskineville, NSW 2043",1400000,"$1,400,000",house,2,1,0,,,134.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,02 Mar 2023,house,,134.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-141361064,Erskineville,NSW,2043,25A Prospect Street,"25A Prospect Street, Erskineville, NSW 2043",1700000,"$1,700,000",house,2,2,0,,,-1.0,,XLJNEX,LJ Hooker - Newtown Group,,,28 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-140897640,Erskineville,NSW,2043,68 Malcolm Street,"68 Malcolm Street, Erskineville, NSW 2043",1710000,"$1,710,000",house,2,1,1,,,145.0,m²,XRWSUH,Ray White - Erskineville | Alexandria | Glebe | Surry Hills,,,07 Dec 2022,house,,145.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskineville-140445571,Erskineville,NSW,2043,122 Union Street,"122 Union Street, Erskineville, NSW 2043",1603000,"$1,603,000",house,2,2,0,,,120.1,m²,XRWNEY,Ray White (IW Group),,,20 Oct 2022,house,,120.1
