badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-caringbah-123389090,Caringbah,NSW,2229,11 Binalong Avenue,"11 Binalong Avenue, Caringbah, NSW 2229",1060000,"$1,060,000",house,0,1,2,,,575.0,m²,ABRCAR,Abode Property Agents,,,12 Sep 2016,house,,575.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-caringbah-112693159,Caringbah,NSW,2229,76-77/360 kingsway,"76-77/360 kingsway, Caringbah, NSW 2229",835000,"$835,000",residential-other,0,2,4,,,-1.0,,KUGYWN,Xingwang Property Real Estate - Hurstville,,,27 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-caringbah-117474583,Caringbah,NSW,2229,318-320 Taren Point Road,"318-320 Taren Point Road, Caringbah, NSW 2229",,Contact agent,house,1,1,0,,,1391.0,m²,EMRLGJ,Hill & Viteri Property - Sutherland,,,13 Nov 2014,house,,1391.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-caringbah-117250815,Caringbah,NSW,2229,14/70-72 Captain Cook Drive,"14/70-72 Captain Cook Drive, Caringbah, NSW 2229",,Contact agent,house,1,1,0,,,-1.0,,,,,,21 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-caringbah-116252267,Caringbah,NSW,2229,29/4-8 Wallumatta Road,"29/4-8 Wallumatta Road, Caringbah, NSW 2229",,Contact agent,house,1,1,1,,,-1.0,,QQUIOB,Brookes Partners,,,06 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-caringbah-108909671,Caringbah,NSW,2229,9/322 Willarong Road,"9/322 Willarong Road, Caringbah, NSW 2229",255000,"$255,000",house,1,1,0,,,-1.0,,XFNCAV,Peter James Realty - Caringbah,,,24 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-caringbah-105964305,Caringbah,NSW,2229,369 Port Hacking Road,"369 Port Hacking Road, Caringbah, NSW 2229",,Contact agent,residential-other,1,1,4,,,232.0,m²,ABCHUR,Good View Properties - Hurstville,,,28 Mar 2010,house,,232.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-caringbah-140014843,Caringbah,NSW,2229,73 Woodfield Boulevard,"73 Woodfield Boulevard, Caringbah, NSW 2229",1580000,"$1,580,000",house,2,1,1,,,645.0,m²,VFDHGZ,Location Real Estate Sales & Consulting - CARINGBAH,,,25 Aug 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-caringbah-139589515,Caringbah,NSW,2229,46 Crammond Boulevard,"46 Crammond Boulevard, Caringbah, NSW 2229",1840000,"$1,840,000",house,2,1,2,,,650.0,m²,SAPCAR,Ray White - Caringbah,,,02 Jul 2022,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-caringbah-137984134,Caringbah,NSW,2229,23 Carrington Avenue,"23 Carrington Avenue, Caringbah, NSW 2229",2220000,"$2,220,000",house,2,1,1,,,670.3,m²,XFNJAN,Sanders Property Agents -   ,,,14 Dec 2021,house,,670.3
